step,A0read,A1read,A2read
0,140,289,311
50,288,289,311
100,286,287,308
150,284,285,306
200,285,286,308
250,286,288,309
300,288,288,310
350,288,290,310
400,288,289,310
450,287,288,309
500,286,286,308
550,285,285,306
600,285,286,308
650,286,287,309
700,287,287,310
750,287,285,311
800,280,280,310
850,279,267,309
900,265,242,307
950,173,114,307
1000,116,12,308
1001,10,11,310
1002,10,12,310
1003,9,12,311
1004,9,11,310
1005,9,10,309
1006,8,10,307
1007,9,9,308
1008,8,10,309
1009,8,10,310
1010,9,9,311
1011,8,9,310
1012,7,9,309
1013,8,9,307
1014,7,9,307
1015,7,9,308
1016,7,9,310
1017,7,9,311
1018,7,9,311
1019,6,8,310
1020,7,8,308
1021,6,8,307
1022,6,8,309
1023,6,8,309
1024,6,8,311
1025,6,8,308
1026,6,7,307
1027,5,7,308
1028,6,8,310
1029,6,8,310
1030,5,7,309
1031,5,7,307
1032,5,7,308
1033,5,7,311
1034,5,7,307
1035,5,7,308
1036,5,6,310
1037,5,6,308
1038,4,6,307
1039,5,6,308
1040,5,6,309
1041,4,6,310
1042,4,6,310
1043,4,6,307
1044,4,6,308
1045,4,6,309
1046,4,6,310
1047,4,6,311
1048,4,6,310
1049,4,6,307
1050,4,5,311
1051,4,6,308
1052,4,6,307
1053,3,5,308
1054,4,5,309
1055,4,6,311
1056,4,5,309
1057,3,5,307
1058,3,5,308
1059,3,5,310
1060,4,5,311
1061,3,5,310
1062,3,5,308
1063,4,5,308
1064,3,5,309
1065,3,6,311
1066,3,5,310
1067,3,4,308
1068,3,4,308
1069,3,5,309
1070,3,5,310
1071,3,5,311
1072,3,4,309
1073,3,4,308
1074,3,4,306
1075,3,5,308
1076,2,5,309
1077,3,5,310
1078,3,5,310
1079,4,4,310
1080,2,4,309
1081,3,4,308
1082,2,4,307
1083,3,4,309
1084,2,4,310
1085,3,4,311
1086,3,4,311
1087,3,4,310
1088,2,4,308
1089,2,4,307
1090,2,4,308
1091,3,4,309
1092,2,4,310
1093,3,4,310
1094,3,4,311
1095,2,4,310
1096,2,4,308
1097,2,4,308
1098,2,4,309
1099,2,4,310
1100,2,4,310
1101,2,3,311
1102,2,4,309
1103,2,3,308
1104,2,4,307
1105,2,4,308
1106,2,4,309
1107,2,4,310
1108,2,4,311
1109,2,4,311
1110,1,4,309
1111,2,3,308
1112,2,3,307
1113,1,3,309
1114,2,3,310
1115,2,3,311
1116,2,3,310
1117,2,3,308
1118,1,3,307
1119,2,3,307
1120,1,3,308
1121,2,4,310
1122,1,4,311
1123,2,4,311
1124,2,3,310
1125,2,3,308
1126,2,3,307
1127,1,3,308
1128,2,3,309
1129,1,3,310
1130,2,3,310
1131,1,3,311
1132,1,3,310
1133,1,3,309
1134,1,3,307
1135,2,3,307
1136,2,3,308
1137,1,4,310
1138,2,4,311
1139,1,3,311
1140,1,3,309
1141,1,3,308
1142,1,3,307
1143,1,3,308
1144,1,3,309
1145,1,3,309
1146,1,3,311
1147,1,2,311
1148,1,3,309
1149,1,3,308
1150,2,3,307
1151,1,3,308
1152,1,3,310
1153,1,3,310
1154,1,3,310
1155,1,3,310
1156,2,3,307
1157,1,2,307
1158,2,3,309
1159,1,3,310
1160,1,2,310
1161,1,2,311
1162,0,3,310
1163,1,3,309
1164,1,3,307
1165,0,3,308
1166,1,3,309
1167,1,3,310
1168,1,3,310
1169,1,3,311
1170,1,3,309
1171,1,2,308
1172,1,2,307
1173,1,3,308
1174,1,3,309
1175,1,3,310
1176,1,2,310
1177,1,2,310
1178,1,2,310
1179,1,3,307
1180,1,3,306
1181,1,3,308
1182,1,3,309
1183,1,3,310
1184,1,3,311
1185,1,3,310
1186,1,2,309
1187,1,2,308
1188,0,2,307
1189,1,2,308
1190,1,2,309
1191,1,2,310
1192,1,2,311
1193,1,2,310
1194,1,3,309
1195,1,3,307
1196,1,3,307
