step,A0read,A1read,A2read
0,17,264,284
50,266,265,286
100,267,266,286
150,266,265,283
200,264,263,282
250,264,263,283
300,265,264,284
350,267,266,286
400,268,266,285
450,265,262,282
500,264,263,283
550,265,265,285
600,266,266,285
650,267,266,286
700,267,264,285
750,265,261,284
800,260,254,282
850,254,239,282
900,221,199,284
950,200,125,285
1000,69,9,286
1001,9,9,286
1002,9,8,284
1003,8,7,282
1004,8,7,281
1005,8,7,283
1006,8,8,284
1007,7,8,285
1008,7,7,286
1009,8,7,285
1010,7,7,284
1011,8,7,282
1012,7,7,283
1013,7,7,284
1014,7,7,285
1015,7,6,286
1016,7,6,286
1017,7,6,285
1018,6,6,283
1019,6,5,282
1020,6,5,283
1021,6,6,285
1022,6,6,286
1023,6,5,286
1024,6,5,285
1025,6,5,283
1026,6,4,282
1027,5,5,282
1028,6,5,284
1029,6,5,285
1030,6,5,286
1031,6,5,286
1032,5,5,284
1033,5,5,283
1034,5,5,282
1035,5,5,286
1036,6,4,283
1037,5,4,282
1038,5,5,283
1039,4,4,284
1040,5,5,285
1041,5,5,286
1042,5,4,286
1043,5,5,284
1044,4,4,282
1045,5,4,282
1046,4,4,284
1047,5,4,285
1048,4,4,286
1049,4,4,286
1050,4,4,285
1051,4,4,283
1052,4,3,282
1053,4,4,283
1054,4,4,284
1055,4,4,286
1056,4,4,286
1057,4,4,286
1058,4,4,284
1059,4,3,282
1060,4,4,282
1061,4,3,284
1062,4,3,285
1063,4,3,285
1064,3,4,286
1065,4,4,285
1066,4,3,284
1067,4,3,282
1068,4,4,283
1069,3,4,284
1070,4,3,285
1071,4,3,286
1072,4,3,286
1073,3,3,285
1074,3,3,283
1075,3,3,282
1076,3,2,283
1077,3,3,284
1078,4,3,285
1079,3,3,286
1080,3,3,285
1081,4,3,284
1082,3,3,282
1083,3,3,283
1084,3,3,284
1085,3,3,285
1086,4,3,286
1087,3,3,286
1088,3,3,285
1089,3,3,283
1090,3,3,282
1091,3,2,283
1092,3,2,284
1093,2,3,285
1094,3,3,286
1095,3,2,286
1096,3,2,284
1097,3,2,282
1098,3,2,285
1099,3,2,286
1100,3,2,284
1101,3,2,283
1102,3,3,282
1103,2,2,283
1104,2,2,285
1105,3,2,286
1106,3,2,285
1107,3,3,282
1108,3,2,284
1109,3,3,286
1110,3,2,285
1111,2,1,284
1112,3,1,282
1113,3,3,282
1114,2,2,283
1115,2,2,285
1116,2,2,286
1117,2,1,285
1118,3,3,283
1119,2,3,283
1120,2,2,284
1121,3,2,286
1122,3,2,286
1123,3,2,286
1124,2,1,284
1125,2,2,283
1126,2,2,282
1127,2,2,284
1128,2,1,285
1129,2,1,286
1130,2,2,285
1131,2,2,283
1132,2,2,281
1133,2,2,283
1134,2,2,284
1135,2,2,285
1136,3,2,286
1137,2,2,286
1138,2,2,285
1139,2,1,283
1140,2,2,282
1141,3,1,284
1142,2,1,285
1143,2,2,285
1144,2,2,286
1145,2,1,285
1146,2,2,283
1147,2,2,282
1148,2,2,283
1149,2,2,285
1150,3,3,286
1151,2,2,286
1152,2,2,284
1153,2,1,282
1154,2,1,282
1155,2,1,284
1156,2,1,285
1157,2,2,286
1158,2,2,284
1159,2,2,282
1160,2,1,282
1161,2,2,283
1162,2,2,285
1163,2,3,286
1164,2,2,286
1165,2,1,285
1166,2,1,283
1167,2,1,281
1168,2,1,286
1169,1,1,285
1170,2,2,285
1171,2,1,282
1172,3,1,282
1173,2,1,284
1174,2,2,285
1175,2,2,286
1176,2,1,286
1177,2,2,284
1178,2,1,283
1179,1,2,285
1180,1,1,286
1181,2,1,283
1182,2,2,282
1183,1,1,283
1184,2,1,284
1185,2,2,285
1186,2,2,286
1187,2,1,286
1188,1,1,283
1189,1,1,283
1190,1,1,285
1191,1,1,286
1192,1,2,286
1193,2,2,284
1194,2,2,283
1195,2,1,282
1196,2,1,284
1197,2,2,285
1198,2,1,286
1199,2,1,284
1200,1,1,281
1201,1,2,283
1202,1,1,285
1203,2,1,285
1204,1,1,285
1205,1,2,282
1206,2,1,283
1207,1,1,285
1208,2,2,286
1209,2,2,286
1210,1,1,285
1211,1,1,283
1212,1,1,282
1213,1,1,283
1214,1,2,284
1215,1,1,285
1216,1,1,286
1217,2,1,284
1218,2,1,282
1219,2,1,282
1220,2,0,284
1221,2,1,285
1222,2,2,286
1223,2,2,286
1224,1,1,286
1225,2,0,283
1226,2,0,282
1227,2,1,283
1228,2,1,284
1229,1,1,285
1230,2,1,286
1231,2,1,285
1232,1,1,284
1233,2,1,282
1234,1,2,282
1235,1,1,284
1236,1,1,285
1237,2,1,286
1238,2,2,286
1239,1,1,286
1240,1,1,284
1241,1,1,282
1242,1,1,283
1243,1,1,285
1244,2,2,285
1245,1,1,286
1246,1,1,285
1247,1,1,285
1248,1,1,282
1249,3,1,286
1250,1,1,282
1251,1,1,283
1252,1,1,284
1253,2,1,285
1254,1,1,285
1255,1,1,283
1256,1,1,283
1257,2,1,284
1258,1,1,285
1259,2,2,286
1260,1,1,285
1261,1,1,283
1262,1,1,282
1263,1,1,283
1264,1,1,284
1265,1,0,285
1266,1,1,286
1267,1,2,285
1268,1,1,284
1269,2,1,283
1270,2,0,282
1271,1,1,284
1272,1,2,285
1273,1,2,286
1274,2,1,286
1275,2,1,285
1276,1,1,284
1277,1,1,283
1278,1,1,284
1279,1,1,285
1280,1,1,286
1281,1,1,286
1282,1,2,284
1283,1,1,282
1284,1,1,285
1285,0,1,284
1286,1,1,282
1287,1,1,282
1288,1,1,284
1289,1,1,285
1290,1,0,285
1291,1,1,285
1292,1,1,283
1293,1,1,282
1294,1,1,283
1295,1,1,284
1296,1,1,286
