step,A0read,A1read,A2read
0,225,266,285
50,265,264,282
100,263,263,283
150,266,265,285
200,268,266,286
250,267,265,284
300,263,264,282
350,264,264,284
400,267,266,285
450,267,266,286
500,266,266,286
550,266,264,284
600,265,263,282
650,263,263,282
700,263,262,284
750,264,261,284
800,261,259,285
850,258,243,286
900,223,201,285
950,201,67,283
1000,64,8,282
1001,8,7,281
1002,8,7,284
1003,8,8,285
1004,8,8,286
1005,8,8,286
1006,8,7,285
1007,8,7,282
1008,8,7,281
1009,8,7,283
1010,8,7,284
1011,7,7,285
1012,7,7,286
1013,7,6,286
1014,7,6,284
1015,7,7,282
1016,6,6,282
1017,7,6,283
1018,6,6,284
1019,6,6,285
1020,6,6,286
1021,6,6,286
1022,6,6,284
1023,6,6,282
1024,6,5,281
1025,6,6,283
1026,6,5,284
1027,6,6,286
1028,6,6,286
1029,6,5,284
1030,5,5,283
1031,6,5,281
1032,5,4,283
1033,5,4,284
1034,5,5,285
1035,5,5,286
1036,5,5,283
1037,5,5,281
1038,6,5,283
1039,5,5,285
1040,5,4,286
1041,5,4,286
1042,5,4,282
1043,4,4,282
1044,4,4,282
1045,5,4,284
1046,4,5,285
1047,4,4,285
1048,5,3,285
1049,5,4,284
1050,5,4,282
1051,4,3,282
1052,4,4,283
1053,4,4,284
1054,4,5,285
1055,4,4,286
1056,4,3,285
1057,4,4,283
1058,4,3,282
1059,4,3,284
1060,4,3,284
1061,4,3,285
1062,4,3,286
1063,4,3,285
1064,4,4,283
1065,4,4,282
1066,3,4,283
1067,4,3,284
1068,4,3,285
1069,4,3,285
1070,3,3,286
1071,3,3,284
1072,4,3,281
1073,3,3,281
1074,3,3,284
1075,4,3,284
1076,3,3,285
1077,4,3,286
1078,3,3,285
1079,4,4,283
1080,4,3,282
1081,3,3,283
1082,3,3,284
1083,3,2,285
1084,3,2,286
1085,4,3,285
1086,3,3,285
1087,3,3,283
1088,3,2,282
1089,3,2,283
1090,3,2,284
1091,3,3,285
1092,3,3,286
1093,1,3,286
1094,3,3,283
1095,3,3,281
1096,1,2,284
1097,3,2,284
1098,3,3,286
1099,3,2,284
1100,2,3,282
1101,3,2,282
1102,3,2,285
1103,2,2,285
1104,3,3,284
1105,3,2,283
1106,3,2,282
1107,3,2,283
1108,3,3,284
1109,3,4,285
1110,3,3,286
1111,3,2,285
1112,2,2,284
1113,2,1,282
1114,3,2,282
1115,3,2,284
1116,3,2,285
1117,2,2,286
1118,2,2,285
1119,3,2,284
1120,3,2,283
1121,3,2,281
1122,3,2,283
1123,3,3,284
1124,3,3,285
1125,3,2,286
1126,2,2,286
1127,2,1,284
1128,2,2,283
1129,2,2,282
1130,2,2,283
1131,2,2,285
1132,2,1,285
1133,2,1,286
1134,2,2,285
1135,3,2,284
1136,2,2,282
1137,2,2,281
1138,2,1,283
1139,2,2,285
1140,3,2,286
1141,3,2,286
1142,2,2,285
1143,2,2,283
1144,2,2,281
1145,2,1,283
1146,2,1,283
1147,1,1,286
1148,2,2,286
1149,2,2,284
1150,2,2,283
1151,2,2,282
1152,2,2,283
1153,2,2,284
1154,2,2,286
1155,2,2,285
1156,2,1,285
1157,1,1,285
1158,2,2,285
1159,2,1,286
1160,2,2,285
1161,2,2,283
1162,2,1,283
1163,2,2,284
1164,2,1,285
1165,2,1,286
1166,1,1,284
1167,2,1,283
1168,2,2,281
1169,2,1,283
1170,2,1,284
1171,2,1,285
1172,2,1,286
1173,2,1,285
1174,2,1,284
1175,2,1,282
1176,2,1,283
1177,2,1,283
1178,2,1,285
1179,2,1,286
1180,2,1,285
1181,1,1,283
1182,1,2,281
1183,1,1,283
1184,2,2,284
1185,2,1,285
1186,2,2,286
1187,2,1,284
1188,2,1,283
1189,2,2,282
1190,2,2,283
1191,2,2,284
1192,2,2,285
1193,2,2,286
1194,2,1,285
1195,2,1,284
1196,2,2,282
1197,1,1,281
1198,2,1,283
1199,2,1,285
1200,1,1,285
1201,2,1,285
1202,1,1,285
1203,2,2,283
1204,2,2,282
1205,2,1,284
1206,2,1,285
1207,2,2,285
1208,2,1,284
1209,1,1,283
1210,1,1,281
1211,1,1,283
1212,1,1,285
1213,2,1,285
1214,1,1,286
1215,1,1,286
1216,2,1,284
1217,2,2,281
1218,2,1,284
1219,2,1,284
1220,2,1,285
1221,2,2,285
1222,1,1,285
1223,2,1,283
1224,2,1,281
1225,1,1,283
1226,1,1,284
1227,2,1,286
1228,1,1,282
1229,2,1,282
1230,2,1,284
1231,1,1,285
1232,2,2,286
1233,2,2,285
1234,2,1,284
1235,1,1,283
1236,1,1,281
1237,1,0,284
1238,1,1,285
1239,1,1,286
1240,2,2,284
1241,1,2,283
1242,2,1,281
1243,2,1,283
1244,1,1,284
1245,1,1,285
1246,2,2,286
1247,2,1,286
1248,1,1,284
1249,1,1,283
1250,2,1,286
1251,1,1,286
1252,1,2,285
1253,2,1,283
1254,1,1,282
1255,1,1,283
1256,1,1,283
1257,2,2,285
1258,2,2,286
1259,1,1,285
1260,2,1,284
1261,1,1,283
1262,1,1,282
1263,1,1,283
1264,1,1,285
1265,1,1,285
1266,1,1,286
1267,1,1,285
1268,1,1,284
1269,1,1,282
1270,2,1,282
1271,2,1,283
1272,2,1,285
1273,2,1,286
1274,2,1,286
1275,1,1,284
1276,1,1,282
1277,1,0,283
1278,1,1,284
1279,1,1,285
1280,1,1,286
1281,1,1,286
1282,1,1,284
1283,1,1,282
1284,1,1,282
1285,2,1,283
1286,1,0,285
1287,2,1,286
1288,1,1,285
1289,1,1,285
1290,2,1,283
1291,1,1,282
1292,1,0,282
1293,1,1,284
1294,2,1,286
1295,1,1,284
1296,1,1,283
1297,1,1,284
1298,1,1,285
1299,1,1,286
1300,1,2,286
1301,1,1,284
1302,1,1,282
1303,1,1,285
1304,1,0,286
1305,1,0,285
1306,1,1,284
1307,1,2,283
1308,1,2,282
1309,1,1,284
1310,1,1,285
1311,1,1,286
1312,1,1,285
1313,1,1,283
1314,1,1,282
1315,1,0,282
1316,1,0,283
1317,1,1,284
1318,1,1,286
1319,1,1,286
1320,1,1,285
1321,1,1,283
1322,1,1,281
1323,2,1,283
1324,1,1,284
1325,2,1,285
1326,1,1,286
1327,2,1,286
1328,1,0,284
1329,1,0,282
1330,1,1,281
1331,1,1,283
1332,1,1,284
1333,1,0,286
1334,1,1,286
1335,1,1,285
1336,1,1,281
1337,1,1,283
1338,1,1,284
1339,1,2,285
1340,1,1,285
1341,1,0,285
1342,1,0,283
1343,1,0,282
1344,1,1,282
1345,2,1,284
1346,1,1,285
1347,1,1,286
1348,1,0,285
1349,1,0,285
1350,1,1,283
1351,2,1,281
1352,1,2,283
1353,1,1,284
1354,1,1,285
1355,1,1,286
1356,1,0,286
1357,1,1,284
1358,1,2,282
1359,1,1,282
1360,1,1,283
1361,1,1,285
1362,1,0,286
1363,1,0,286
1364,1,1,285
1365,1,1,283
1366,1,1,282
1367,2,1,283
1368,1,1,284
1369,2,2,285
1370,1,1,283
1371,1,0,282
1372,1,1,283
1373,1,0,284
1374,1,1,285
1375,1,1,286
1376,1,1,285
1377,2,1,283
1378,1,1,281
1379,1,1,283
1380,1,1,285
1381,2,1,285
1382,2,1,285
1383,1,0,285
1384,1,0,284
1385,1,0,282
1386,1,1,282
1387,1,1,283
1388,1,1,284
1389,1,1,285
1390,1,1,286
1391,1,1,285
1392,1,1,283
1393,1,1,282
1394,1,1,283
1395,1,1,283
1396,1,1,286
1397,1,1,286
1398,1,1,285
1399,1,1,283
1400,1,1,281
1401,1,0,283
1402,1,0,284
1403,1,0,285
1404,1,0,286
1405,1,1,285
1406,1,1,283
1407,1,1,282
1408,1,1,283
1409,1,1,284
1410,1,1,286
1411,2,1,286
1412,1,1,285
1413,1,1,283
1414,1,1,282
1415,1,1,283
1416,1,1,284
1417,1,1,285
1418,1,1,286
1419,2,1,285
1420,1,1,283
1421,2,0,282
1422,1,1,282
1423,1,1,284
1424,1,1,285
1425,2,0,286
1426,1,1,285
1427,1,1,283
1428,1,1,285
1429,1,0,286
1430,1,1,285
1431,1,1,284
1432,1,1,282
1433,1,1,282
1434,1,1,283
1435,1,1,285
1436,1,1,286
1437,1,1,286
1438,1,0,284
1439,1,0,282
1440,1,0,282
1441,1,0,284
1442,1,1,285
1443,1,1,286
1444,1,1,286
1445,1,2,284
1446,1,1,282
1447,1,1,283
1448,1,1,284
1449,1,1,285
1450,1,1,286
1451,2,0,285
1452,1,1,284
1453,1,1,283
1454,2,1,281
1455,1,0,283
1456,0,1,285
1457,1,0,286
1458,1,1,285
1459,1,0,283
1460,1,1,282
1461,1,1,283
1462,1,1,284
1463,2,1,285
1464,1,1,286
1465,1,0,286
1466,1,0,284
1467,1,1,282
1468,1,1,282
1469,1,1,283
1470,1,1,285
1471,1,0,286
1472,1,0,286
1473,1,0,285
1474,1,1,283
1475,2,1,282
1476,1,1,283
1477,2,1,284
1478,1,0,285
1479,1,1,285
1480,2,1,286
1481,1,1,285
1482,1,0,283
1483,1,0,282
1484,1,0,284
1485,1,0,284
1486,1,1,285
1487,1,0,286
1488,1,0,285
1489,1,0,285
1490,1,1,282
1491,1,1,282
1492,1,1,283
1493,1,1,285
1494,1,1,286
1495,2,1,285
1496,1,0,284
1497,1,1,283
1498,1,1,282
1499,1,1,283
1500,1,1,284
1501,1,0,285
1502,1,0,286
1503,1,1,285
1504,1,1,283
1505,1,1,282
1506,2,0,282
1507,1,0,283
1508,1,0,284
1509,1,2,285
1510,2,2,286
1511,1,1,285
1512,0,0,284
1513,1,1,282
1514,1,1,282
1515,1,1,285
1516,1,0,286
1517,1,0,285
1518,2,1,283
1519,1,0,281
1520,1,1,283
1521,1,0,284
1522,1,1,285
1523,2,1,285
1524,2,1,285
1525,1,0,285
1526,1,1,283
1527,1,1,282
1528,1,1,283
1529,1,1,284
1530,1,0,286
1531,1,0,286
1532,1,1,285
1533,1,1,284
1534,1,1,283
1535,1,1,281
1536,1,1,283
1537,1,1,285
1538,1,2,286
1539,1,1,285
1540,1,0,281
1541,1,0,282
1542,1,0,284
1543,1,0,285
1544,1,1,286
1545,1,1,286
1546,1,1,283
1547,1,1,282
1548,1,1,282
1549,1,0,284
1550,1,1,285
1551,1,1,285
1552,1,1,285
1553,1,1,283
1554,1,0,282
1555,1,1,284
1556,1,1,286
1557,1,1,285
1558,1,1,283
1559,1,1,282
1560,1,1,284
1561,1,1,285
1562,1,1,286
1563,1,0,286
1564,1,0,284
1565,0,0,282
