step,A0read,A1read,A2read
0,0,237,265
50,237,238,266
100,240,239,268
150,241,241,268
200,241,240,268
250,240,240,266
300,238,237,264
350,237,236,264
400,238,238,266
450,239,240,267
500,240,241,268
550,241,240,268
600,241,240,268
650,239,237,265
700,238,235,264
750,234,233,265
800,234,227,266
850,220,220,268
900,212,163,268
950,164,85,268
1000,17,6,267
1001,6,6,265
1002,6,6,264
1003,5,5,266
1004,6,6,267
1005,5,6,267
1006,5,6,268
1007,5,6,268
1008,4,5,266
1009,5,5,265
1010,5,5,264
1011,5,6,266
1012,5,5,267
1013,5,5,268
1014,6,5,268
1015,5,6,268
1016,5,5,266
1017,4,5,264
1018,5,5,264
1019,5,5,266
1020,5,5,267
1021,5,5,268
1022,5,4,268
1023,5,4,267
1024,4,4,266
1025,4,4,264
1026,4,4,264
1027,4,4,266
1028,4,3,267
1029,4,4,268
1030,4,4,268
1031,4,4,267
1032,4,4,266
1033,3,4,264
1034,4,4,265
1035,4,4,266
1036,4,4,267
1037,3,3,267
1038,4,4,265
1039,4,4,264
1040,3,3,265
1041,3,3,267
1042,3,3,267
1043,3,3,268
1044,3,3,268
1045,3,4,267
1046,3,3,265
1047,3,3,264
1048,3,3,265
1049,3,3,266
1050,3,4,267
1051,3,3,268
1052,3,3,268
1053,3,3,266
1054,3,3,265
1055,2,3,264
1056,3,3,266
1057,3,3,266
1058,3,3,268
1059,3,3,268
1060,3,3,267
1061,3,2,266
1062,3,3,264
1063,2,3,265
1064,3,3,266
1065,3,2,268
1066,3,3,268
1067,2,3,268
1068,2,3,266
1069,2,3,264
1070,2,2,264
1071,2,3,265
1072,2,2,267
1073,2,2,268
1074,3,3,268
1075,3,2,267
1076,2,2,265
1077,3,2,264
1078,2,2,265
1079,2,2,266
1080,2,3,267
1081,2,2,268
1082,2,2,268
1083,2,2,267
1084,2,2,265
1085,2,2,264
1086,2,2,266
1087,2,3,266
1088,2,2,267
1089,2,2,268
1090,1,1,269
1091,2,2,267
1092,2,2,265
1093,1,2,264
1094,2,2,266
1095,2,2,266
1096,2,2,268
1097,2,2,268
1098,2,2,266
1099,1,2,264
1100,2,2,264
1101,2,2,266
1102,2,2,266
1103,2,2,268
1104,1,2,268
1105,2,2,268
1106,2,2,266
1107,2,2,264
1108,1,1,265
1109,2,2,266
1110,2,2,267
1111,2,2,268
1112,2,2,268
1113,2,2,267
1114,1,1,265
1115,2,1,264
1116,2,2,265
1117,1,2,266
1118,1,1,268
1119,2,2,268
1120,1,1,268
1121,1,1,267
1122,1,2,265
1123,1,2,264
1124,1,2,265
1125,2,1,267
1126,1,1,267
1127,1,2,268
1128,2,2,268
1129,1,2,266
1130,1,2,265
1131,1,1,263
1132,1,1,265
1133,1,1,267
1134,1,2,268
1135,1,1,268
1136,1,2,268
1137,1,2,266
1138,1,1,264
1139,1,1,264
1140,1,1,265
1141,2,2,267
1142,1,2,268
1143,2,2,268
1144,1,1,268
1145,1,1,265
1146,1,1,264
1147,1,1,264
1148,1,2,266
1149,1,2,266
1150,1,2,268
1151,1,1,268
1152,1,1,267
1153,1,1,265
1154,1,1,264
1155,1,2,265
1156,1,1,266
1157,1,1,268
1158,1,1,268
1159,1,1,266
1160,1,1,265
1161,1,1,264
1162,1,1,265
1163,1,1,266
1164,1,1,268
1165,1,1,268
1166,1,2,268
1167,1,2,266
1168,1,1,264
1169,1,1,263
1170,1,1,265
1171,1,1,267
1172,1,1,267
1173,1,2,268
1174,1,1,267
1175,1,1,266
1176,1,1,264
1177,0,2,264
1178,1,1,265
1179,1,1,267
1180,1,1,268
1181,1,1,268
1182,1,1,267
1183,1,1,266
1184,1,1,264
1185,1,1,264
1186,1,1,266
1187,1,1,267
1188,1,1,267
1189,1,1,268
1190,1,1,267
1191,1,1,266
1192,1,1,264
1193,1,1,264
1194,1,1,266
1195,1,1,267
1196,1,1,268
1197,1,1,268
1198,1,1,267
1199,1,1,265
1200,1,1,263
1201,1,0,264
1202,1,1,266
1203,1,1,267
1204,1,1,268
1205,1,2,268
1206,1,1,266
1207,1,1,265
1208,1,1,264
1209,1,0,265
1210,1,1,266
1211,1,1,267
1212,1,1,268
1213,1,1,267
1214,1,1,266
1215,1,2,265
1216,1,1,263
1217,1,1,267
1218,1,1,268
1219,1,1,268
1220,1,1,267
1221,1,1,266
1222,1,1,264
1223,1,1,264
1224,1,1,266
1225,1,1,267
1226,1,1,268
1227,0,1,268
1228,1,1,267
1229,1,0,265
1230,0,1,264
1231,0,1,265
1232,1,1,266
1233,1,1,267
1234,1,0,267
1235,1,1,268
1236,1,0,267
1237,1,1,265
1238,1,0,263
1239,1,1,265
1240,1,0,266
1241,0,0,267
1242,1,1,268
1243,0,0,267
1244,1,0,267
1245,0,1,265
1246,1,1,263
1247,0,1,264
1248,1,1,266
1249,1,1,267
1250,1,1,268
1251,1,1,268
1252,1,1,267
1253,0,1,264
1254,1,1,264
1255,1,1,265
1256,1,1,266
1257,1,1,267
1258,1,0,268
1259,1,0,268
1260,1,0,266
1261,1,0,265
1262,1,0,264
1263,1,1,265
1264,0,1,266
1265,1,1,268
1266,1,0,268
1267,1,1,268
1268,0,0,266
1269,0,1,264
1270,1,0,264
1271,1,1,265
1272,0,1,267
1273,1,1,268
1274,1,0,268
1275,0,0,267
1276,1,0,266
1277,1,1,265
1278,0,1,266
1279,1,1,267
1280,1,0,268
1281,1,1,268
1282,1,1,267
1283,1,1,265
1284,1,1,264
1285,0,0,265
1286,0,1,266
1287,1,1,267
1288,1,1,267
1289,0,0,268
1290,1,1,267
1291,1,1,264
1292,1,1,264
1293,1,1,265
1294,1,1,266
1295,1,0,267
1296,1,0,268
1297,1,0,267
1298,0,1,267
1299,0,0,264
1300,1,1,264
1301,0,1,265
1302,0,1,266
1303,1,1,268
1304,1,1,268
1305,1,1,267
1306,1,0,266
1307,1,1,264
1308,1,1,264
1309,1,1,265
1310,1,1,267
1311,1,1,268
1312,1,1,267
1313,1,1,267
1314,1,1,266
1315,0,0,264
1316,0,1,264
1317,1,1,265
1318,1,1,267
1319,1,1,267
1320,0,1,268
1321,1,1,267
1322,1,0,266
1323,1,1,264
1324,1,1,264
1325,1,1,266
1326,0,1,267
1327,1,1,268
1328,0,1,268
1329,1,0,267
1330,0,0,266
1331,1,1,264
1332,1,0,264
1333,1,1,266
1334,1,1,267
1335,1,1,267
1336,0,0,268
1337,0,1,265
1338,1,1,263
1339,0,1,265
1340,1,1,266
1341,1,1,267
1342,1,0,268
1343,1,0,268
1344,0,1,267
1345,1,1,265
1346,1,1,263
1347,0,1,265
1348,0,0,266
1349,1,1,267
1350,1,0,268
1351,0,1,267
1352,1,0,266
1353,0,1,264
1354,1,1,263
1355,0,1,266
1356,1,0,266
1357,0,0,267
1358,0,0,268
1359,1,1,268
1360,0,0,266
1361,1,1,264
1362,0,0,263
1363,0,1,266
1364,1,1,266
1365,0,0,267
1366,1,1,268
1367,0,0,268
1368,1,1,266
1369,1,0,264
1370,0,0,264
1371,0,1,265
1372,0,1,266
1373,1,1,268
1374,0,1,268
1375,0,0,268
1376,0,1,266
1377,0,0,264
1378,1,0,264
1379,1,0,265
1380,1,0,267
1381,1,1,268
1382,0,0,268
1383,0,1,268
1384,1,0,265
1385,0,0,264
1386,1,0,265
1387,0,1,266
1388,1,1,267
1389,1,1,268
1390,0,1,268
1391,0,1,267
1392,0,0,266
1393,0,0,264
1394,0,1,265
1395,0,1,266
1396,1,0,268
1397,1,1,268
1398,0,1,267
1399,0,1,265
1400,0,1,264
1401,0,0,265
1402,0,0,267
1403,0,1,268
1404,0,0,267
1405,0,0,264
1406,1,0,266
1407,0,1,267
1408,1,0,268
1409,1,0,269
1410,0,1,268
1411,0,1,266
1412,0,1,264
1413,0,1,266
1414,0,0,267
1415,0,0,268
1416,1,0,268
1417,1,0,266
1418,1,0,265
1419,0,0,264
1420,1,1,266
1421,0,0,267
1422,0,0,268
1423,1,0,269
1424,0,0,268
1425,1,1,266
1426,0,1,264
1427,0,1,266
1428,1,0,268
1429,1,1,268
1430,1,1,268
1431,0,1,266
1432,1,1,264
1433,0,0,264
1434,1,1,266
1435,0,0,267
1436,0,1,268
1437,0,1,269
1438,1,1,267
1439,0,1,266
1440,0,0,264
1441,1,1,265
1442,0,0,266
1443,0,1,268
1444,0,1,268
1445,0,1,268
1446,0,1,267
1447,0,1,266
1448,0,0,264
1449,1,0,265
1450,1,1,267
1451,0,1,267
1452,0,0,268
1453,0,1,268
1454,0,1,267
1455,0,1,265
1456,1,0,265
1457,1,1,267
1458,1,1,268
1459,1,1,269
1460,1,1,268
1461,0,0,266
1462,0,0,265
1463,0,0,264
1464,0,1,266
1465,0,0,267
1466,0,0,268
1467,1,1,268
1468,1,1,266
1469,-1,1,265
1470,0,1,264
1471,0,1,265
1472,1,0,269
1473,2,0,267
1474,1,0,266
1475,0,1,264
1476,0,1,265
1477,0,0,266
1478,0,1,267
1479,1,1,268
1480,0,0,268
1481,1,0,268
1482,1,0,265
1483,0,0,264
1484,0,1,265
1485,1,1,267
1486,1,0,267
1487,1,1,269
1488,1,0,267
1489,0,1,265
1490,0,1,264
1491,0,1,265
1492,0,1,267
1493,0,1,268
1494,1,0,269
1495,1,0,268
1496,1,1,267
