step,A0read,A1read,A2read
0,1,260,279
50,262,261,280
100,261,259,277
150,259,258,280
200,261,260,281
250,260,259,278
300,258,257,277
350,258,259,279
400,260,260,279
450,261,260,280
500,262,261,281
550,261,260,279
600,260,260,282
650,261,260,282
700,261,258,280
750,256,254,277
800,255,247,277
850,242,238,279
900,223,192,280
950,190,58,281
1000,59,9,281
1001,8,8,279
1002,8,7,277
1003,8,7,279
1004,7,7,279
1005,8,7,280
1006,7,7,281
1007,7,7,280
1008,7,7,278
1009,7,7,277
1010,7,7,277
1011,6,6,279
1012,7,6,280
1013,7,6,281
1014,7,6,281
1015,6,6,279
1016,7,6,277
1017,6,5,280
1018,6,5,281
1019,6,5,281
1020,6,6,280
1021,6,6,277
1022,6,6,277
1023,6,5,280
1024,6,5,281
1025,6,5,281
1026,5,5,279
1027,5,5,278
1028,5,5,277
1029,5,5,279
1030,5,5,280
1031,5,4,281
1032,5,4,280
1033,5,5,279
1034,5,5,277
1035,5,5,277
1036,5,5,281
1037,5,4,278
1038,5,4,279
1039,4,4,281
1040,4,4,281
1041,5,4,279
1042,4,4,277
1043,5,4,278
1044,5,4,280
1045,5,5,281
1046,5,4,281
1047,4,4,281
1048,4,3,279
1049,4,3,277
1050,4,3,277
1051,4,4,278
1052,4,4,281
1053,4,3,279
1054,4,4,278
1055,4,3,280
1056,4,3,281
1057,4,3,279
1058,3,4,277
1059,3,4,279
1060,3,3,281
1061,4,3,281
1062,3,2,281
1063,4,3,279
1064,3,3,277
1065,3,3,277
1066,3,4,280
1067,3,3,280
1068,3,3,281
1069,3,3,281
1070,3,3,280
1071,3,3,278
1072,3,3,277
1073,3,3,279
1074,3,3,280
1075,3,3,281
1076,3,2,281
1077,3,2,278
1078,3,3,277
1079,3,3,278
1080,3,3,280
1081,3,3,281
1082,4,3,281
1083,3,2,280
1084,3,3,278
1085,3,3,277
1086,3,3,277
1087,3,3,279
1088,3,2,280
1089,3,2,281
1090,3,2,281
1091,3,3,279
1092,3,3,277
1093,3,3,277
1094,3,2,281
1095,3,2,281
1096,3,2,280
1097,2,2,278
1098,3,2,279
1099,2,2,280
1100,2,2,281
1101,2,2,280
1102,3,2,277
1103,3,2,278
