step,A0read,A1read,A2read
0,0,250,274
50,251,251,275
100,251,250,271
150,247,247,272
200,249,249,274
250,251,251,275
300,249,249,272
350,247,248,273
400,250,250,274
450,251,251,275
500,251,251,275
550,250,249,273
600,248,247,271
650,246,245,272
700,247,247,273
750,248,247,274
800,247,241,275
850,237,227,275
900,224,178,274
950,178,38,272
1000,27,19,271
1001,6,6,272
1002,7,6,274
1003,6,7,275
1004,6,6,275
1005,6,6,272
1006,6,6,271
1007,6,6,272
1008,6,5,274
1009,6,6,275
1010,6,5,275
1011,6,6,275
1012,6,5,272
1013,5,5,271
1014,5,5,272
1015,5,5,274
1016,5,5,275
1017,5,6,275
1018,5,5,274
1019,5,5,273
1020,5,5,271
1021,5,5,272
1022,5,5,273
1023,5,5,275
1024,4,4,274
1025,4,4,272
1026,4,5,272
1027,4,5,274
1028,5,4,274
1029,4,4,275
1030,4,4,272
1031,4,4,271
1032,4,5,272
1033,4,5,275
1034,4,4,275
1035,4,4,275
1036,4,4,273
1037,4,4,273
1038,4,4,274
1039,3,4,275
1040,4,4,271
1041,4,4,272
1042,4,3,274
1043,4,4,275
1044,3,4,275
1045,3,3,273
1046,3,4,271
1047,3,3,271
1048,4,4,273
1049,3,3,274
1050,4,3,275
1051,3,4,275
1052,3,3,273
1053,3,3,272
1054,3,3,270
1055,3,3,273
1056,3,3,274
1057,3,3,274
1058,3,3,275
1059,3,3,275
1060,3,3,272
1061,3,2,271
1062,3,3,274
1063,3,3,275
1064,3,3,275
1065,3,3,273
1066,3,3,271
1067,3,3,271
1068,3,3,273
1069,2,3,274
1070,3,3,275
1071,3,3,274
1072,3,2,272
1073,2,2,270
1074,2,2,272
1075,3,3,273
1076,3,3,275
1077,2,3,275
1078,2,2,274
1079,2,3,271
1080,2,2,273
1081,2,2,274
1082,2,2,275
1083,3,2,274
1084,2,2,271
1085,2,2,272
1086,2,2,273
1087,2,2,275
1088,2,2,275
1089,2,3,273
1090,2,2,271
1091,2,3,272
1092,2,2,273
1093,2,2,274
1094,2,2,275
1095,2,2,275
1096,2,3,272
1097,2,2,270
1098,2,2,273
1099,2,2,274
1100,2,2,274
1101,2,1,271
1102,2,2,272
1103,2,2,273
1104,2,1,274
1105,2,1,275
1106,2,2,275
1107,2,2,273
1108,2,2,271
1109,1,2,271
1110,2,2,272
1111,1,1,274
1112,2,1,274
1113,2,2,275
1114,2,1,274
1115,2,2,272
1116,1,2,271
1117,2,1,272
1118,2,1,274
1119,2,1,275
1120,2,1,275
1121,2,2,272
1122,2,1,271
1123,1,1,274
1124,2,2,275
1125,2,2,275
1126,1,2,274
1127,2,1,271
1128,2,2,270
1129,1,1,272
1130,2,2,273
1131,2,2,275
1132,1,2,275
1133,1,2,274
1134,1,2,272
1135,1,1,271
1136,2,2,271
1137,1,2,273
1138,1,2,274
1139,1,2,275
1140,1,2,275
1141,2,1,273
1142,1,1,271
1143,2,1,272
1144,1,1,273
1145,1,1,275
1146,2,2,275
1147,1,2,274
1148,2,1,271
1149,1,2,271
1150,1,1,273
1151,2,1,274
1152,1,2,275
1153,1,2,275
1154,1,1,275
1155,1,1,272
1156,1,1,272
1157,1,2,274
1158,1,2,275
1159,1,1,275
1160,1,1,274
1161,1,1,272
1162,1,1,270
1163,1,1,272
1164,1,1,273
1165,1,2,275
1166,1,1,275
1167,1,1,273
1168,1,1,271
1169,1,2,272
1170,1,1,273
1171,1,1,274
1172,1,2,275
1173,1,0,275
1174,1,1,273
1175,1,2,272
1176,1,0,270
1177,1,1,272
1178,1,1,273
1179,1,1,274
1180,1,2,275
1181,1,1,275
1182,1,1,273
1183,1,1,271
1184,1,1,272
1185,1,1,273
1186,1,1,274
1187,1,1,275
1188,1,1,275
1189,1,1,272
1190,1,1,270
1191,1,1,273
1192,1,0,273
1193,1,1,275
1194,1,1,275
1195,1,1,273
1196,1,1,272
1197,1,1,271
1198,0,0,272
1199,1,1,273
1200,1,2,274
1201,1,1,275
1202,0,1,275
1203,1,1,273
1204,1,1,271
1205,1,1,272
1206,1,1,273
1207,1,1,275
1208,1,2,275
1209,1,1,275
1210,1,1,273
1211,1,1,271
1212,1,1,272
1213,1,1,274
1214,0,1,275
1215,1,1,274
1216,1,1,272
1217,1,1,270
1218,1,0,273
1219,1,1,274
1220,1,1,275
1221,1,1,275
1222,1,1,275
1223,1,0,273
1224,0,1,271
1225,0,1,272
1226,1,1,273
1227,1,1,274
1228,1,1,275
1229,1,1,275
1230,1,1,272
1231,1,1,271
1232,1,1,272
1233,1,1,274
1234,1,1,275
1235,1,1,275
1236,0,1,274
1237,1,1,271
1238,1,1,270
1239,1,1,273
1240,1,1,274
1241,1,1,275
1242,1,1,275
1243,0,1,275
1244,1,1,273
1245,1,1,271
1246,1,0,273
1247,1,1,275
1248,1,1,275
1249,1,1,273
1250,1,0,271
1251,1,0,272
1252,1,1,274
1253,1,1,274
1254,1,1,271
1255,0,1,273
1256,1,0,274
1257,1,1,275
1258,1,1,273
1259,1,1,272
1260,1,1,272
1261,1,0,273
1262,0,0,275
1263,1,1,273
1264,1,1,270
1265,1,1,272
1266,1,1,274
1267,1,1,275
1268,1,1,273
1269,1,0,271
1270,1,1,273
1271,1,1,274
1272,0,1,275
1273,1,0,271
1274,1,1,273
1275,1,1,275
1276,1,1,275
1277,1,1,273
1278,1,1,271
1279,1,1,272
1280,1,1,275
1281,1,1,275
1282,0,1,272
1283,0,0,272
1284,1,0,274
1285,1,1,275
1286,1,1,275
1287,1,1,272
1288,1,1,273
1289,0,1,275
1290,1,1,275
1291,0,1,274
1292,1,1,272
1293,1,1,272
1294,0,1,274
1295,1,1,275
1296,1,1,274
1297,0,1,271
1298,0,1,273
1299,0,0,275
1300,1,1,272
1301,0,1,271
1302,1,1,273
1303,1,1,275
1304,1,1,274
1305,1,1,273
1306,1,1,273
1307,1,1,274
1308,1,1,275
1309,0,1,274
1310,1,1,271
1311,1,1,275
1312,0,1,274
1313,1,0,270
1314,1,0,272
1315,1,0,274
1316,1,0,275
1317,0,0,274
1318,0,1,272
1319,0,1,270
1320,0,1,272
1321,0,0,274
1322,1,1,275
1323,1,1,275
1324,0,1,274
1325,1,0,273
1326,1,1,271
1327,1,1,274
1328,0,1,275
1329,0,0,274
1330,1,1,271
1331,1,0,272
1332,1,1,273
1333,1,1,275
1334,1,1,275
1335,0,1,274
1336,1,1,271
1337,0,1,270
1338,1,1,272
1339,0,1,274
1340,1,0,275
1341,0,0,275
1342,1,1,274
1343,1,1,272
1344,0,0,271
1345,1,1,272
1346,1,0,273
1347,0,1,275
1348,1,1,275
1349,1,0,272
1350,1,0,271
1351,1,1,273
1352,1,1,274
1353,0,1,275
1354,1,0,275
1355,1,1,274
1356,0,1,272
1357,0,1,271
1358,1,1,272
1359,1,1,274
1360,1,1,275
1361,1,1,275
1362,1,0,275
1363,1,1,272
1364,0,0,271
1365,1,0,271
1366,1,1,273
1367,0,1,274
1368,0,1,275
1369,0,0,275
1370,1,0,273
1371,1,0,272
1372,0,0,273
1373,1,1,274
1374,1,1,275
1375,1,1,275
1376,0,1,274
1377,1,1,272
1378,0,0,270
1379,1,0,272
1380,0,1,274
1381,1,0,275
1382,0,1,275
1383,1,1,274
1384,1,1,272
1385,1,0,270
1386,0,0,272
1387,1,1,273
1388,1,0,274
1389,1,0,275
1390,0,0,274
1391,1,0,272
1392,1,1,274
1393,1,1,275
1394,1,1,275
1395,0,0,273
1396,1,1,271
1397,0,1,271
1398,0,1,272
1399,0,1,273
1400,0,1,275
1401,1,1,275
1402,0,1,274
1403,0,1,272
1404,0,1,270
1405,0,0,272
1406,0,0,273
1407,0,1,275
1408,1,1,275
1409,1,1,275
1410,0,1,273
1411,1,0,271
1412,0,1,273
1413,1,1,274
1414,0,1,273
1415,0,1,271
1416,0,0,271
1417,1,1,273
1418,0,0,274
1419,1,0,275
1420,1,0,273
1421,0,0,271
1422,0,0,272
1423,1,0,274
1424,1,0,275
1425,1,0,275
1426,1,1,274
1427,0,0,272
1428,1,0,270
1429,1,0,272
1430,0,1,274
1431,1,1,275
1432,0,1,273
1433,1,0,270
1434,0,1,272
1435,1,1,273
1436,1,0,274
1437,1,1,275
1438,1,1,275
1439,0,0,273
1440,0,1,271
1441,1,0,271
1442,1,1,273
1443,0,1,274
1444,1,0,275
1445,0,0,275
1446,0,0,274
1447,0,0,272
1448,0,1,270
1449,1,1,272
1450,0,1,273
1451,0,1,275
1452,0,0,271
1453,0,0,270
1454,0,0,273
1455,0,0,275
1456,0,0,275
1457,1,1,275
1458,1,1,273
1459,0,0,271
1460,1,1,272
1461,0,1,273
1462,1,0,274
1463,0,1,275
1464,1,0,275
1465,1,0,274
1466,1,0,272
1467,1,0,270
1468,0,1,272
1469,0,1,273
1470,0,0,275
1471,1,0,275
1472,0,1,274
1473,0,1,272
1474,1,0,272
1475,0,1,273
1476,1,1,274
1477,0,0,275
1478,0,0,275
1479,1,0,273
1480,0,1,271
1481,1,1,271
1482,0,0,273
1483,1,1,274
1484,0,0,275
1485,0,0,275
1486,0,1,274
1487,1,1,272
1488,1,1,270
1489,0,0,272
1490,0,0,274
1491,1,1,275
1492,1,1,275
1493,0,0,274
1494,0,0,271
1495,0,0,271
1496,0,1,274
1497,0,0,275
1498,1,1,275
1499,0,0,275
1500,1,1,272
1501,0,0,271
1502,1,0,271
1503,1,0,273
1504,0,0,275
1505,0,0,275
1506,1,1,275
1507,0,0,273
1508,0,0,271
1509,0,0,271
1510,1,1,272
1511,0,0,275
1512,0,0,275
1513,0,0,274
1514,0,1,271
1515,1,1,272
1516,0,1,274
1517,0,1,275
1518,0,1,275
1519,0,0,273
1520,0,0,272
1521,0,1,270
1522,1,0,272
1523,0,1,274
1524,0,0,275
1525,0,0,275
1526,0,0,273
1527,1,0,272
1528,0,1,270
1529,1,1,272
1530,0,0,273
1531,0,0,275
1532,0,0,275
1533,1,1,275
1534,0,0,273
1535,0,1,271
1536,0,1,275
1537,1,0,273
1538,1,0,272
1539,1,1,270
1540,0,1,272
1541,1,0,274
1542,0,1,274
1543,0,1,275
1544,0,1,275
1545,1,0,272
1546,0,0,270
1547,1,0,272
1548,0,0,273
1549,0,0,274
1550,0,1,275
1551,0,1,275
1552,0,0,274
1553,0,0,272
1554,0,1,270
1555,1,1,272
1556,1,1,275
1557,0,0,274
1558,0,0,271
1559,1,1,272
1560,0,0,273
1561,0,0,275
1562,0,0,275
1563,0,1,275
1564,0,0,272
1565,1,0,272
1566,0,0,272
1567,0,0,274
1568,0,0,275
1569,0,0,275
1570,0,0,272
1571,0,0,270
1572,0,0,272
1573,0,0,274
1574,0,0,275
1575,0,1,275
1576,0,0,273
1577,1,0,270
1578,0,1,273
1579,0,1,274
1580,0,0,275
1581,0,1,275
1582,1,1,274
1583,0,0,271
1584,0,0,271
1585,1,0,272
1586,0,0,274
1587,0,0,275
1588,1,0,275
1589,1,1,273
1590,0,0,272
1591,0,0,270
1592,0,0,275
1593,0,0,275
1594,1,0,273
1595,1,0,271
1596,0,0,272
1597,0,1,275
1598,0,1,275
1599,0,0,275
1600,0,1,274
1601,0,0,271
1602,0,1,272
1603,1,0,273
1604,0,0,274
1605,1,1,275
1606,0,1,275
1607,0,0,273
1608,1,0,272
1609,1,1,270
1610,0,0,272
1611,0,1,273
1612,0,0,275
1613,0,0,275
1614,0,0,275
1615,1,1,272
1616,0,1,270
1617,0,1,272
1618,1,0,274
1619,0,0,275
1620,1,0,274
1621,0,1,272
1622,0,0,271
1623,0,0,272
1624,1,0,273
1625,0,0,274
1626,0,0,275
1627,0,1,275
1628,0,1,274
1629,0,0,271
1630,0,0,273
1631,0,0,274
1632,0,0,275
1633,0,0,275
1634,0,1,273
1635,0,0,271
1636,1,1,271
1637,0,1,273
1638,1,1,274
1639,0,0,275
1640,0,0,275
1641,0,1,271
1642,0,1,271
1643,0,1,273
1644,0,0,274
1645,0,0,275
1646,1,1,273
1647,0,1,272
1648,1,0,270
1649,0,0,272
1650,0,0,274
1651,0,0,275
1652,0,0,274
1653,0,1,271
1654,0,1,272
1655,1,1,274
1656,1,1,274
1657,0,0,275
1658,0,1,275
1659,0,1,272
1660,0,0,272
1661,0,0,273
1662,0,0,275
1663,1,0,275
1664,0,0,274
1665,0,1,272
1666,0,1,271
1667,0,0,272
1668,0,0,273
1669,0,0,274
1670,0,0,275
1671,1,0,275
1672,0,0,273
1673,0,0,271
1674,0,1,270
1675,0,0,273
1676,0,1,274
1677,0,0,275
1678,0,0,275
1679,0,0,274
1680,0,0,272
1681,0,0,270
1682,0,0,274
1683,1,1,275
1684,0,1,275
1685,1,0,274
1686,0,0,272
1687,0,0,271
1688,0,0,272
1689,1,0,274
1690,0,0,275
1691,1,1,275
1692,0,1,273
1693,0,1,271
1694,0,1,271
1695,0,1,273
1696,0,0,274
1697,1,1,275
1698,1,1,275
1699,0,0,274
1700,0,0,271
1701,0,0,271
1702,0,0,273
1703,0,0,274
1704,0,1,275
1705,0,0,273
1706,0,0,272
1707,0,0,271
1708,1,0,273
1709,0,0,274
1710,1,1,275
1711,1,1,275
1712,0,0,274
1713,0,1,273
1714,0,1,271
1715,0,0,271
1716,0,1,273
1717,0,1,275
1718,1,0,274
1719,0,1,271
1720,0,0,272
1721,0,1,273
1722,0,1,274
1723,0,0,274
1724,0,0,271
1725,0,0,272
1726,0,0,274
1727,0,0,274
1728,0,1,275
1729,1,1,275
1730,1,0,273
1731,1,0,272
1732,0,1,271
1733,0,0,272
1734,0,0,274
1735,0,0,275
1736,0,1,275
1737,0,0,274
1738,0,0,272
1739,0,0,270
1740,1,1,272
1741,0,1,273
1742,1,0,275
1743,0,0,275
1744,0,0,275
1745,0,1,271
1746,0,1,271
1747,0,0,274
1748,0,0,275
1749,0,0,274
1750,0,1,272
1751,1,0,270
1752,0,0,271
1753,0,1,273
1754,0,1,274
1755,0,0,275
1756,0,1,274
1757,0,1,272
1758,0,1,271
1759,0,0,272
1760,0,1,273
1761,0,0,275
1762,0,0,275
1763,0,0,274
1764,0,0,272
1765,0,0,272
1766,0,1,274
1767,1,0,274
1768,0,1,275
1769,1,0,275
1770,0,0,272
1771,0,0,271
1772,0,0,272
1773,0,0,273
1774,0,0,274
1775,0,1,275
1776,0,0,275
1777,0,1,274
1778,0,1,272
1779,0,0,271
1780,0,1,272
1781,0,1,273
1782,0,1,275
1783,0,0,275
1784,0,0,274
1785,0,1,272
1786,1,1,271
1787,0,1,272
1788,1,0,274
1789,0,1,275
1790,0,0,275
1791,0,1,273
1792,1,0,271
1793,0,1,272
1794,0,0,273
1795,1,0,274
1796,0,0,275
1797,0,0,275
1798,0,1,274
1799,1,1,272
1800,1,0,270
1801,0,0,273
1802,1,1,274
1803,1,0,275
1804,1,0,275
1805,0,0,275
1806,0,1,272
1807,1,1,272
1808,1,0,274
1809,0,0,275
1810,0,0,275
1811,0,0,272
1812,0,1,271
1813,0,1,272
1814,1,1,273
1815,1,0,275
1816,0,0,275
1817,0,0,270
1818,1,0,274
1819,0,0,275
1820,0,1,275
1821,0,0,274
1822,0,0,271
1823,0,0,272
1824,0,1,273
1825,0,0,275
1826,0,0,275
1827,0,1,271
1828,0,0,271
1829,0,0,273
1830,0,1,274
1831,0,1,275
1832,0,0,274
1833,1,1,274
1834,0,0,272
1835,1,0,271
1836,0,1,272
1837,0,1,274
1838,0,1,275
1839,0,1,275
1840,0,1,274
1841,0,0,273
1842,0,0,271
1843,0,0,271
1844,0,1,273
1845,0,0,275
1846,1,1,275
1847,0,0,272
1848,0,0,272
1849,0,0,274
1850,0,1,275
1851,0,0,275
1852,0,1,275
1853,0,1,273
1854,0,0,272
1855,1,0,272
1856,1,0,273
1857,0,0,274
1858,0,0,275
1859,0,1,275
1860,0,1,273
1861,1,0,271
1862,0,0,271
1863,1,1,272
1864,0,0,273
1865,0,1,275
1866,0,0,275
1867,0,1,271
1868,0,0,271
1869,1,0,274
1870,0,1,275
1871,0,0,275
1872,0,1,274
1873,0,0,271
1874,0,0,274
1875,0,0,275
1876,0,0,274
1877,0,0,272
1878,0,0,271
1879,0,1,272
1880,0,0,273
1881,0,0,274
1882,0,1,275
1883,0,0,275
1884,0,0,274
1885,0,0,271
1886,0,1,272
1887,0,0,275
1888,0,-1,273
1889,0,0,272
1890,0,1,270
1891,1,0,272
1892,0,0,273
1893,0,0,274
1894,0,1,275
1895,1,1,275
1896,1,1,272
1897,0,0,271
1898,0,1,271
1899,0,1,273
1900,0,1,274
1901,0,1,275
1902,0,0,275
1903,1,0,274
1904,0,0,272
1905,0,1,271
1906,1,0,273
1907,0,0,275
1908,1,0,273
1909,0,0,271
1910,0,0,272
1911,0,0,273
1912,0,0,274
1913,0,1,275
1914,0,0,274
1915,0,0,272
1916,1,1,270
1917,0,0,273
1918,0,0,274
1919,0,0,275
1920,0,0,275
1921,0,1,274
1922,0,1,273
1923,0,0,271
1924,0,0,272
1925,0,0,275
1926,0,0,271
1927,0,0,272
1928,0,0,273
1929,0,1,275
1930,0,0,275
1931,0,0,275
1932,1,0,273
1933,0,1,271
1934,0,0,271
1935,0,0,273
1936,1,1,275
1937,1,1,275
1938,0,1,275
1939,1,0,273
1940,0,1,272
1941,1,1,270
1942,0,0,272
1943,0,0,274
1944,0,1,275
1945,0,1,275
1946,0,1,273
1947,1,0,272
1948,0,1,273
1949,0,1,274
1950,0,0,275
1951,1,0,275
1952,0,1,273
1953,0,1,272
1954,1,1,271
1955,0,1,273
1956,0,1,274
1957,1,0,275
1958,0,0,275
1959,0,1,273
1960,1,1,272
1961,0,1,270
1962,1,0,272
1963,0,0,273
1964,0,1,275
1965,0,1,275
1966,0,0,275
1967,0,0,272
1968,0,0,271
1969,0,0,273
1970,0,0,275
1971,0,1,275
1972,0,1,273
1973,0,1,272
1974,0,1,275
1975,0,1,275
1976,0,0,274
1977,0,1,271
1978,0,1,271
1979,0,1,273
1980,0,0,275
1981,0,0,274
1982,0,1,270
1983,0,1,273
1984,0,0,274
1985,0,0,271
1986,0,1,271
1987,0,1,273
1988,0,1,275
1989,0,1,275
1990,0,0,272
1991,0,1,272
1992,0,0,274
1993,0,1,275
1994,0,1,274
1995,0,1,273
1996,0,1,271
1997,0,0,273
1998,0,0,274
1999,0,0,275
2000,0,1,273
2001,0,1,273
2002,0,1,274
2003,0,1,275
2004,1,0,274
2005,0,0,271
2006,0,0,272
2007,0,0,273
2008,0,0,275
2009,0,0,273
2010,0,0,271
2011,1,0,273
2012,0,0,275
2013,0,1,275
2014,0,1,274
2015,0,0,270
2016,0,0,272
2017,0,0,275
2018,0,0,274
2019,0,1,271
2020,0,1,272
2021,0,0,274
2022,0,0,275
2023,1,0,275
2024,0,0,271
2025,0,1,272
2026,1,0,274
2027,0,1,275
2028,0,1,275
2029,1,0,272
2030,0,0,273
2031,0,1,275
2032,0,1,275
2033,0,1,272
2034,0,0,272
2035,0,1,274
2036,1,1,275
2037,0,0,274
2038,1,0,272
2039,1,1,270
2040,1,1,273
2041,0,1,275
2042,0,1,275
2043,0,1,271
2044,0,0,273
2045,0,1,275
2046,0,0,275
2047,0,0,272
2048,0,0,271
2049,0,0,272
2050,0,0,274
2051,1,1,275
2052,1,1,275
2053,1,0,275
2054,0,1,273
2055,1,0,271
2056,0,0,271
2057,0,0,273
2058,0,1,274
2059,0,1,275
2060,0,1,275
2061,0,0,274
2062,0,1,272
2063,0,1,271
2064,0,0,272
2065,0,1,273
2066,1,1,275
2067,0,1,275
2068,0,0,273
2069,0,0,271
2070,0,0,272
2071,1,0,273
2072,1,0,275
2073,0,0,275
2074,0,0,274
2075,0,0,273
2076,0,1,272
2077,0,0,271
2078,0,0,272
2079,1,1,273
2080,0,1,275
2081,0,1,275
2082,0,1,274
2083,0,0,272
2084,0,0,271
2085,1,1,272
2086,0,1,274
2087,0,1,275
2088,0,0,275
2089,0,0,273
2090,0,1,272
2091,0,1,271
2092,0,0,273
2093,0,0,275
2094,0,0,275
2095,0,0,272
2096,1,0,271
2097,0,1,272
2098,0,0,273
2099,0,0,274
2100,0,1,275
2101,0,1,275
2102,0,0,274
2103,0,0,271
2104,0,1,274
2105,0,1,275
2106,0,1,274
2107,1,0,273
2108,0,0,271
2109,0,0,273
2110,1,0,274
2111,0,1,275
2112,0,0,275
2113,0,0,274
2114,0,0,273
2115,0,0,270
2116,0,0,272
2117,0,0,273
2118,0,1,275
2119,0,0,275
2120,0,0,275
2121,0,1,273
2122,0,0,271
2123,0,0,271
2124,0,0,273
2125,0,0,274
2126,0,1,275
2127,0,1,275
2128,0,0,273
2129,0,1,272
2130,0,0,271
2131,0,0,274
2132,0,1,275
2133,0,0,275
2134,0,0,273
2135,0,0,271
2136,0,0,271
2137,0,0,273
2138,0,0,274
2139,1,0,275
2140,0,0,275
2141,0,1,273
2142,0,0,272
2143,0,1,271
2144,0,0,272
2145,0,0,273
2146,0,1,275
2147,1,1,275
2148,0,0,275
2149,0,1,273
2150,0,1,271
2151,0,1,273
2152,0,1,273
2153,0,0,275
2154,0,0,275
2155,0,0,273
2156,0,0,271
2157,0,0,271
2158,0,1,273
2159,0,0,274
2160,0,0,275
2161,1,0,275
2162,1,0,272
2163,0,1,271
2164,0,0,273
2165,0,1,274
2166,0,0,275
2167,1,0,275
2168,0,0,274
2169,0,1,272
2170,0,0,271
2171,0,0,272
2172,1,0,273
2173,0,0,275
2174,0,1,275
2175,0,0,273
2176,0,0,271
2177,0,0,272
2178,0,1,273
2179,0,1,275
2180,0,0,275
2181,0,0,275
2182,0,1,274
2183,0,0,272
2184,0,0,270
2185,1,0,273
2186,0,0,274
2187,1,1,275
2188,0,1,275
2189,1,0,274
2190,0,0,272
2191,0,0,271
2192,0,1,272
2193,0,0,273
2194,0,0,274
2195,0,0,275
2196,0,1,271
2197,0,1,272
2198,0,1,274
2199,0,0,275
2200,1,0,275
2201,0,0,274
2202,0,0,272
2203,0,0,271
2204,0,0,272
2205,1,0,273
2206,0,1,273
2207,0,1,272
2208,0,0,272
2209,0,1,273
2210,0,0,274
2211,0,0,275
2212,0,0,275
2213,0,1,274
2214,0,1,271
2215,1,1,272
2216,1,1,274
2217,0,0,275
2218,0,0,275
2219,0,0,274
2220,0,0,272
2221,0,0,271
2222,0,0,273
2223,0,0,274
2224,0,1,276
2225,0,0,275
2226,0,0,273
2227,0,0,271
2228,0,0,272
2229,0,0,273
2230,0,0,274
2231,0,1,275
2232,0,0,275
2233,0,0,274
2234,0,0,272
2235,0,1,271
2236,0,1,274
2237,0,0,275
2238,0,0,275
2239,0,1,273
2240,0,0,271
2241,0,0,272
2242,0,1,273
2243,0,0,274
2244,0,0,275
2245,1,1,275
2246,0,1,274
2247,0,0,271
2248,0,1,271
2249,0,0,273
2250,0,0,275
2251,0,0,275
2252,1,0,275
2253,0,0,274
2254,0,0,273
2255,0,0,271
2256,0,0,272
2257,0,0,273
2258,1,0,274
2259,0,1,275
2260,0,1,272
2261,0,0,271
2262,0,1,272
2263,0,0,273
2264,0,0,274
2265,0,1,275
2266,0,0,275
2267,0,0,274
2268,0,0,272
2269,0,1,270
2270,0,1,273
2271,0,1,274
2272,0,0,275
2273,0,1,275
2274,0,1,274
2275,0,0,272
2276,0,1,271
2277,0,0,272
2278,0,0,273
2279,0,0,275
2280,0,0,275
2281,0,1,270
2282,1,1,272
2283,0,1,274
2284,0,0,275
2285,0,0,275
2286,0,0,275
2287,0,0,273
2288,0,0,271
2289,0,0,271
2290,0,1,273
2291,0,0,275
2292,0,1,275
2293,0,0,275
2294,0,0,272
2295,1,0,271
2296,0,0,272
