step,A0read,A1read,A2read
0,13,268,288
50,269,268,287
100,268,267,286
150,266,265,285
200,267,265,286
250,268,267,288
300,270,269,288
350,268,267,286
400,264,264,284
450,266,266,285
500,267,267,287
550,268,268,288
600,270,268,288
650,268,267,286
700,265,265,284
750,263,262,286
800,264,260,287
850,260,248,288
900,228,206,289
950,206,133,287
1000,41,8,285
1001,8,7,284
1002,8,7,285
1003,8,8,286
1004,9,8,287
1005,8,7,288
1006,8,8,288
1007,8,8,286
1008,8,8,285
1009,8,7,284
1010,8,7,286
1011,8,7,287
1012,8,7,288
1013,8,7,288
1014,7,6,288
1015,7,6,286
1016,7,6,284
1017,7,6,286
1018,6,6,287
1019,6,7,288
1020,6,6,288
1021,6,6,287
1022,7,6,285
1023,6,6,284
1024,6,5,286
1025,6,5,286
1026,6,6,288
1027,6,6,288
1028,6,5,288
1029,6,5,286
1030,5,5,285
1031,5,5,285
1032,5,5,286
1033,5,5,288
1034,5,5,288
1035,5,5,288
1036,6,5,287
1037,5,5,286
1038,5,5,288
1039,5,5,288
1040,6,6,288
1041,5,5,287
1042,5,4,285
1043,4,4,284
1044,4,4,285
1045,4,4,286
1046,4,4,288
1047,4,4,288
1048,4,4,288
1049,4,4,286
1050,5,3,284
1051,4,4,285
1052,4,4,286
1053,4,4,287
1054,5,5,288
1055,4,4,288
1056,4,4,287
1057,4,4,285
1058,4,4,284
1059,4,4,286
1060,4,4,287
1061,4,3,288
1062,4,4,288
1063,4,4,287
1064,4,3,286
1065,4,3,285
1066,4,3,286
1067,3,3,286
1068,4,3,288
1069,4,3,288
1070,4,2,287
1071,3,3,286
1072,3,3,284
1073,3,3,285
1074,3,3,286
1075,3,3,287
1076,3,4,288
1077,3,3,288
1078,3,3,287
1079,3,4,285
1080,3,3,284
1081,3,3,285
1082,3,3,287
1083,3,3,288
1084,3,3,288
1085,3,2,288
1086,3,2,286
1087,3,2,284
1088,3,2,284
1089,3,2,286
1090,3,2,288
1091,3,3,288
1092,3,3,288
1093,3,3,287
1094,3,3,285
1095,2,3,284
1096,3,3,285
1097,3,3,287
1098,3,3,288
1099,3,2,288
1100,3,2,286
1101,3,2,285
1102,2,1,285
1103,3,2,286
1104,2,2,288
1105,3,1,288
1106,2,2,288
1107,3,2,286
1108,3,3,285
1109,3,3,284
1110,3,3,286
1111,3,2,287
1112,3,3,287
1113,3,3,288
1114,3,2,286
1115,2,2,284
1116,2,2,285
1117,2,2,286
1118,2,2,288
1119,2,2,288
1120,2,2,288
1121,2,1,287
1122,3,2,285
1123,2,2,284
1124,2,2,286
1125,2,1,287
1126,3,2,288
1127,2,2,288
1128,2,1,286
1129,2,2,285
1130,2,2,284
1131,2,2,286
1132,2,2,287
1133,2,2,288
1134,1,2,288
1135,2,2,288
1136,3,3,286
1137,2,2,284
1138,2,2,285
1139,2,2,287
1140,2,2,288
1141,2,2,288
1142,2,1,288
1143,2,1,287
1144,2,1,285
1145,2,1,284
1146,2,2,286
1147,2,1,287
1148,2,1,288
1149,2,1,288
1150,2,2,288
1151,2,2,286
1152,2,2,284
1153,2,2,285
1154,2,2,286
1155,2,2,287
1156,3,2,288
1157,2,2,288
1158,2,1,285
1159,2,1,284
1160,2,1,286
1161,1,1,287
1162,2,1,288
1163,1,1,288
1164,2,1,287
1165,2,1,286
1166,2,2,284
1167,2,2,285
1168,2,2,286
1169,1,2,287
1170,2,2,288
1171,2,2,288
1172,1,2,287
1173,2,1,284
1174,1,1,285
1175,2,1,286
1176,2,1,288
1177,2,1,289
1178,2,1,288
1179,2,2,285
1180,2,3,285
1181,2,1,287
1182,3,2,287
1183,2,2,288
1184,2,2,288
1185,2,2,286
1186,2,1,284
1187,2,0,285
1188,2,1,286
1189,2,1,287
1190,2,1,285
1191,2,2,284
1192,2,2,286
1193,2,2,287
1194,2,2,288
1195,2,2,288
1196,2,1,287
1197,2,2,286
1198,2,2,285
1199,1,2,285
1200,2,1,286
1201,1,1,287
1202,1,1,288
1203,1,1,288
1204,1,1,286
1205,2,1,284
1206,2,1,285
1207,2,1,286
1208,2,1,287
1209,2,1,288
1210,2,2,288
1211,2,2,288
1212,1,1,286
1213,1,1,283
1214,1,1,285
1215,1,1,287
1216,1,1,288
1217,1,1,288
1218,2,2,286
1219,2,1,284
1220,2,1,285
1221,1,1,287
1222,2,1,287
1223,2,1,288
1224,2,1,288
1225,1,1,286
1226,1,1,285
1227,1,1,286
1228,1,2,287
1229,1,2,288
1230,1,1,288
1231,1,1,288
1232,1,1,286
1233,1,1,285
1234,1,0,286
1235,1,1,285
1236,1,1,284
1237,2,1,286
1238,1,1,286
1239,2,1,288
1240,1,1,289
1241,2,2,287
1242,1,1,284
1243,2,1,286
1244,0,2,287
1245,2,1,288
1246,2,0,288
1247,1,1,287
1248,1,0,285
1249,1,0,284
1250,1,1,286
1251,1,1,286
