step,A0read,A1read,A2read
0,1,223,292
50,272,270,290
100,270,270,290
150,272,272,292
200,274,274,293
250,273,272,291
300,271,270,290
350,274,273,293
400,274,273,293
450,273,272,292
500,271,270,289
550,271,271,291
600,273,272,293
650,273,272,293
700,272,270,290
750,269,266,289
800,263,263,292
850,262,250,292
900,251,232,293
950,151,85,293
1000,47,9,291
1001,9,8,290
1002,9,8,290
1003,9,8,292
1004,8,7,293
1005,9,8,293
1006,6,8,291
1007,8,8,293
1008,8,7,293
1009,7,7,291
1010,8,8,289
1011,8,7,290
1012,7,8,292
1013,7,7,292
1014,7,7,293
1015,7,6,293
1016,7,6,292
1017,7,6,290
1018,7,7,289
1019,6,7,291
1020,6,7,293
1021,7,6,293
1022,6,6,291
1023,6,5,289
1024,6,5,290
1025,4,6,292
1026,6,6,293
1027,6,6,293
1028,6,5,293
1029,6,5,290
1030,6,5,289
1031,5,5,290
1032,6,5,292
1033,6,6,293
1034,6,6,293
1035,5,6,293
1036,5,5,291
1037,5,4,291
1038,4,4,293
1039,5,5,293
1040,5,5,291
1041,5,5,290
1042,5,4,290
1043,5,4,291
1044,5,4,292
1045,5,4,293
1046,5,5,293
1047,5,5,292
1048,4,4,291
1049,4,4,289
1050,4,4,290
1051,5,4,291
1052,4,4,293
1053,4,3,293
1054,4,4,292
1055,4,4,290
1056,4,4,290
1057,4,4,290
1058,4,4,291
1059,4,3,292
1060,4,4,293
1061,4,4,292
1062,3,4,290
1063,4,4,290
1064,3,4,291
1065,4,3,292
1066,3,3,293
1067,4,3,293
1068,4,3,291
1069,4,4,290
1070,4,4,289
1071,4,4,290
1072,3,3,292
1073,3,3,292
1074,5,3,293
1075,3,3,292
1076,4,3,290
1077,4,3,289
1078,3,3,291
1079,3,3,291
1080,3,3,292
1081,3,3,293
1082,3,2,292
1083,3,2,290
1084,3,3,290
1085,3,3,292
1086,3,4,293
1087,3,3,293
1088,3,2,293
1089,3,2,291
1090,3,2,289
1091,3,2,289
1092,3,3,291
1093,3,3,292
1094,3,3,292
1095,3,2,292
1096,3,2,290
1097,3,2,290
1098,3,3,291
1099,3,3,292
1100,3,3,293
1101,3,3,293
1102,3,2,291
1103,3,2,290
1104,3,3,293
1105,3,2,293
1106,3,2,290
1107,3,3,289
1108,3,3,291
1109,3,2,292
1110,3,2,293
1111,2,2,292
1112,2,2,289
1113,2,3,291
1114,2,2,292
1115,3,2,293
1116,3,2,292
1117,3,2,289
1118,2,3,291
1119,3,2,292
1120,3,1,292
1121,2,2,289
1122,2,2,290
1123,2,2,293
1124,2,1,293
1125,2,2,291
1126,2,3,289
1127,2,2,291
1128,3,2,293
1129,2,2,293
1130,2,2,291
1131,2,2,289
1132,2,2,292
1133,2,2,290
1134,2,2,291
1135,3,1,293
1136,2,2,293
1137,2,2,289
1138,2,2,292
1139,2,2,293
1140,2,2,291
1141,2,1,289
1142,3,1,290
1143,2,2,293
1144,2,2,291
1145,2,2,291
1146,2,2,293
1147,2,2,292
1148,2,1,291
1149,2,1,289
1150,2,2,291
1151,2,2,293
1152,2,2,293
1153,2,2,292
1154,2,1,290
1155,2,1,289
1156,2,2,292
1157,2,2,292
1158,2,1,293
1159,1,1,289
1160,2,1,291
1161,2,2,293
1162,2,2,293
1163,2,2,293
1164,1,1,291
1165,1,1,289
1166,2,1,289
1167,2,1,290
1168,1,2,292
1169,1,1,293
1170,2,2,292
1171,2,1,292
1172,2,1,291
1173,1,1,289
1174,2,1,290
1175,2,2,291
1176,2,2,292
1177,2,2,293
1178,2,1,293
1179,1,1,290
1180,1,1,290
1181,2,1,292
1182,2,2,293
1183,2,2,292
1184,2,2,290
1185,2,1,290
1186,2,1,292
1187,2,2,292
1188,2,2,292
1189,1,2,290
1190,1,1,290
1191,2,1,289
1192,2,1,290
1193,2,1,292
1194,1,1,293
1195,1,2,292
1196,2,2,292
1197,2,1,290
1198,1,1,290
1199,2,2,293
1200,2,1,291
1201,1,1,289
1202,1,1,289
1203,1,1,290
1204,1,1,292
1205,2,1,293
1206,1,1,293
1207,2,2,290
1208,1,2,289
1209,4,1,290
1210,2,1,291
1211,2,1,292
1212,2,1,293
1213,1,0,292
1214,2,1,291
1215,1,1,290
1216,1,2,292
1217,1,1,293
1218,2,1,293
1219,2,1,290
1220,1,1,289
1221,2,2,290
1222,1,2,292
1223,1,2,292
1224,2,1,293
1225,2,1,292
1226,1,1,290
1227,1,1,289
1228,2,1,290
1229,1,1,291
1230,1,0,292
1231,1,0,292
1232,1,0,292
1233,1,1,291
1234,1,2,289
1235,1,1,290
1236,1,2,291
1237,1,1,292
1238,1,1,293
1239,2,1,292
1240,1,1,290
1241,1,2,290
1242,1,1,291
1243,1,1,292
1244,1,1,293
1245,1,1,292
1246,1,1,291
1247,1,1,289
1248,1,2,290
1249,1,1,291
1250,2,1,292
1251,2,1,293
1252,1,1,292
1253,1,1,290
1254,1,1,289
1255,1,1,290
1256,2,1,291
1257,1,1,292
1258,1,0,293
1259,1,0,292
1260,1,1,291
1261,1,1,288
1262,2,2,290
1263,2,1,292
1264,2,1,292
1265,2,1,293
1266,1,1,291
1267,1,1,289
1268,1,1,290
1269,1,1,291
1270,1,1,293
1271,1,0,293
1272,1,1,292
1273,1,1,290
1274,2,1,289
1275,1,1,290
1276,1,1,292
1277,1,1,292
1278,2,1,292
1279,1,1,289
1280,1,1,291
1281,1,0,292
1282,1,1,292
1283,1,1,290
1284,1,1,290
1285,1,1,292
1286,2,1,293
1287,1,1,291
1288,1,1,290
1289,1,1,288
1290,1,1,290
1291,1,1,291
1292,1,1,292
1293,1,0,293
1294,1,1,292
1295,1,1,291
1296,1,2,289
1297,1,2,290
1298,1,1,290
1299,1,1,292
1300,2,1,292
1301,1,1,290
1302,1,1,289
1303,1,1,290
1304,1,1,290
1305,1,0,292
1306,1,1,293
1307,1,1,292
1308,1,1,291
1309,1,1,289
1310,1,1,289
1311,1,1,290
1312,1,1,292
1313,1,1,292
1314,1,1,292
1315,1,1,292
1316,1,1,290
1317,1,1,288
1318,1,1,290
1319,1,0,291
1320,1,1,292
1321,1,0,293
1322,1,0,292
1323,1,1,289
1324,1,1,290
1325,1,1,291
1326,1,1,292
1327,1,1,292
1328,1,1,292
1329,1,0,290
1330,1,0,289
1331,1,1,288
1332,1,1,290
1333,1,1,292
1334,1,0,291
1335,1,1,289
1336,1,1,288
1337,1,1,290
1338,1,1,292
1339,1,1,292
1340,1,1,292
1341,1,0,292
1342,1,0,289
1343,1,1,290
1344,1,1,291
1345,1,1,292
1346,1,1,292
1347,1,0,292
1348,1,0,290
1349,1,1,289
1350,1,1,289
1351,1,1,290
1352,2,1,292
1353,1,1,293
1354,1,0,293
1355,1,0,291
1356,1,1,289
1357,1,1,288
