step,A0read,A1read,A2read
0,215,264,291
50,263,261,287
100,265,264,291
150,264,264,290
200,263,262,289
250,262,261,287
300,261,261,288
350,262,262,289
400,264,264,291
450,265,264,291
500,263,262,289
550,262,260,287
600,261,260,289
650,263,262,290
700,263,263,291
750,263,260,291
800,257,256,290
850,253,236,288
900,235,193,288
950,194,126,290
1000,44,8,291
1001,8,7,291
1002,8,7,291
1003,7,7,290
1004,7,7,288
1005,7,7,287
1006,7,7,289
1007,7,7,291
1008,6,7,289
1009,7,7,290
1010,7,6,291
1011,6,6,288
1012,6,6,289
1013,6,6,289
1014,6,6,290
1015,6,5,291
1016,6,6,291
1017,6,6,288
1018,5,6,287
1019,6,6,288
1020,6,6,289
1021,5,6,291
1022,5,6,291
1023,5,6,287
1024,5,6,289
1025,5,5,290
1026,5,5,291
1027,5,5,291
1028,5,5,291
1029,5,5,288
1030,5,5,287
1031,5,4,288
1032,5,4,290
1033,5,4,291
1034,5,4,291
1035,5,5,291
1036,4,4,289
1037,4,4,289
1038,4,4,289
1039,4,4,290
1040,4,4,291
1041,4,4,291
1042,4,4,288
1043,4,4,288
1044,4,4,289
1045,4,4,291
1046,4,4,291
1047,4,4,290
1048,4,4,289
1049,4,3,287
1050,4,4,288
1051,4,3,289
1052,4,3,291
1053,4,3,291
1054,4,4,290
1055,4,4,290
1056,3,4,288
1057,3,3,287
1058,3,3,289
1059,3,3,291
1060,4,3,291
1061,4,4,290
1062,3,3,290
1063,3,3,288
1064,3,3,288
1065,3,3,289
1066,3,3,290
1067,3,3,291
1068,3,3,290
1069,3,3,288
1070,3,3,287
1071,3,3,289
1072,3,3,289
1073,3,3,291
1074,3,3,291
1075,3,3,290
1076,3,2,288
1077,2,3,287
1078,2,3,289
1079,3,2,290
1080,2,2,291
1081,2,2,291
1082,3,3,290
1083,3,2,289
1084,2,2,287
1085,2,2,288
1086,2,3,290
1087,2,3,290
1088,2,3,291
1089,2,2,289
1090,2,2,287
1091,2,3,288
1092,2,3,290
1093,2,3,290
1094,3,2,291
1095,2,3,291
1096,2,2,287
1097,2,3,289
1098,2,2,290
1099,3,3,291
1100,2,2,291
1101,2,2,291
1102,2,2,289
1103,2,1,288
1104,2,2,289
1105,2,2,291
1106,2,2,290
1107,2,2,289
1108,2,2,287
1109,2,3,288
1110,2,2,290
1111,2,2,291
1112,2,2,290
1113,2,2,289
1114,2,2,287
1115,2,3,290
1116,2,2,290
1117,2,2,291
1118,2,2,291
1119,2,1,289
1120,1,2,288
1121,2,2,288
1122,2,2,289
1123,2,2,290
1124,2,2,291
1125,2,2,291
1126,2,1,289
1127,1,2,288
1128,2,2,289
1129,2,1,290
1130,2,2,291
1131,2,2,291
1132,2,2,290
1133,2,2,289
1134,2,2,287
1135,1,2,288
1136,1,2,290
1137,2,2,290
1138,2,2,291
1139,1,1,291
1140,1,1,290
1141,2,1,288
1142,1,1,287
1143,1,1,289
1144,1,2,290
1145,1,1,291
1146,2,2,291
1147,1,2,291
1148,1,2,289
1149,2,2,287
1150,2,2,288
1151,2,2,289
1152,2,2,291
1153,2,2,291
1154,1,2,290
1155,2,1,288
1156,1,1,289
1157,1,2,290
1158,2,2,291
1159,2,1,291
1160,2,1,290
1161,1,1,288
1162,1,1,287
1163,2,1,289
1164,1,2,290
1165,2,1,291
1166,1,1,291
1167,2,1,291
1168,1,1,289
1169,2,2,288
1170,1,1,288
1171,1,2,290
1172,1,1,290
1173,1,2,291
1174,1,2,289
1175,1,1,289
1176,1,1,290
1177,2,2,291
1178,2,2,291
1179,1,2,290
1180,1,2,288
1181,1,1,287
1182,1,1,289
1183,1,1,291
1184,1,1,291
1185,1,1,291
1186,1,1,289
1187,1,1,287
1188,1,1,288
1189,1,1,289
1190,1,1,291
1191,1,1,291
1192,2,1,291
1193,1,1,288
1194,1,1,287
1195,1,1,289
1196,1,1,290
1197,1,2,291
1198,1,1,291
1199,1,1,290
1200,1,1,289
1201,1,1,287
1202,1,1,288
1203,1,1,289
1204,1,2,291
1205,2,2,291
1206,1,1,290
1207,1,2,289
1208,0,1,287
1209,1,1,289
1210,1,2,290
1211,1,1,290
1212,1,1,291
1213,1,1,291
1214,0,1,289
1215,1,1,289
1216,1,1,290
1217,1,1,290
1218,1,2,290
1219,1,2,290
1220,0,1,288
1221,1,1,287
1222,1,1,289
1223,1,1,290
1224,0,0,291
1225,1,1,291
1226,1,1,290
1227,1,1,289
1228,1,2,287
1229,0,1,288
1230,1,1,289
1231,1,1,291
1232,1,1,291
1233,1,1,291
1234,1,1,289
1235,1,1,287
1236,0,1,288
1237,1,1,290
1238,1,1,290
1239,1,1,291
1240,1,1,290
1241,1,1,288
1242,1,2,287
1243,1,1,288
1244,1,1,289
1245,1,1,291
1246,1,1,291
1247,1,1,291
1248,1,1,290
1249,1,2,288
1250,1,1,287
1251,0,1,289
1252,1,1,291
1253,1,1,291
1254,2,2,291
1255,1,1,289
1256,1,1,288
1257,1,1,288
1258,1,1,289
1259,1,1,291
1260,1,1,291
1261,1,1,291
1262,0,1,288
1263,1,1,287
1264,1,0,289
1265,1,0,289
1266,1,1,291
1267,1,1,291
1268,0,2,291
