step,A0read,A1read,A2read
0,257,257,275
50,255,256,275
100,258,258,277
150,259,258,276
200,255,254,273
250,254,254,274
300,256,257,275
350,257,257,277
400,258,258,277
450,259,258,277
500,258,258,276
550,256,255,273
600,255,254,273
650,256,255,275
700,256,256,276
750,257,255,277
800,254,250,277
850,249,232,276
900,227,201,274
950,115,46,273
1000,44,7,274
1001,7,7,276
1002,7,7,277
1003,8,7,275
1004,7,7,273
1005,7,7,274
1006,7,7,276
1007,7,7,277
1008,7,7,277
1009,7,7,276
1010,6,6,274
1011,6,6,273
1012,6,6,274
1013,6,6,276
1014,6,6,277
1015,6,6,278
1016,6,6,277
1017,6,6,275
1018,6,6,273
1019,6,6,274
1020,5,6,275
1021,5,5,276
1022,5,5,276
1023,5,5,277
1024,5,5,277
1025,5,6,277
1026,5,5,275
1027,5,5,273
1028,5,5,274
1029,5,5,275
1030,5,5,276
1031,5,5,277
1032,5,5,277
1033,5,5,275
1034,5,4,274
1035,4,4,274
1036,4,5,276
1037,4,4,277
1038,4,5,276
1039,4,4,273
1040,4,4,272
1041,4,5,277
1042,4,4,277
1043,4,4,274
1044,3,4,273
1045,4,4,274
1046,3,3,276
1047,4,4,276
1048,3,4,277
1049,4,4,277
1050,4,3,275
1051,4,4,273
1052,4,3,274
1053,4,4,275
1054,3,4,277
1055,4,4,277
1056,4,3,277
1057,3,4,276
1058,3,3,273
1059,3,3,274
1060,3,3,277
1061,3,3,277
1062,3,3,277
1063,3,3,275
1064,3,4,273
1065,3,3,274
1066,3,3,275
1067,3,3,276
1068,3,4,277
1069,3,3,277
1070,3,3,275
1071,3,3,273
1072,3,3,274
1073,3,3,275
1074,3,3,276
1075,3,2,277
1076,3,3,276
1077,3,3,277
1078,3,3,278
1079,3,3,276
1080,3,3,274
1081,3,3,272
1082,3,3,275
1083,3,3,276
1084,3,2,277
1085,2,2,277
1086,2,2,276
1087,2,3,274
1088,3,3,273
1089,2,3,274
1090,2,2,275
1091,2,3,277
1092,2,3,277
1093,2,3,277
1094,2,2,275
1095,2,3,273
1096,2,2,274
1097,2,3,275
1098,2,2,277
1099,2,3,276
1100,2,2,274
1101,2,2,273
1102,3,2,275
1103,2,2,276
1104,3,3,277
1105,2,2,278
1106,2,3,277
1107,2,2,274
1108,2,2,273
1109,2,2,275
1110,2,2,276
1111,2,2,277
1112,2,2,277
1113,2,1,276
1114,2,3,275
1115,2,2,273
1116,2,2,274
1117,2,3,276
1118,2,2,277
1119,2,2,277
1120,2,2,276
1121,2,2,274
1122,2,2,273
1123,2,2,275
1124,2,2,276
1125,2,1,277
1126,2,2,277
1127,2,2,276
1128,2,3,274
1129,2,1,273
1130,2,2,274
1131,2,2,276
1132,2,3,277
1133,2,2,277
1134,2,2,276
1135,2,2,274
1136,1,2,273
1137,2,1,275
1138,1,2,276
1139,1,2,277
1140,1,1,277
1141,2,2,276
1142,2,2,275
1143,2,2,273
1144,1,2,274
1145,2,2,276
1146,2,2,277
1147,2,2,276
1148,1,1,277
1149,1,1,277
1150,2,2,276
1151,2,2,274
1152,2,2,273
1153,2,2,274
1154,1,2,275
1155,2,2,277
1156,2,2,277
1157,2,2,277
1158,2,2,273
1159,2,2,274
1160,2,2,276
1161,2,1,277
1162,1,1,277
1163,1,1,277
1164,2,1,275
1165,1,2,273
1166,2,2,274
1167,1,2,275
1168,1,1,277
1169,2,2,277
1170,1,1,277
1171,1,2,275
1172,1,1,274
1173,1,1,273
1174,1,1,275
1175,2,1,276
1176,1,1,277
1177,1,1,278
1178,1,2,276
1179,1,1,274
1180,1,2,273
1181,1,1,275
1182,1,2,276
1183,1,1,276
1184,1,1,274
1185,1,1,276
1186,1,1,277
1187,1,1,277
1188,1,2,277
1189,1,1,275
1190,1,1,273
1191,1,1,274
1192,1,1,275
1193,1,2,276
1194,1,1,277
1195,1,1,276
1196,1,1,275
1197,0,1,273
1198,1,2,275
1199,1,1,276
1200,1,1,277
1201,1,1,277
1202,1,1,275
1203,1,1,273
1204,1,1,273
1205,1,1,275
1206,1,1,276
1207,1,1,277
1208,1,1,277
1209,1,1,276
1210,1,1,274
1211,1,1,273
1212,0,1,274
1213,1,1,276
1214,1,1,277
1215,1,1,277
1216,1,1,277
1217,1,1,272
1218,1,1,275
1219,1,2,276
1220,2,1,277
1221,1,1,277
1222,1,1,276
1223,1,1,274
1224,1,1,273
1225,1,1,274
1226,1,1,275
1227,1,1,277
1228,1,1,277
1229,1,1,277
1230,1,1,275
1231,1,1,273
1232,1,1,273
1233,1,1,275
1234,1,1,276
1235,1,1,277
1236,1,1,277
1237,1,1,276
1238,1,1,274
1239,1,1,273
1240,1,1,275
1241,1,1,276
1242,0,1,277
1243,1,0,277
1244,1,1,276
1245,1,1,274
1246,1,1,273
1247,1,1,277
1248,1,1,275
1249,1,1,273
1250,1,1,274
1251,1,1,275
1252,1,1,276
1253,1,0,277
1254,1,1,277
1255,1,1,275
1256,1,1,273
1257,1,1,273
1258,1,1,275
1259,1,1,276
1260,1,2,277
1261,1,1,276
1262,1,1,275
1263,0,1,276
1264,1,0,276
1265,0,1,277
1266,1,1,276
1267,1,1,274
1268,1,1,273
1269,1,1,274
1270,1,1,275
1271,1,2,277
1272,1,1,277
1273,1,1,276
1274,1,1,275
1275,1,1,273
1276,1,1,273
1277,1,1,276
1278,1,1,277
1279,1,1,277
1280,1,1,276
1281,1,1,274
1282,1,1,273
1283,1,1,274
1284,1,1,276
1285,1,1,276
1286,1,2,277
1287,1,1,275
1288,1,1,273
1289,0,1,274
1290,1,1,275
1291,1,1,276
1292,1,1,277
1293,1,1,277
1294,1,1,276
1295,1,1,274
1296,1,1,273
1297,1,1,274
1298,1,1,275
1299,1,1,277
1300,1,1,277
1301,1,0,277
1302,1,1,276
1303,1,1,274
1304,1,1,273
