step,A0read,A1read,A2read
1245,1,1,274
1246,1,0,275
1247,1,0,275
1248,0,0,272
1249,1,1,270
1250,1,1,272
1251,1,1,274
1252,1,1,275
1253,1,1,275
1254,0,0,274
1255,1,0,272
1256,1,1,270
1257,1,1,273
1258,1,1,273
1259,1,1,274
1260,1,0,275
1261,1,1,273
1262,1,1,271
1263,1,0,272
1264,1,1,273
1265,1,1,274
1266,1,1,275
1267,1,0,274
1268,1,0,273
1269,1,1,271
1270,1,0,271
1271,0,0,273
1272,1,1,275
1273,1,1,272
1274,0,1,272
1275,1,0,273
1276,1,1,275
1277,1,1,275
1278,1,1,274
1279,1,1,272
1280,1,1,272
1281,1,1,274
1282,0,1,274
1283,1,0,275
1284,1,1,274
1285,0,0,272
1286,1,1,271
1287,1,1,272
1288,1,0,273
1289,1,1,274
1290,1,0,275
1291,1,1,273
1292,1,1,271
1293,0,0,272
1294,1,1,273
1295,1,1,274
1296,1,0,275
1297,1,1,274
1298,1,0,273
1299,1,0,271
1300,0,0,271
1301,1,1,274
1302,0,1,275
1303,1,1,275
1304,1,1,273
1305,0,0,272
1306,0,1,271
1307,1,1,272
1308,1,1,274
1309,0,1,275
1310,1,1,275
1311,1,1,272
1312,0,1,270
1313,1,1,272
1314,1,1,273
1315,1,1,275
1316,1,0,275
1317,1,1,275
1318,0,1,272
1319,0,1,271
1320,1,0,271
1321,1,1,273
1322,0,0,275
1323,1,0,275
1324,1,1,273
1325,0,1,271
1326,1,1,272
1327,0,1,273
1328,1,1,274
1329,0,1,275
1330,1,1,275
1331,0,1,273
1332,0,1,274
1333,1,0,275
1334,0,1,274
1335,0,1,271
1336,1,1,271
1337,0,1,273
1338,1,1,274
1339,1,1,275
1340,0,1,274
1341,0,0,272
1342,1,0,270
1343,0,1,273
1344,1,0,274
1345,1,1,275
1346,0,1,275
1347,0,1,273
1348,1,1,272
1349,1,2,270
1350,1,1,272
1351,1,1,275
1352,1,1,275
1353,0,0,275
1354,0,1,272
1355,0,1,270
1356,0,0,272
1357,1,1,273
1358,1,1,274
1359,0,1,275
1360,1,1,274
1361,0,0,272
1362,0,1,275
1363,1,1,275
1364,0,1,273
1365,1,0,271
1366,0,0,271
1367,1,1,273
1368,1,1,273
1369,1,1,275
1370,1,1,275
1371,1,1,272
1372,0,0,274
1373,0,0,275
1374,1,1,273
1375,0,1,271
1376,1,1,273
1377,1,1,274
1378,1,1,275
1379,1,1,274
1380,1,1,273
1381,1,1,271
1382,1,1,272
1383,0,1,273
1384,1,1,275
1385,0,0,270
1386,0,1,273
1387,1,1,274
1388,1,0,275
1389,0,0,275
1390,0,1,274
1391,0,1,272
1392,0,1,272
1393,1,0,274
1394,1,1,275
1395,1,1,273
1396,1,1,272
1397,1,0,270
1398,0,0,272
1399,1,1,273
1400,0,1,275
1401,0,0,275
1402,0,0,275
1403,0,0,271
1404,0,1,272
1405,0,1,273
1406,1,1,274
1407,1,0,275
1408,1,1,275
1409,0,1,273
1410,1,0,272
1411,0,0,271
1412,0,1,272
1413,1,1,275
1414,1,1,274
1415,1,0,273
1416,1,1,270
1417,0,1,272
1418,0,1,273
1419,0,2,274
1420,0,1,275
1421,0,0,275
1422,0,0,273
1423,0,0,271
1424,0,0,273
1425,1,1,274
1426,0,1,275
1427,0,1,275
1428,1,1,273
1429,0,0,272
1430,0,0,271
1431,0,0,272
1432,1,1,274
1433,1,1,274
1434,0,1,275
1435,0,0,272
1436,1,0,270
1437,0,1,272
1438,1,0,273
1439,0,1,275
1440,0,0,275
1441,1,0,274
1442,0,1,271
1443,1,1,271
1444,1,0,272
1445,0,1,275
1446,0,0,275
1447,1,0,274
1448,0,1,272
1449,0,1,271
1450,1,0,271
1451,0,0,275
1452,0,0,275
1453,0,1,273
1454,0,1,271
1455,0,1,273
1456,1,0,274
1457,0,1,274
1458,0,0,275
1459,0,0,274
1460,0,0,271
1461,0,1,270
1462,0,0,272
1463,0,0,274
1464,1,1,275
1465,1,0,273
1466,0,0,271
1467,0,1,271
1468,0,1,272
1469,1,0,273
1470,1,0,274
1471,0,0,275
1472,1,0,274
1473,0,0,272
1474,1,1,270
1475,0,0,274
1476,0,1,275
1477,0,0,275
1478,0,0,274
1479,0,0,273
1480,0,1,271
1481,0,1,271
1482,1,1,273
1483,0,0,275
1484,0,0,275
1485,0,0,272
1486,1,1,270
1487,0,1,272
1488,0,1,273
1489,1,1,274
1490,1,0,275
1491,0,1,275
1492,1,1,273
1493,1,1,271
1494,1,1,270
1495,0,1,273
1496,1,1,275
1497,0,0,275
1498,0,0,273
1499,0,1,271
1500,1,0,270
1501,0,1,272
1502,1,0,273
1503,1,0,275
1504,1,0,275
1505,0,1,273
1506,0,0,271
1507,0,0,272
1508,1,1,274
1509,0,0,275
1510,1,1,274
1511,0,0,272
1512,0,1,270
1513,0,0,272
1514,0,1,274
1515,1,0,275
1516,1,1,273
1517,0,1,272
1518,0,1,271
1519,0,0,272
1520,0,0,273
1521,0,1,275
1522,0,1,275
1523,0,1,274
1524,1,1,272
1525,1,1,270
1526,1,0,274
1527,0,0,275
1528,1,1,275
1529,1,1,274
1530,0,0,273
1531,0,1,271
1532,1,0,272
1533,1,0,273
1534,1,0,275
1535,0,0,275
1536,0,1,272
1537,0,1,270
1538,0,0,272
1539,0,0,273
1540,0,1,274
1541,0,1,275
1542,1,1,275
1543,1,0,274
1544,0,1,271
1545,1,1,271
1546,0,1,273
1547,1,0,275
1548,0,0,275
1549,0,0,272
1550,0,0,271
1551,1,1,271
1552,0,0,272
1553,1,0,274
1554,0,0,275
1555,0,1,275
1556,0,0,272
1557,0,0,272
1558,0,0,273
1559,0,1,274
1560,0,1,275
1561,1,1,275
1562,0,0,273
1563,0,0,272
1564,1,0,271
1565,0,1,272
1566,1,1,274
1567,0,0,275
1568,0,0,273
1569,0,1,270
1570,0,0,272
1571,0,0,274
1572,0,1,275
1573,0,1,275
1574,1,1,274
1575,0,1,271
1576,1,0,272
1577,0,0,274
1578,0,0,275
1579,0,1,275
1580,0,0,274
1581,0,1,272
1582,0,0,271
1583,1,1,272
1584,0,0,274
1585,0,0,274
1586,0,1,275
1587,1,1,274
1588,0,1,270
1589,0,0,272
1590,0,0,274
1591,1,0,274
1592,0,1,275
1593,0,1,275
1594,0,0,273
1595,0,0,271
1596,0,1,272
1597,0,0,273
1598,0,1,275
1599,0,1,274
1600,1,0,273
1601,0,1,271
1602,1,1,271
1603,1,0,272
1604,1,1,274
1605,0,0,275
1606,0,0,275
1607,0,1,272
1608,0,0,273
1609,0,0,275
1610,0,0,275
1611,0,1,275
1612,0,0,272
1613,0,0,270
1614,0,1,273
1615,0,0,275
1616,0,1,275
1617,0,0,273
1618,0,0,271
1619,1,0,272
1620,1,0,273
1621,0,0,274
1622,0,1,275
1623,0,1,275
1624,0,0,273
1625,1,0,270
1626,0,1,272
1627,0,1,274
1628,0,1,275
1629,0,0,274
1630,0,0,272
1631,1,0,270
1632,0,1,273
1633,1,0,274
1634,0,1,275
1635,0,0,275
1636,0,0,273
1637,1,0,271
1638,0,0,272
1639,1,0,273
1640,0,0,274
1641,0,0,275
1642,0,0,275
1643,1,1,273
1644,0,0,271
1645,1,0,272
1646,0,0,273
1647,0,1,274
1648,0,1,275
1649,1,1,273
1650,0,1,271
1651,1,1,271
1652,0,1,273
1653,0,1,275
1654,0,0,273
1655,1,1,271
1656,0,0,273
1657,0,0,274
1658,1,1,275
1659,0,1,275
1660,0,1,274
1661,0,0,271
1662,0,0,272
1663,0,0,274
1664,0,1,275
1665,0,0,274
1666,1,0,272
1667,0,1,270
1668,1,0,272
1669,0,1,274
1670,0,0,274
1671,0,0,275
1672,1,0,273
1673,1,1,270
1674,0,1,272
1675,0,0,275
1676,0,0,275
1677,1,1,275
1678,0,0,272
1679,0,0,270
1680,0,0,272
1681,0,1,273
1682,0,0,275
1683,1,0,275
1684,1,1,274
1685,0,0,270
1686,0,0,272
1687,1,0,275
1688,1,0,275
1689,1,0,274
1690,1,1,272
1691,1,0,271
1692,0,0,273
1693,0,0,275
1694,1,0,275
1695,1,0,274
1696,0,0,272
1697,0,1,270
1698,0,1,272
1699,1,0,274
1700,1,0,275
1701,1,0,275
1702,1,0,272
1703,0,1,271
1704,0,1,272
1705,1,1,274
1706,0,1,275
1707,0,1,275
1708,0,0,272
1709,0,0,271
1710,1,1,273
1711,1,0,275
1712,0,0,275
1713,1,0,273
1714,1,0,271
1715,0,1,271
1716,0,1,273
1717,0,0,274
1718,0,1,275
1719,0,0,275
1720,0,0,272
1721,0,0,271
1722,0,0,272
1723,0,0,274
1724,0,0,275
1725,0,1,275
1726,0,0,274
1727,0,0,272
1728,1,0,271
1729,0,0,272
1730,0,0,274
1731,0,0,275
1732,0,0,275
1733,0,0,274
1734,0,1,271
1735,0,0,272
1736,0,0,274
1737,0,1,274
1738,0,1,275
1739,0,0,274
1740,0,0,272
1741,1,0,270
1742,0,0,273
1743,0,0,273
1744,0,1,275
1745,0,0,275
1746,0,0,271
1747,0,0,272
1748,0,0,273
1749,0,0,275
1750,0,1,275
1751,0,1,271
1752,0,0,272
1753,0,1,275
1754,0,1,275
1755,0,1,275
1756,0,0,272
1757,0,1,271
1758,1,0,272
1759,0,0,274
1760,0,0,275
1761,1,0,272
1762,0,0,270
1763,0,0,272
1764,1,1,273
1765,0,0,275
1766,0,1,275
1767,0,0,275
1768,0,0,271
1769,0,0,272
1770,0,0,274
1771,0,0,275
1772,0,0,274
1773,0,1,272
1774,0,1,272
1775,0,0,273
1776,0,0,274
1777,1,0,273
1778,0,1,271
1779,0,1,273
1780,0,1,274
1781,0,1,275
1782,0,0,275
1783,0,1,273
1784,0,1,272
1785,0,1,272
1786,0,1,275
1787,0,1,272
1788,1,0,271
1789,1,0,272
1790,0,1,274
1791,0,0,274
1792,1,0,275
1793,0,1,274
1794,0,0,272
1795,0,0,271
1796,0,1,274
1797,0,1,275
1798,0,0,275
1799,0,1,274
1800,1,0,272
1801,1,1,270
1802,0,0,272
1803,1,1,274
1804,0,0,275
1805,0,0,271
1806,0,0,272
1807,0,1,274
1808,0,1,275
1809,1,1,275
1810,0,0,273
1811,0,0,271
1812,0,0,272
1813,1,1,274
1814,0,1,272
1815,0,1,270
1816,0,1,272
1817,0,0,273
1818,0,0,275
1819,0,0,275
1820,0,1,274
1821,0,1,272
1822,0,1,272
1823,0,1,273
1824,0,1,275
1825,0,1,275
1826,0,1,273
1827,0,0,271
1828,0,0,271
1829,0,1,272
1830,0,0,274
1831,0,1,275
1832,0,0,273
1833,0,1,271
1834,0,0,271
1835,0,1,273
1836,0,0,274
1837,0,1,275
1838,0,1,275
1839,0,0,273
1840,0,0,272
1841,1,0,270
1842,0,0,274
1843,0,1,275
1844,1,1,275
1845,0,0,273
1846,0,0,272
1847,1,1,270
1848,0,1,272
1849,0,1,274
1850,0,0,275
1851,0,0,275
1852,0,1,274
1853,0,1,270
1854,0,1,272
1855,0,1,273
1856,0,1,275
1857,0,1,275
1858,0,0,274
1859,0,1,272
1860,0,0,271
1861,0,0,272
1862,0,0,273
1863,0,0,275
1864,0,0,273
1865,0,0,274
1866,0,1,275
1867,0,0,274
1868,0,0,271
1869,0,1,273
1870,0,0,274
1871,0,0,275
1872,1,0,274
1873,1,1,273
1874,0,0,271
1875,1,0,272
1876,0,1,274
1877,0,0,271
1878,0,0,272
1879,0,0,274
1880,1,0,274
1881,0,1,275
1882,0,1,275
1883,0,1,273
1884,1,1,271
1885,0,0,272
1886,0,0,273
1887,0,1,270
1888,0,1,272
1889,0,0,274
1890,0,0,275
1891,0,1,275
1892,0,0,274
1893,0,0,271
1894,0,0,273
1895,0,1,275
1896,0,0,271
1897,1,0,273
1898,0,0,275
1899,0,1,271
1900,0,0,271
1901,0,0,273
1902,1,1,275
1903,0,0,274
1904,0,0,272
1905,1,1,271
1906,0,0,274
1907,0,0,275
1908,1,1,274
1909,0,1,271
1910,0,1,271
1911,0,0,272
1912,0,0,274
1913,0,1,273
1914,0,0,271
1915,0,0,271
1916,1,1,274
1917,0,0,275
1918,0,0,275
1919,0,0,273
1920,0,1,270
1921,0,0,273
1922,0,1,275
1923,0,0,273
1924,0,0,271
1925,1,0,271
1926,0,0,273
1927,0,0,274
1928,0,0,275
1929,0,0,271
1930,0,1,272
1931,0,0,273
1932,0,0,274
1933,0,1,275
1934,0,0,275
1935,1,1,273
1936,0,0,270
1937,1,0,272
1938,0,1,274
1939,0,0,275
1940,0,1,273
1941,0,0,271
1942,1,1,270
1943,0,1,273
1944,0,1,274
1945,1,1,275
1946,0,0,275
1947,0,1,274
1948,1,0,271
1949,0,1,273
1950,0,1,275
1951,0,0,275
1952,0,0,275
1953,0,0,273
1954,0,0,271
1955,0,1,274
1956,0,1,275
1957,0,0,272
1958,0,0,270
1959,0,0,272
1960,0,0,274
1961,0,1,275
1962,0,0,275
1963,1,0,273
1964,0,0,271
1965,0,0,272
1966,0,1,275
1967,0,1,275
1968,1,0,273
1969,0,1,272
1970,0,0,270
1971,0,1,272
1972,0,1,273
1973,0,1,274
1974,1,0,275
1975,0,0,273
1976,0,0,270
1977,0,1,272
1978,1,0,274
1979,1,1,275
1980,1,1,275
1981,0,0,274
1982,0,0,273
1983,0,0,275
1984,0,0,274
1985,0,1,272
1986,0,0,271
1987,0,0,273
1988,0,1,275
1989,0,0,274
1990,0,1,272
1991,0,0,270
1992,0,0,273
1993,0,1,275
1994,0,0,275
1995,0,0,274
1996,0,1,273
1997,0,1,271
1998,0,0,272
1999,1,0,273
2000,0,1,275
2001,0,1,274
2002,0,1,271
2003,0,1,272
2004,0,0,273
2005,0,1,274
2006,0,0,275
2007,0,0,274
2008,0,0,273
2009,0,0,271
2010,1,1,271
2011,0,0,274
2012,1,1,275
2013,0,0,274
2014,0,0,272
2015,0,1,270
2016,0,1,272
2017,1,1,273
2018,0,0,274
2019,0,0,275
2020,1,1,273
2021,0,0,272
2022,0,0,273
2023,0,0,274
2024,0,0,275
2025,0,1,274
2026,1,1,272
2027,0,1,270
2028,0,1,272
2029,0,1,274
2030,0,1,275
2031,0,0,273
2032,0,1,271
2033,0,1,271
2034,0,0,273
2035,0,0,273
2036,0,1,275
2037,1,0,275
2038,0,0,274
2039,0,0,271
2040,0,0,273
2041,0,0,275
2042,1,1,274
2043,1,0,273
2044,0,1,271
2045,0,0,271
2046,0,0,273
2047,0,-1,275
2048,0,1,275
2049,0,1,274
2050,0,0,271
2051,0,1,272
2052,0,0,273
2053,0,1,274
2054,0,1,275
2055,0,1,275
2056,0,0,273
2057,0,1,272
2058,0,1,274
2059,0,0,275
2060,0,1,274
2061,1,0,272
2062,0,0,273
2063,0,1,275
2064,0,1,274
2065,0,0,272
2066,1,1,272
2067,0,0,273
2068,0,1,275
2069,0,0,275
2070,0,0,275
2071,1,0,273
2072,0,0,271
2073,0,0,272
2074,0,0,273
2075,0,0,274
2076,0,0,275
2077,0,0,273
2078,0,0,271
2079,0,0,270
2080,1,0,272
2081,0,0,274
2082,0,0,275
2083,0,1,275
2084,0,1,273
2085,0,0,271
2086,1,0,270
2087,0,0,272
2088,0,1,275
2089,0,1,275
2090,0,0,274
2091,0,1,272
2092,0,1,271
2093,0,0,272
2094,0,0,273
2095,0,1,274
2096,1,1,275
2097,0,0,274
2098,0,0,271
2099,0,1,272
2100,0,1,273
2101,0,0,275
2102,0,1,274
2103,1,1,271
2104,0,0,273
2105,0,1,275
2106,0,1,274
2107,0,0,272
2108,0,0,271
2109,0,0,275
2110,0,0,274
2111,0,0,272
2112,0,0,272
2113,0,1,275
2114,0,1,272
2115,0,0,273
2116,0,0,275
2117,0,0,275
2118,0,0,273
2119,0,0,271
2120,0,0,272
2121,0,1,274
2122,0,0,275
2123,0,1,273
2124,0,0,271
2125,0,1,271
2126,1,1,273
2127,0,0,275
2128,0,1,274
2129,0,1,272
2130,0,1,270
2131,0,0,273
2132,0,0,274
2133,1,0,275
2134,0,0,275
2135,0,0,274
2136,0,0,271
2137,0,0,271
2138,1,1,273
2139,0,0,275
2140,0,1,275
2141,0,0,273
2142,0,1,271
2143,0,0,271
2144,0,1,273
2145,0,0,274
2146,0,0,275
2147,1,0,274
2148,0,0,274
2149,0,0,275
2150,1,1,275
2151,0,1,274
2152,0,0,273
2153,0,1,271
2154,0,1,272
2155,0,1,274
2156,1,1,275
2157,0,0,275
2158,0,1,273
2159,0,1,271
2160,0,1,273
2161,0,1,274
2162,0,0,275
2163,0,0,275
2164,0,0,272
2165,0,1,270
2166,0,1,272
2167,0,1,273
2168,0,1,274
2169,0,0,275
2170,0,1,274
2171,0,1,272
2172,0,0,270
2173,0,0,272
2174,0,0,273
2175,0,0,275
2176,0,1,275
2177,1,0,274
2178,1,0,272
2179,0,0,271
2180,0,0,273
2181,1,1,274
2182,0,1,275
2183,1,1,275
2184,0,0,274
2185,1,0,272
2186,0,1,272
2187,0,1,273
2188,0,1,274
2189,1,0,275
2190,0,1,274
2191,0,0,273
2192,1,0,271
2193,1,0,272
2194,0,1,273
2195,0,0,275
2196,0,0,275
2197,0,0,273
2198,0,0,271
2199,0,1,272
2200,0,1,273
2201,0,1,274
2202,0,0,275
2203,0,0,274
2204,0,1,273
2205,0,0,271
2206,0,0,271
2207,0,0,274
2208,0,0,275
2209,1,1,275
2210,0,0,274
2211,1,0,272
2212,0,0,271
2213,0,0,272
2214,0,0,273
2215,0,1,275
2216,0,1,275
2217,1,0,275
2218,0,0,272
2219,0,0,272
2220,0,1,275
2221,1,1,275
2222,0,0,275
2223,1,0,273
2224,0,0,271
2225,0,0,272
2226,0,0,274
2227,0,1,275
2228,0,0,275
2229,0,1,272
2230,0,1,271
2231,0,0,272
2232,0,0,274
2233,0,0,275
2234,1,0,275
2235,1,1,274
2236,0,0,272
2237,1,0,272
2238,0,0,273
2239,0,0,274
2240,0,0,275
2241,0,0,275
2242,0,0,273
2243,0,0,271
2244,0,1,272
2245,0,1,273
2246,0,1,274
2247,0,1,275
2248,0,0,273
2249,0,1,271
2250,1,0,271
2251,0,1,272
2252,1,0,274
2253,0,0,275
2254,0,0,275
2255,0,1,273
2256,1,1,271
2257,0,1,271
2258,0,0,273
2259,0,1,275
2260,0,1,275
2261,0,1,274
2262,0,0,272
2263,0,0,271
2264,0,0,272
2265,0,1,273
2266,0,0,275
2267,0,1,275
2268,0,0,272
2269,0,0,271
2270,1,1,272
2271,0,0,275
2272,0,0,275
2273,0,0,274
2274,0,0,272
2275,0,0,273
2276,0,1,275
2277,0,0,272
2278,0,0,275
2279,0,0,272
2280,0,0,274
2281,0,0,275
2282,1,1,274
2283,0,0,273
2284,0,0,272
2285,0,0,273
2286,0,1,275
2287,0,0,275
2288,0,0,275
2289,0,0,274
2290,1,1,274
2291,0,0,271
2292,0,0,273
2293,0,0,275
2294,0,1,270
2295,0,0,274
2296,0,0,273
2297,0,0,271
2298,0,1,273
2299,0,0,274
2300,0,0,273
2301,0,0,275
2302,0,0,272
2303,1,0,272
2304,0,0,271
2305,0,0,274
2306,0,0,275
2307,0,0,272
2308,0,1,275
2309,0,1,271
2310,1,0,274
2311,0,0,270
2312,0,1,274
2313,1,0,275
2314,0,1,271
2315,0,1,274
2316,0,0,275
2317,0,1,273
2318,0,1,271
2319,0,0,274
2320,0,0,275
2321,0,0,271
2322,0,0,273
2323,1,0,274
2324,0,0,275
2325,0,0,274
2326,0,1,272
2327,1,1,275
2328,0,1,275
2329,0,0,274
2330,0,0,272
2331,1,1,271
2332,0,1,272
2333,1,0,273
2334,0,0,275
2335,0,0,272
2336,0,0,272
2337,0,0,273
2338,0,1,274
2339,0,1,275
2340,0,1,274
2341,1,0,273
2342,0,0,270
2343,0,0,273
2344,0,0,275
2345,0,0,274
2346,0,1,273
2347,1,0,270
2348,0,0,272
2349,0,1,273
2350,0,0,274
2351,0,0,275
2352,0,0,274
2353,0,0,271
2354,0,0,274
2355,0,0,275
2356,1,1,272
2357,0,1,271
2358,0,1,272
2359,0,0,274
2360,0,1,275
2361,0,0,274
2362,0,0,272
2363,1,0,271
2364,0,0,272
2365,1,0,274
2366,0,0,274
2367,0,1,275
2368,0,1,275
2369,0,1,272
2370,1,0,272
2371,0,1,275
2372,1,0,275
2373,0,1,273
2374,0,0,271
2375,0,0,271
2376,0,0,273
2377,0,0,274
2378,0,0,275
2379,0,1,275
2380,0,1,272
2381,0,0,272
2382,0,0,273
2383,0,1,275
2384,0,1,275
2385,1,0,275
2386,0,0,273
2387,0,0,271
2388,0,1,272
2389,0,0,274
2390,0,-1,274
2391,0,0,275
2392,0,0,273
2393,0,0,272
2394,0,1,270
2395,0,0,274
2396,0,0,275
2397,0,1,274
2398,0,1,273
2399,0,0,270
2400,0,0,272
2401,0,1,274
2402,0,0,275
2403,0,0,275
2404,0,1,273
2405,0,1,272
2406,0,0,271
2407,0,0,272
2408,0,0,273
2409,0,1,275
2410,1,1,275
2411,0,1,272
2412,0,0,271
2413,0,1,272
2414,0,1,273
2415,0,0,274
2416,0,0,275
2417,0,1,271
2418,0,0,273
2419,0,0,275
2420,0,1,275
2421,0,1,273
2422,0,0,271
2423,0,1,273
2424,0,0,274
2425,0,0,275
2426,0,0,274
2427,0,1,271
2428,0,0,273
2429,0,1,274
2430,0,0,275
2431,0,0,273
2432,0,0,273
2433,0,0,274
2434,0,0,272
2435,0,0,271
2436,0,0,272
2437,0,0,274
2438,1,0,275
2439,0,1,270
2440,0,1,274
2441,0,0,275
2442,0,1,275
2443,0,0,274
2444,0,1,272
2445,0,1,271
2446,1,1,274
2447,0,1,274
2448,0,1,270
2449,1,0,272
2450,0,0,273
2451,1,0,275
2452,0,0,275
2453,0,1,275
2454,0,1,272
2455,0,0,273
2456,1,1,274
2457,0,1,275
2458,0,0,274
2459,0,0,273
2460,1,1,271
2461,1,1,272
2462,0,0,273
2463,0,1,275
2464,0,0,275
2465,0,0,273
2466,0,0,271
2467,0,1,272
2468,0,0,273
2469,0,0,274
2470,0,0,275
2471,0,0,275
2472,0,1,273
2473,0,0,271
2474,0,0,272
2475,0,0,273
2476,0,0,275
2477,0,0,275
2478,0,1,273
2479,0,1,271
2480,0,0,270
2481,0,1,273
2482,0,1,273
2483,0,1,275
2484,0,0,275
2485,1,0,273
2486,0,0,272
2487,1,0,272
2488,0,0,274
2489,0,0,275
2490,0,0,275
2491,0,1,272
2492,0,0,271
2493,0,0,272
2494,0,0,273
2495,0,0,275
2496,0,1,275
2497,0,1,274
2498,0,0,271
2499,0,1,271
2500,0,1,273
2501,0,0,275
2502,0,0,275
2503,0,0,274
2504,0,0,273
2505,0,1,270
2506,0,1,273
2507,0,0,275
2508,0,1,274
2509,0,1,272
2510,1,0,272
2511,0,1,274
2512,0,0,275
2513,0,0,270
2514,0,0,273
2515,0,1,274
2516,1,0,275
2517,0,0,275
2518,0,0,272
2519,0,1,271
2520,0,1,271
2521,0,0,274
2522,0,0,275
2523,0,0,275
2524,0,0,272
2525,0,0,271
2526,0,0,273
2527,0,1,274
2528,1,1,275
2529,0,0,275
2530,0,0,272
2531,0,0,271
2532,0,1,272
2533,0,0,275
