step,A0read,A1read,A2read
0,87,238,266
50,236,236,264
100,239,239,267
150,239,238,266
200,237,236,264
250,235,234,263
300,236,236,265
350,238,237,266
400,239,238,267
450,238,238,265
500,237,236,264
550,235,236,264
600,237,237,266
650,239,238,267
700,237,235,265
750,234,231,263
800,230,223,263
850,221,208,265
900,186,158,266
950,92,25,267
1000,17,6,265
1001,6,6,264
1002,6,6,262
1003,6,6,264
1004,6,6,266
1005,6,6,267
1006,6,6,266
1007,5,6,265
1008,5,6,262
1009,5,5,263
1010,5,5,264
1011,5,5,266
1012,5,5,267
1013,5,5,266
1014,5,5,263
1015,5,5,263
1016,5,5,265
1017,5,5,266
1018,5,5,267
1019,5,4,266
1020,4,4,264
1021,4,5,262
1022,4,4,264
1023,4,4,266
1024,4,4,267
1025,4,5,266
1026,4,4,263
1027,4,5,264
1028,4,4,266
1029,4,4,267
1030,4,4,265
1031,4,4,263
1032,3,4,263
1033,4,3,264
1034,4,4,266
1035,4,4,267
1036,4,3,266
1037,4,4,264
1038,4,3,265
1039,4,4,266
1040,4,3,267
1041,3,4,265
1042,3,3,263
1043,3,3,263
1044,3,3,265
1045,3,4,266
1046,3,3,267
1047,3,3,267
1048,3,3,266
1049,3,3,264
1050,3,3,263
1051,3,3,264
1052,3,3,265
1053,3,3,266
1054,3,3,267
1055,3,3,265
1056,3,3,263
1057,3,3,264
1058,3,3,265
1059,2,3,267
1060,3,3,266
1061,3,3,264
1062,3,3,265
1063,3,3,266
1064,2,3,267
1065,3,3,266
1066,2,3,267
1067,2,3,266
1068,2,3,263
1069,3,3,263
1070,2,3,264
1071,2,2,266
1072,3,2,267
1073,3,3,266
1074,2,3,266
1075,2,2,264
1076,3,2,263
1077,2,2,264
1078,2,2,266
1079,2,2,267
1080,2,2,267
1081,2,2,266
1082,2,2,264
1083,2,2,263
1084,3,2,263
1085,2,2,264
1086,2,2,266
1087,2,2,267
1088,2,2,266
1089,2,3,264
1090,2,2,262
1091,2,2,264
1092,2,2,265
1093,2,2,266
1094,2,2,267
1095,2,2,266
1096,2,2,265
1097,2,2,263
1098,2,2,265
1099,2,3,266
1100,2,3,267
1101,2,2,266
1102,2,2,265
1103,2,2,263
1104,2,2,263
1105,2,2,265
1106,1,2,265
1107,2,2,266
1108,1,2,267
1109,2,2,265
1110,1,1,263
1111,2,2,263
1112,2,2,265
1113,2,2,266
1114,2,2,267
1115,2,2,267
1116,2,2,266
1117,2,2,264
1118,2,1,262
1119,2,2,264
1120,2,1,265
1121,2,2,266
1122,2,2,267
1123,1,1,266
1124,1,1,264
1125,1,1,263
1126,2,2,264
1127,2,2,265
1128,2,2,266
1129,2,2,267
1130,2,2,267
1131,2,1,265
1132,1,1,264
1133,2,2,263
1134,2,2,264
1135,1,1,266
1136,1,1,267
1137,1,1,267
1138,1,2,266
1139,2,2,264
1140,1,2,263
1141,2,1,264
1142,2,1,264
1143,1,1,266
1144,1,2,267
1145,2,2,266
1146,1,1,265
1147,2,1,263
1148,1,1,263
1149,1,2,265
1150,2,2,265
1151,1,1,267
1152,1,1,267
1153,1,1,266
1154,1,1,264
1155,1,1,265
1156,2,1,266
1157,1,1,267
1158,1,2,263
1159,1,2,263
1160,1,1,264
1161,1,1,266
1162,1,1,267
1163,1,1,267
1164,1,1,266
1165,1,2,263
1166,1,1,262
1167,1,1,264
1168,1,1,266
1169,1,1,266
1170,1,1,266
1171,1,1,263
1172,1,1,262
1173,1,1,264
1174,1,1,265
1175,1,1,266
1176,1,1,267
1177,1,1,266
1178,1,1,265
1179,2,1,263
1180,1,1,263
1181,1,1,265
1182,1,1,266
1183,1,1,267
1184,1,1,267
1185,1,1,264
1186,1,1,263
1187,1,1,264
1188,1,1,265
1189,1,1,265
1190,1,1,266
1191,1,1,267
1192,1,1,266
1193,1,0,263
1194,1,1,264
1195,1,1,266
1196,1,1,267
1197,1,1,266
1198,1,1,264
1199,1,1,262
1200,1,1,264
1201,1,1,265
1202,1,1,266
1203,1,1,267
1204,1,1,266
1205,1,1,265
1206,1,1,263
1207,1,1,263
1208,1,1,264
1209,1,1,266
1210,1,1,267
1211,1,1,267
1212,1,1,265
1213,1,1,264
1214,1,1,262
1215,1,2,264
1216,1,1,265
1217,1,1,267
1218,1,1,266
1219,1,1,264
1220,1,1,262
1221,1,1,264
1222,1,1,265
1223,1,1,267
1224,1,1,266
1225,1,1,267
1226,1,1,265
1227,1,0,263
1228,1,1,264
1229,1,1,265
1230,1,1,267
1231,1,1,267
1232,1,1,266
1233,1,1,265
1234,1,1,263
1235,1,1,263
1236,1,1,265
1237,1,1,266
1238,1,1,266
1239,1,1,266
1240,1,0,264
1241,1,1,263
1242,1,1,263
1243,1,1,265
1244,1,1,266
1245,1,1,267
1246,1,1,267
1247,1,1,265
1248,1,1,263
1249,1,1,262
1250,1,1,264
1251,1,0,266
1252,1,1,267
1253,0,1,267
1254,1,1,266
1255,0,1,263
1256,1,1,262
