step,A0read,A1read,A2read
0,262,261,281
50,261,261,280
100,259,259,279
150,260,260,280
200,262,261,281
250,260,258,278
300,258,256,277
350,258,259,278
400,260,261,280
450,261,261,281
500,262,261,281
550,260,258,278
600,258,257,277
650,257,257,278
700,259,258,280
750,258,258,281
800,251,250,278
850,249,232,277
900,235,189,278
950,194,57,281
1000,8,7,281
1001,8,7,280
1002,8,8,278
1003,8,8,277
1004,7,8,278
1005,8,7,280
1006,8,7,280
1007,8,7,281
1008,7,6,281
1009,7,6,280
1010,7,6,277
1011,7,6,277
1012,6,7,279
1013,6,6,280
1014,6,6,281
1015,6,6,281
1016,6,6,280
1017,6,6,278
1018,6,5,277
1019,6,5,278
1020,6,6,279
1021,6,6,281
1022,6,6,280
1023,5,5,278
1024,6,4,277
1025,5,4,279
1026,6,4,279
1027,5,5,281
1028,5,4,281
1029,5,5,281
1030,5,6,280
1031,5,5,278
1032,5,5,276
1033,5,4,278
1034,5,5,281
1035,5,5,281
1036,4,5,279
1037,5,4,280
1038,5,4,281
1039,4,3,281
1040,5,4,279
1041,5,4,277
1042,4,4,278
1043,4,5,279
1044,4,5,280
1045,5,4,281
1046,4,4,281
1047,4,3,279
1048,4,3,277
1049,4,3,278
1050,4,3,279
1051,4,4,280
1052,4,4,281
1053,4,4,281
1054,5,4,280
1055,4,3,277
1056,4,3,277
1057,4,3,279
1058,4,4,280
1059,4,4,281
1060,4,4,281
1061,4,4,280
1062,3,3,277
1063,4,3,278
1064,3,2,280
1065,4,3,281
1066,3,3,281
1067,3,3,280
1068,3,3,279
1069,3,3,277
1070,3,3,278
1071,3,4,279
1072,3,3,280
1073,4,4,281
1074,3,3,281
1075,3,3,280
1076,3,2,278
1077,3,3,277
1078,3,3,279
1079,3,3,280
1080,3,3,281
1081,3,3,281
1082,3,2,280
1083,3,2,278
1084,3,2,278
1085,3,3,279
1086,3,3,280
1087,3,3,281
1088,3,2,280
1089,3,2,279
1090,3,2,277
1091,2,2,278
1092,2,3,279
1093,3,3,280
1094,3,2,281
1095,3,2,281
1096,3,2,278
1097,3,3,277
1098,3,3,278
1099,3,3,280
1100,3,3,281
1101,3,2,282
1102,2,2,280
1103,2,1,278
1104,2,2,277
1105,2,3,279
1106,2,2,281
1107,2,2,281
1108,2,2,281
1109,2,2,279
1110,2,2,277
1111,3,3,278
1112,2,2,279
1113,3,3,280
1114,3,2,281
1115,2,2,281
1116,2,1,280
1117,2,1,278
1118,2,2,276
1119,2,2,278
1120,2,3,279
1121,2,2,281
1122,2,2,281
1123,2,2,280
1124,2,2,278
1125,2,2,277
1126,2,2,278
1127,2,2,280
1128,2,3,281
1129,2,2,280
1130,2,1,279
1131,2,1,277
1132,2,2,278
1133,2,2,280
1134,2,2,280
1135,2,1,281
1136,2,1,281
1137,2,1,279
1138,2,1,277
1139,2,2,277
1140,2,2,279
1141,2,2,280
1142,2,2,281
1143,2,1,281
1144,2,1,280
1145,2,1,278
1146,2,2,277
1147,1,2,278
1148,2,2,279
1149,1,2,280
1150,2,1,281
1151,2,1,278
1152,2,2,277
1153,2,2,278
1154,2,2,279
1155,2,2,280
1156,2,1,281
1157,2,2,277
1158,1,1,278
1159,2,1,280
1160,2,1,281
1161,2,1,279
1162,2,2,277
1163,2,2,277
1164,2,2,279
1165,2,1,281
1166,2,1,280
1167,1,1,278
1168,2,1,278
1169,1,1,280
1170,2,1,281
1171,1,1,281
1172,1,2,280
1173,2,2,279
1174,2,2,277
1175,1,2,278
1176,2,1,279
1177,2,1,280
1178,2,1,281
1179,1,2,280
1180,1,1,279
1181,1,1,278
1182,1,1,277
1183,2,1,279
1184,2,1,280
1185,1,1,281
1186,2,1,281
1187,2,2,278
1188,2,2,279
1189,1,1,280
1190,2,1,281
1191,2,1,281
1192,2,1,279
1193,1,1,278
1194,1,1,277
1195,1,1,278
1196,1,1,280
1197,1,1,280
1198,1,1,281
1199,1,1,280
1200,1,2,278
1201,2,2,277
1202,2,1,278
1203,1,1,280
1204,2,1,280
1205,2,1,281
1206,1,1,281
1207,1,1,278
1208,1,1,278
1209,1,1,281
1210,1,1,281
1211,1,1,280
1212,1,1,278
1213,2,1,276
1214,1,2,278
1215,1,1,280
1216,2,2,281
1217,1,1,278
1218,1,1,277
1219,1,0,278
1220,1,0,279
1221,1,1,280
1222,1,1,281
1223,1,1,280
1224,2,2,280
