step,A0read,A1read,A2read
0,141,282,316
50,284,281,315
100,279,279,314
150,281,282,315
200,281,282,315
250,281,280,313
300,279,279,312
350,278,279,313
400,279,281,315
450,280,281,315
500,282,282,315
550,281,281,314
600,279,279,313
650,278,277,312
700,277,279,314
750,278,277,315
800,278,274,315
850,272,260,315
900,250,224,315
950,223,165,313
1000,54,9,313
1001,9,10,314
1002,9,10,315
1003,9,10,315
1004,9,10,315
1005,8,9,315
1006,8,9,313
1007,8,9,312
1008,7,8,314
1009,7,8,314
1010,8,8,315
1011,7,8,316
1012,7,8,316
1013,7,8,313
1014,7,8,312
1015,7,8,314
1016,6,7,314
1017,7,8,315
1018,6,7,315
1019,7,7,315
1020,6,7,314
1021,6,7,312
1022,6,7,313
1023,5,7,313
1024,6,7,314
1025,6,6,315
1026,5,6,315
1027,5,6,314
1028,5,6,313
1029,5,6,313
1030,5,6,313
1031,5,6,314
1032,5,7,315
1033,5,6,315
1034,5,6,315
1035,5,6,312
1036,4,5,313
1037,4,5,315
1038,5,5,316
1039,5,6,314
1040,4,5,313
1041,4,5,312
1042,4,5,313
1043,4,6,313
1044,4,6,315
1045,4,5,316
1046,4,5,315
1047,4,5,314
1048,4,5,313
1049,4,5,312
1050,4,4,313
1051,3,5,314
1052,4,5,315
1053,3,4,315
1054,3,5,314
1055,4,5,312
1056,4,4,313
1057,4,4,314
1058,3,4,315
1059,3,4,315
1060,3,5,315
1061,4,4,314
1062,3,4,313
1063,3,4,312
1064,3,4,313
1065,3,4,314
1066,3,4,315
1067,3,4,316
1068,3,4,315
1069,3,4,314
1070,3,4,313
1071,3,4,312
1072,2,4,313
1073,3,4,314
1074,3,4,316
1075,2,4,315
1076,3,4,312
1077,3,3,313
1078,2,4,314
1079,2,3,315
1080,3,3,315
1081,2,3,315
1082,2,4,312
1083,2,3,313
1084,2,3,314
1085,3,3,315
1086,2,4,315
1087,3,3,316
1088,3,3,315
1089,2,3,313
1090,3,3,312
1091,2,3,313
1092,2,3,314
1093,2,3,315
1094,2,3,315
1095,2,2,315
1096,2,2,314
1097,2,3,313
1098,2,3,313
1099,2,4,314
1100,3,4,315
1101,2,3,315
1102,2,3,315
1103,2,3,314
1104,2,3,313
1105,2,3,312
1106,2,3,313
1107,1,3,315
1108,2,2,315
1109,2,2,315
1110,2,2,315
1111,1,3,314
1112,2,3,312
1113,1,3,313
1114,1,3,314
1115,2,3,314
1116,2,3,315
1117,2,3,316
1118,1,3,315
1119,1,3,313
1120,1,2,312
1121,1,2,313
1122,2,2,314
1123,2,2,315
1124,2,3,316
1125,1,3,315
1126,2,3,315
1127,1,2,313
1128,1,2,313
1129,1,3,314
1130,1,2,315
1131,1,3,316
1132,1,2,316
1133,1,3,314
1134,1,2,313
1135,2,2,313
1136,2,2,314
1137,1,2,314
1138,2,3,315
1139,2,3,316
1140,1,2,316
1141,2,2,314
1142,1,2,312
1143,1,2,312
1144,2,2,314
