step,A0read,A1read,A2read
0,267,268,288
50,271,271,290
100,270,269,287
150,268,267,287
200,270,270,290
250,271,270,290
300,270,268,288
350,268,267,286
400,269,268,288
450,271,271,290
500,271,270,288
550,268,266,287
600,269,269,290
650,269,268,286
700,267,267,289
750,268,267,289
800,259,258,288
850,249,248,290
900,205,206,289
950,86,81,290
1000,9,9,288
1001,9,9,290
1002,8,8,289
1003,8,8,290
1004,9,8,288
1005,9,8,286
1006,8,8,287
1007,8,7,288
1008,8,8,290
1009,7,7,286
1010,7,7,290
1011,8,7,287
1012,7,7,289
1013,8,8,290
1014,8,7,289
1015,7,6,287
1016,7,6,288
1017,7,6,289
1018,6,6,290
1019,6,6,290
1020,7,6,288
1021,6,6,286
1022,7,6,289
1023,7,7,290
1024,6,5,287
1025,6,6,287
1026,6,5,289
1027,6,5,290
1028,6,6,290
1029,6,5,286
1030,6,6,288
1031,6,5,290
1032,6,6,291
1033,6,5,287
1034,5,4,288
1035,5,4,290
1036,5,5,288
1037,5,6,290
1038,5,5,290
1039,5,5,286
1040,5,5,289
1041,4,4,290
1042,5,4,289
1043,5,5,287
1044,5,4,288
1045,5,5,290
1046,4,4,287
1047,4,4,289
1048,4,4,290
1049,4,4,289
1050,5,4,286
1051,5,4,288
1052,4,5,290
1053,5,4,290
1054,4,4,286
1055,4,4,288
1056,4,4,289
1057,4,3,289
1058,4,4,286
1059,4,3,288
1060,5,3,289
1061,4,4,290
1062,4,3,290
1063,4,3,288
1064,3,3,286
1065,3,3,287
1066,4,3,288
1067,4,4,289
1068,4,3,290
1069,4,3,289
1070,4,3,288
1071,4,4,286
1072,4,4,288
1073,4,3,290
1074,4,3,289
1075,3,3,288
1076,4,3,289
1077,3,4,290
1078,3,3,290
1079,3,3,289
1080,3,3,287
1081,3,3,286
1082,3,4,288
1083,3,3,289
1084,4,3,290
1085,4,3,290
1086,3,3,288
1087,3,3,286
1088,3,3,288
1089,2,2,289
1090,2,3,290
1091,3,3,289
1092,3,2,287
1093,3,3,290
1094,3,3,290
1095,2,2,287
1096,3,3,287
1097,3,2,290
1098,3,3,288
1099,3,2,286
1100,3,2,288
1101,3,3,290
1102,3,2,288
1103,3,2,287
1104,2,2,289
1105,2,2,290
1106,3,3,288
1107,3,2,286
1108,3,2,288
1109,3,3,290
1110,3,2,290
1111,3,2,288
1112,2,2,286
1113,2,2,288
1114,2,2,289
1115,2,1,290
1116,2,2,290
1117,3,3,287
1118,2,2,286
1119,3,2,289
1120,3,3,290
1121,2,2,289
1122,2,2,286
1123,2,2,287
1124,2,1,290
1125,2,2,289
1126,3,2,287
1127,2,2,288
1128,3,2,290
1129,2,2,287
1130,2,2,288
1131,2,2,290
1132,2,2,287
1133,3,3,287
1134,2,2,289
1135,3,2,290
1136,2,1,289
1137,2,2,287
1138,2,1,287
1139,2,1,289
1140,2,2,290
1141,2,1,289
1142,3,2,287
1143,3,2,286
1144,2,2,289
1145,3,1,290
1146,3,1,290
1147,2,1,287
1148,2,1,287
1149,2,2,289
1150,2,2,290
1151,2,1,290
1152,2,2,286
1153,2,2,288
1154,2,1,289
1155,3,2,290
1156,2,2,289
1157,2,1,287
1158,2,2,290
1159,2,1,290
1160,2,2,287
1161,2,1,288
1162,2,2,290
1163,2,1,288
1164,2,1,286
1165,2,2,289
1166,2,1,290
1167,2,2,289
1168,2,1,288
1169,2,1,287
1170,2,1,289
1171,2,2,289
1172,2,2,290
1173,2,1,287
1174,2,1,289
1175,2,1,288
1176,1,1,286
1177,2,2,290
1178,2,1,290
1179,3,0,288
1180,3,1,289
1181,2,2,290
1182,2,1,288
1183,2,1,286
1184,2,1,289
1185,2,2,290
1186,2,1,286
1187,3,1,287
1188,2,1,288
1189,2,1,290
1190,1,1,289
1191,2,1,289
1192,2,2,289
1193,2,2,286
1194,1,1,287
1195,2,0,289
1196,2,1,290
1197,2,1,287
1198,1,2,287
1199,2,1,289
1200,2,1,290
1201,2,1,290
1202,2,2,287
1203,2,1,286
1204,1,1,288
1205,2,1,290
1206,2,1,290
1207,1,2,289
1208,2,1,286
1209,2,1,288
1210,1,1,289
1211,2,1,288
1212,2,1,288
1213,1,1,290
1214,2,1,290
1215,2,1,286
1216,2,2,288
1217,2,2,290
1218,1,2,288
1219,1,1,286
1220,1,1,288
1221,1,2,289
1222,1,1,289
1223,1,2,287
1224,2,1,288
1225,2,2,290
1226,2,1,289
1227,1,1,286
1228,1,1,289
1229,2,1,290
1230,2,1,286
1231,2,1,287
1232,2,1,289
1233,2,2,291
1234,2,1,288
1235,1,1,288
1236,1,1,290
1237,1,1,289
1238,2,1,288
1239,2,1,286
1240,1,1,287
1241,1,1,290
1242,2,1,290
1243,1,1,289
1244,1,1,286
1245,1,1,287
1246,1,1,290
1247,1,1,291
1248,1,1,287
1249,2,1,287
1250,2,1,289
1251,2,2,289
1252,2,1,290
1253,1,1,288
1254,1,1,286
1255,1,1,288
1256,1,1,289
1257,2,1,290
1258,1,1,289
1259,2,1,287
1260,2,1,286
1261,1,1,288
1262,2,1,289
1263,2,1,290
1264,1,0,287
1265,1,0,288
1266,1,0,290
1267,1,1,290
1268,1,2,288
1269,1,1,286
1270,2,1,290
1271,2,1,290
1272,1,1,287
1273,1,0,288
1274,1,1,289
1275,1,1,290
1276,1,1,289
1277,2,1,287
1278,1,2,289
