step,A0read,A1read,A2read
1387,-1,1,308
1388,0,2,306
1389,0,1,305
1390,0,1,304
1391,0,2,305
1392,0,1,306
1393,0,2,307
1394,0,2,308
1395,0,2,307
1396,0,2,304
1397,0,1,304
1398,0,1,305
1399,0,1,306
1400,0,1,307
1401,0,1,308
1402,0,1,307
1403,0,2,306
1404,0,1,304
1405,0,2,305
1406,0,1,306
1407,0,1,307
1408,0,1,307
1409,0,1,307
1410,0,1,307
1411,0,1,305
1412,0,1,303
1413,0,1,305
1414,0,1,306
1415,0,1,307
1416,0,1,308
1417,0,1,306
1418,-1,1,304
1419,0,2,304
1420,0,1,306
1421,0,1,306
1422,0,2,307
1423,0,2,308
1424,0,1,307
1425,0,1,306
1426,0,1,304
1427,0,1,304
1428,0,1,307
1429,0,1,307
1430,0,1,308
1431,0,1,307
1432,0,1,305
1433,0,2,304
1434,0,2,305
1435,0,1,306
1436,0,2,307
1437,0,2,307
1438,0,2,308
1439,0,1,305
1440,0,1,303
1441,0,1,305
1442,0,1,306
1443,0,1,307
1444,0,1,308
1445,0,1,307
1446,0,1,306
1447,0,1,304
1448,0,1,304
1449,0,1,305
1450,0,1,306
1451,0,1,308
1452,0,1,307
1453,0,1,305
1454,0,1,304
1455,0,1,305
1456,0,1,307
1457,0,1,308
1458,0,1,308
1459,0,1,307
1460,0,1,305
1461,1,2,304
1462,0,1,306
1463,0,2,307
1464,0,2,307
1465,0,1,307
1466,0,1,306
1467,0,1,305
1468,0,1,304
1469,0,1,305
1470,0,1,306
1471,0,1,308
1472,0,1,308
1473,0,1,307
1474,0,1,304
1475,0,1,305
1476,-1,1,306
1477,0,2,307
1478,0,2,308
1479,0,2,307
1480,0,1,307
1481,0,1,305
1482,0,1,304
1483,0,1,305
1484,0,1,306
1485,0,1,307
1486,0,1,307
1487,0,1,306
1488,1,1,305
1489,0,1,303
1490,1,2,305
1491,0,1,306
1492,0,2,308
1493,0,2,308
1494,0,1,308
1495,0,1,306
1496,0,1,305
1497,0,1,305
1498,0,1,306
1499,0,1,307
1500,0,1,307
1501,0,1,308
1502,0,1,307
1503,0,1,305
1504,0,1,304
1505,0,1,305
1506,0,1,306
1507,0,1,307
1508,0,2,308
1509,0,1,307
1510,0,1,305
1511,1,2,304
1512,-3,1,306
1513,0,1,306
1514,0,1,307
1515,0,1,307
1516,0,1,306
1517,0,1,304
1518,0,2,304
1519,0,1,306
1520,0,1,306
1521,0,2,308
1522,0,1,308
1523,0,2,306
1524,0,1,305
1525,0,1,304
1526,0,1,305
1527,-1,1,306
1528,0,1,307
1529,0,1,308
1530,0,1,308
1531,0,1,306
1532,0,1,305
1533,0,1,304
1534,0,2,306
1535,0,1,307
1536,0,2,308
1537,0,1,307
1538,0,1,306
1539,0,2,305
1540,0,1,304
1541,0,1,305
1542,0,1,306
1543,0,1,308
1544,0,1,308
1545,0,1,307
1546,0,1,306
1547,0,1,304
1548,0,1,305
1549,0,1,306
1550,0,1,307
1551,1,2,308
1552,0,2,308
1553,0,1,307
1554,0,1,305
1555,0,1,304
1556,0,2,305
1557,0,1,306
1558,0,1,307
1559,0,1,307
1560,0,1,306
1561,0,2,305
1562,0,1,304
1563,-1,2,305
1564,0,1,306
1565,0,1,307
1566,0,2,307
1567,0,1,308
1568,0,1,306
1569,0,1,305
1570,0,1,304
1571,0,0,306
1572,0,1,307
1573,0,1,308
1574,0,1,307
1575,0,1,304
1576,0,2,305
1577,0,1,306
1578,0,1,308
1579,0,1,308
1580,0,1,307
1581,0,1,306
1582,0,1,305
1583,-1,1,304
1584,0,1,305
1585,0,1,306
1586,-1,1,307
1587,0,1,308
1588,0,1,307
1589,0,1,306
1590,0,1,304
1591,0,1,304
1592,0,2,306
1593,0,1,307
1594,0,1,308
1595,0,2,308
1596,0,2,307
1597,0,1,305
1598,0,1,304
1599,0,1,305
1600,0,1,306
1601,0,1,307
1602,0,1,308
1603,0,1,308
1604,0,1,307
1605,0,1,305
1606,0,1,304
1607,0,1,305
1608,0,1,306
1609,0,1,307
1610,0,1,308
1611,0,1,308
1612,0,1,306
1613,0,1,305
1614,0,1,304
1615,0,1,305
1616,0,1,306
1617,0,1,307
1618,0,1,307
1619,0,1,308
1620,0,1,306
1621,0,1,305
1622,0,1,304
1623,0,1,305
1624,0,1,307
1625,0,2,307
1626,0,1,308
1627,0,2,307
1628,0,1,306
1629,2,1,304
1630,0,1,304
1631,0,1,306
1632,0,1,306
1633,0,1,308
1634,0,1,307
1635,0,1,305
1636,0,1,304
1637,0,1,304
1638,0,1,306
1639,0,1,307
1640,0,1,308
1641,0,1,308
1642,0,1,307
1643,0,1,305
1644,0,1,303
1645,0,1,304
1646,0,1,306
1647,0,1,307
1648,0,1,308
1649,0,1,308
1650,-1,1,306
1651,0,1,305
1652,0,2,304
1653,0,1,305
1654,0,1,306
1655,0,1,307
1656,0,2,308
1657,0,2,308
1658,0,1,306
1659,0,1,304
1660,0,1,305
1661,0,1,305
1662,0,1,307
1663,0,1,308
1664,0,1,308
1665,0,1,308
1666,0,1,306
1667,0,1,304
1668,0,1,305
1669,0,1,306
1670,0,1,307
1671,0,1,307
1672,0,1,308
1673,0,1,307
1674,-1,1,305
1675,0,1,304
1676,0,1,305
1677,0,1,306
1678,0,1,306
1679,0,1,307
1680,0,1,308
1681,0,1,307
1682,0,1,305
1683,-1,1,304
1684,0,1,305
1685,0,1,306
1686,0,1,307
1687,-1,2,308
1688,0,1,307
1689,0,1,306
1690,0,1,304
1691,0,1,304
1692,0,1,306
1693,0,1,306
1694,0,1,308
1695,0,1,307
1696,0,1,306
1697,0,1,304
1698,0,1,304
1699,0,2,306
1700,0,1,307
1701,0,2,308
1702,0,1,308
1703,0,1,307
1704,0,1,305
1705,0,1,304
1706,0,1,305
1707,0,1,306
1708,0,1,307
1709,0,1,305
1710,0,1,306
1711,0,1,308
1712,0,1,307
1713,0,1,305
1714,0,1,304
1715,0,1,307
1716,0,1,308
1717,0,1,307
1718,1,2,305
1719,-1,1,304
1720,0,1,306
1721,0,1,307
1722,0,1,307
1723,0,1,306
1724,0,1,304
1725,0,1,305
1726,0,1,307
1727,-3,1,308
1728,0,1,307
1729,0,1,304
1730,0,1,305
1731,0,1,306
1732,0,1,307
1733,0,1,308
1734,0,1,306
1735,-1,1,304
1736,0,1,306
1737,0,1,307
1738,0,1,308
1739,0,1,307
1740,0,2,306
1741,0,1,305
1742,0,1,307
1743,0,2,308
1744,0,1,305
1745,0,1,304
1746,0,1,306
1747,0,1,307
1748,0,1,308
1749,0,1,306
1750,0,1,304
1751,0,1,305
1752,0,1,307
1753,0,1,308
1754,0,1,306
1755,0,1,304
1756,0,1,306
1757,0,1,306
1758,0,1,308
1759,0,1,306
1760,0,1,305
1761,0,2,304
1762,0,1,305
1763,0,1,307
1764,0,1,307
1765,0,2,308
1766,0,1,308
1767,0,1,306
1768,0,1,305
1769,0,1,304
1770,0,1,305
1771,0,1,306
1772,0,1,307
1773,0,1,308
1774,0,1,307
1775,0,1,306
1776,0,1,304
1777,0,1,304
1778,0,1,306
1779,0,1,307
1780,0,1,307
1781,0,1,308
1782,0,1,307
1783,0,1,305
1784,0,1,304
1785,0,1,305
1786,0,1,306
1787,0,1,307
1788,-1,1,308
1789,0,1,308
1790,0,1,306
1791,0,1,305
1792,0,1,304
1793,0,1,305
1794,-1,1,306
1795,0,1,307
1796,0,2,308
1797,0,1,308
1798,0,1,307
1799,0,2,305
1800,0,1,304
1801,0,1,305
1802,0,1,306
1803,0,1,307
1804,0,1,308
1805,0,1,308
1806,0,1,306
1807,0,1,305
1808,0,1,304
1809,0,1,305
1810,0,1,307
1811,0,1,307
1812,0,1,308
1813,0,1,306
1814,0,1,304
1815,0,1,304
1816,-1,1,306
1817,0,1,307
1818,0,1,307
1819,0,1,308
1820,0,1,307
1821,0,1,305
1822,0,1,304
1823,0,1,305
1824,0,1,306
1825,0,2,307
1826,0,1,308
1827,0,2,308
1828,1,2,307
1829,0,1,305
1830,0,1,304
1831,0,1,305
1832,0,1,306
1833,0,1,307
1834,0,1,308
1835,-1,1,307
1836,0,1,306
1837,0,1,304
1838,-1,1,304
1839,-1,1,306
1840,0,1,306
1841,0,1,307
1842,0,2,308
1843,0,1,308
1844,0,1,306
1845,0,1,305
1846,0,1,304
1847,-1,1,306
1848,0,1,307
1849,0,1,308
1850,0,1,308
1851,0,1,307
1852,0,1,305
1853,0,1,304
1854,0,1,304
1855,0,1,306
1856,0,2,307
1857,0,2,307
1858,0,1,308
1859,0,1,307
1860,0,1,305
1861,0,1,304
1862,0,1,305
1863,0,1,306
1864,0,1,307
1865,-1,1,308
1866,0,1,307
1867,-1,1,306
1868,0,1,304
1869,0,2,304
1870,0,1,305
1871,0,1,307
1872,0,2,308
1873,0,1,307
1874,1,1,305
1875,-1,1,304
1876,0,1,305
1877,0,1,306
1878,0,1,307
1879,-1,1,307
1880,0,1,308
1881,0,1,307
1882,0,1,305
1883,0,1,304
1884,0,1,305
1885,0,1,306
1886,0,1,308
1887,-1,2,307
1888,0,1,307
1889,0,1,306
1890,0,1,304
1891,0,1,304
1892,0,1,305
1893,0,1,307
1894,0,1,307
1895,0,1,308
1896,0,1,308
1897,0,1,306
1898,0,1,304
1899,0,1,305
1900,0,1,305
1901,0,1,306
1902,0,2,308
1903,0,2,308
1904,0,1,307
1905,0,1,306
1906,0,1,304
1907,0,1,305
1908,0,1,306
1909,0,1,307
1910,0,1,308
1911,0,1,308
1912,0,1,307
1913,0,1,305
1914,0,1,304
1915,0,1,305
1916,0,1,306
1917,0,1,307
1918,0,2,308
1919,0,2,308
1920,0,1,306
1921,0,1,305
1922,0,1,304
1923,0,1,305
1924,0,1,307
1925,0,0,308
1926,0,1,307
1927,0,1,307
1928,0,1,306
1929,0,1,305
1930,-1,1,304
1931,0,1,306
1932,0,1,308
1933,0,2,307
1934,0,1,306
1935,0,1,304
1936,-1,1,304
1937,0,1,306
1938,0,1,307
1939,0,1,308
1940,-1,1,307
1941,0,1,307
1942,0,1,306
1943,0,1,304
1944,0,1,305
1945,0,1,305
1946,0,1,307
1947,0,1,308
1948,0,1,308
1949,0,1,307
1950,0,1,306
1951,0,1,304
1952,0,1,305
1953,0,1,306
1954,0,1,307
1955,0,1,307
1956,0,1,308
1957,0,1,306
1958,0,1,306
1959,0,1,304
1960,0,2,305
1961,0,1,306
1962,0,1,307
1963,0,2,308
1964,0,1,308
1965,0,1,306
1966,0,1,304
1967,0,1,304
1968,0,1,305
1969,0,1,306
1970,0,1,307
1971,0,1,308
1972,0,1,308
1973,0,1,306
1974,-1,2,305
1975,0,1,304
1976,0,1,305
1977,0,1,307
1978,0,2,308
1979,0,1,308
1980,0,1,308
1981,-1,1,306
1982,0,1,304
1983,0,1,304
1984,0,1,306
1985,0,1,306
1986,0,1,308
1987,0,1,308
1988,0,1,307
1989,0,1,305
1990,0,1,304
1991,0,1,305
1992,0,1,307
1993,0,2,308
1994,0,1,308
1995,0,1,306
1996,0,1,305
1997,0,1,303
1998,0,1,305
1999,0,1,306
2000,0,1,307
2001,0,1,308
2002,0,1,308
2003,0,1,306
2004,0,2,305
2005,0,1,304
2006,-1,1,305
2007,0,1,307
2008,0,1,307
2009,0,2,308
2010,0,1,308
2011,0,1,306
2012,0,1,304
2013,-1,1,305
2014,0,1,306
2015,0,1,307
2016,0,1,308
2017,0,1,309
2018,0,1,307
2019,0,1,306
2020,0,1,305
2021,0,1,305
2022,0,1,306
2023,0,1,307
2024,0,2,308
2025,0,1,308
2026,0,2,307
2027,0,1,305
2028,0,1,304
2029,0,1,305
2030,0,1,306
2031,0,1,307
2032,0,1,308
2033,0,1,308
2034,0,1,306
2035,0,1,305
2036,-1,1,304
2037,0,1,305
2038,0,1,306
2039,0,1,307
2040,0,2,308
2041,0,1,308
2042,0,2,307
2043,0,1,305
2044,0,1,304
2045,0,1,306
2046,-1,1,306
2047,0,1,307
2048,0,1,307
2049,0,1,308
2050,0,1,306
2051,0,1,305
2052,0,1,306
2053,0,2,306
2054,0,1,308
2055,0,1,308
2056,0,1,307
2057,0,1,306
2058,0,1,305
2059,0,1,304
2060,-1,1,306
2061,0,1,306
2062,0,1,308
2063,0,1,308
2064,0,1,307
2065,0,1,306
2066,0,1,304
2067,0,1,305
2068,0,1,306
2069,-1,1,307
2070,0,1,308
2071,0,1,308
2072,0,1,307
2073,0,1,305
2074,0,1,304
2075,0,1,306
2076,-1,1,307
2077,0,1,308
2078,0,1,307
2079,0,1,305
2080,0,1,304
2081,0,1,305
2082,0,1,307
2083,0,1,308
2084,0,2,308
2085,0,1,306
2086,0,1,304
2087,0,1,305
2088,0,1,306
2089,0,1,308
2090,0,1,308
2091,0,1,307
2092,0,1,305
2093,0,1,304
2094,-1,1,306
2095,0,1,307
2096,0,1,307
2097,0,1,305
2098,0,1,305
2099,0,1,307
2100,0,1,307
2101,0,1,308
2102,0,1,308
2103,0,1,306
2104,0,1,305
2105,0,1,305
2106,0,1,306
2107,0,1,307
2108,0,2,308
2109,0,1,308
2110,0,1,306
2111,0,1,305
2112,0,1,306
2113,0,1,307
2114,0,1,308
2115,0,1,306
2116,0,1,304
2117,0,1,305
2118,0,1,306
2119,0,1,308
2120,-1,1,308
2121,0,1,308
2122,0,1,306
2123,0,1,305
2124,0,1,307
2125,0,1,308
2126,0,1,306
2127,0,1,305
2128,0,1,304
2129,0,1,306
2130,0,1,307
2131,0,1,308
2132,0,1,308
2133,0,1,306
2134,-1,1,305
2135,0,1,306
2136,0,1,307
2137,0,1,308
2138,-1,1,308
2139,0,1,306
2140,0,1,304
2141,0,1,305
2142,-1,1,306
2143,0,1,308
2144,0,1,308
2145,0,1,307
2146,0,2,305
2147,0,1,304
2148,0,2,306
2149,0,1,307
2150,-1,1,308
2151,0,1,308
2152,0,1,308
2153,0,1,305
2154,0,1,304
2155,0,1,306
2156,0,1,307
2157,0,1,308
2158,0,1,308
2159,0,1,306
2160,0,1,305
2161,0,1,305
2162,0,1,307
2163,0,1,307
2164,-1,1,308
2165,0,1,308
2166,0,1,306
2167,0,1,305
2168,0,1,304
2169,0,1,306
2170,0,1,307
2171,0,1,308
2172,0,1,307
2173,0,1,306
2174,-1,1,304
2175,0,1,305
2176,0,1,306
2177,0,1,307
2178,0,1,308
2179,0,1,308
2180,0,1,307
2181,0,1,305
2182,0,1,304
2183,0,1,306
2184,0,1,306
2185,0,1,307
2186,0,1,308
2187,0,1,308
2188,0,1,306
2189,0,1,305
2190,0,1,304
2191,0,1,306
2192,0,1,307
2193,-1,1,308
2194,0,1,308
2195,0,1,307
2196,0,1,306
2197,-1,1,304
2198,0,1,305
2199,0,1,306
2200,0,1,307
2201,0,1,308
2202,0,1,308
2203,0,1,308
2204,0,1,306
2205,0,1,304
2206,0,1,305
2207,0,1,306
2208,0,1,308
2209,0,1,308
2210,0,1,308
2211,0,1,307
2212,0,1,305
2213,0,1,304
2214,0,1,306
2215,-1,1,306
2216,0,1,307
2217,0,1,308
2218,0,1,308
2219,0,1,307
2220,-1,1,305
2221,0,2,304
2222,0,1,306
2223,-1,1,307
2224,0,1,308
2225,0,1,308
2226,0,1,307
2227,0,1,306
2228,0,1,305
2229,0,1,304
2230,0,1,306
2231,0,2,308
2232,0,1,308
2233,0,1,307
2234,0,1,306
2235,0,1,304
2236,1,1,305
2237,0,1,306
2238,0,1,307
2239,0,1,308
2240,0,1,308
2241,0,1,307
2242,0,1,306
2243,0,1,304
2244,0,1,305
2245,0,1,307
2246,-1,1,308
2247,0,1,308
2248,0,1,307
2249,0,1,305
2250,0,1,304
2251,0,1,305
2252,0,1,306
2253,0,1,307
2254,0,1,308
2255,0,1,307
2256,0,1,307
2257,0,1,305
2258,0,1,304
2259,0,1,306
2260,0,1,307
2261,0,1,308
2262,0,1,308
2263,0,2,308
2264,0,1,306
2265,0,1,305
2266,0,1,304
2267,0,1,306
2268,0,1,306
2269,0,1,308
2270,0,1,308
2271,0,1,307
2272,0,2,306
2273,0,1,304
2274,0,1,305
2275,0,2,306
2276,0,1,307
2277,0,1,308
2278,0,1,308
2279,0,1,307
2280,0,1,306
2281,-1,1,304
2282,0,1,305
2283,0,1,306
2284,0,1,307
2285,0,1,308
2286,0,1,307
2287,0,1,307
2288,0,1,305
2289,-1,1,304
2290,0,1,307
2291,0,1,307
2292,0,1,308
2293,0,1,307
2294,0,1,306
2295,0,1,305
2296,0,1,305
2297,0,1,306
2298,0,1,307
2299,-1,1,308
2300,0,1,308
2301,0,1,307
2302,0,1,306
2303,0,1,304
2304,0,1,305
2305,0,1,306
2306,0,1,307
2307,-1,2,308
2308,0,1,308
2309,0,1,307
2310,0,1,305
2311,0,1,304
2312,0,1,305
2313,0,1,306
2314,-1,1,308
2315,0,1,307
2316,0,1,306
2317,0,1,304
2318,0,1,306
2319,0,1,307
2320,0,1,308
2321,0,1,308
2322,0,1,307
2323,0,1,306
2324,0,1,305
2325,-1,1,305
2326,0,1,306
2327,0,1,307
2328,0,0,308
2329,0,1,308
2330,0,1,307
2331,0,1,305
2332,0,1,304
2333,0,1,306
2334,0,1,306
2335,0,1,307
2336,0,1,308
2337,0,2,308
2338,0,1,305
2339,0,1,304
2340,-1,1,305
2341,0,1,306
2342,0,1,307
2343,0,1,308
2344,0,1,307
2345,0,1,306
2346,0,1,305
2347,0,1,305
2348,0,1,306
2349,0,1,307
2350,0,1,308
2351,0,1,307
2352,0,1,305
2353,-1,1,304
2354,0,1,305
2355,0,1,306
2356,0,1,307
2357,0,1,307
2358,0,1,308
2359,0,1,307
2360,0,1,305
2361,0,1,304
2362,0,1,305
2363,0,1,306
2364,0,1,307
2365,0,1,308
2366,0,1,308
2367,0,1,306
2368,-1,1,305
2369,0,1,304
2370,0,1,306
2371,0,1,307
2372,-1,1,308
2373,0,1,308
2374,-1,1,307
2375,-1,1,306
2376,0,1,304
2377,0,1,305
2378,0,1,306
2379,0,1,307
2380,-1,1,308
2381,0,2,308
2382,0,1,307
2383,0,1,306
2384,0,1,305
2385,0,1,305
2386,1,1,306
2387,0,1,307
2388,0,1,308
2389,0,1,308
2390,0,1,307
2391,0,1,305
2392,0,1,304
2393,0,1,305
2394,0,1,307
2395,0,1,307
2396,0,1,308
2397,-1,1,307
2398,0,1,306
2399,0,1,305
2400,0,1,304
2401,0,1,305
2402,0,1,307
2403,0,1,308
2404,0,1,308
2405,0,1,307
2406,0,1,305
2407,0,1,304
2408,0,1,305
2409,0,1,307
2410,0,1,308
2411,0,1,308
2412,0,1,307
2413,0,1,306
2414,0,1,304
2415,-1,1,305
2416,0,1,305
2417,0,1,307
2418,0,1,308
2419,0,1,308
2420,0,1,306
2421,0,1,305
2422,0,1,304
2423,0,1,306
2424,0,1,306
2425,0,1,307
2426,0,2,307
2427,0,1,307
2428,-1,1,306
2429,-1,1,304
2430,0,1,305
2431,-1,1,306
2432,0,1,307
2433,0,1,308
2434,0,1,308
2435,0,1,307
2436,0,1,305
2437,0,1,304
2438,-1,1,305
2439,0,1,306
2440,0,1,307
2441,0,1,308
2442,0,1,308
2443,0,1,307
2444,0,1,305
2445,0,1,304
2446,0,1,305
2447,0,1,306
2448,0,1,307
2449,0,1,308
2450,0,1,308
2451,0,1,306
2452,0,1,305
2453,-1,1,304
2454,0,1,305
2455,0,1,306
2456,-1,1,307
2457,0,1,308
2458,0,1,307
2459,0,1,306
2460,0,1,305
2461,0,1,304
2462,-1,1,305
2463,0,1,306
2464,0,1,307
2465,0,1,308
2466,0,1,307
2467,0,1,306
2468,-1,1,304
2469,0,1,306
2470,0,1,307
2471,0,1,308
2472,0,1,307
2473,0,1,306
2474,0,1,305
2475,0,1,304
2476,0,1,304
2477,0,1,306
2478,0,1,307
2479,0,1,307
2480,0,1,307
2481,-1,1,306
2482,0,1,304
2483,0,1,304
2484,0,1,305
2485,0,1,306
2486,0,1,307
2487,0,1,307
2488,0,2,307
2489,0,1,305
2490,0,1,304
2491,0,1,303
2492,0,1,305
2493,0,1,306
2494,0,1,307
2495,0,0,307
2496,0,1,307
2497,0,1,305
2498,0,1,304
2499,0,2,304
2500,0,1,305
2501,0,1,306
2502,0,1,307
2503,0,2,307
2504,0,1,307
2505,0,1,305
2506,0,1,304
2507,0,1,304
2508,-1,1,306
2509,0,1,306
2510,0,1,307
2511,0,0,307
2512,0,1,306
2513,0,1,304
2514,0,1,304
2515,0,1,305
2516,0,1,306
2517,0,1,307
2518,-1,1,307
2519,-1,1,307
2520,0,1,306
2521,0,1,304
2522,0,1,303
2523,0,1,304
2524,0,1,306
