step,A0read,A1read,A2read
0,1,179,288
50,268,267,286
100,268,267,288
150,270,269,289
200,270,269,289
250,269,268,287
300,268,266,285
350,266,266,285
400,268,268,287
450,270,269,288
500,270,268,287
550,268,266,285
600,267,266,286
650,268,268,289
700,269,267,288
750,267,264,287
800,264,256,285
850,244,242,286
900,227,205,288
950,75,73,289
1000,39,8,289
1001,9,8,287
1002,8,8,285
1003,9,7,285
1004,8,8,286
1005,8,8,288
1006,8,8,289
1007,8,8,288
1008,8,8,287
1009,8,7,285
1010,8,7,285
1011,7,7,286
1012,7,7,287
1013,8,7,289
1014,7,7,289
1015,7,6,287
1016,6,7,286
1017,6,5,285
1018,7,6,286
1019,6,6,288
1020,6,7,289
1021,6,6,289
1022,6,6,287
1023,6,5,285
1024,6,6,284
1025,6,5,286
1026,7,5,288
1027,6,6,289
1028,6,6,288
1029,6,5,287
1030,5,5,286
1031,5,6,289
1032,5,4,289
1033,6,6,287
1034,6,5,285
1035,5,5,286
1036,5,5,288
1037,5,4,288
1038,5,5,286
1039,5,4,284
1040,5,5,286
1041,5,4,288
1042,5,4,288
1043,5,4,289
1044,5,5,288
1045,5,5,285
1046,5,4,285
1047,5,4,286
1048,5,3,288
1049,5,5,289
1050,5,3,288
1051,5,4,287
1052,4,4,285
1053,4,4,285
1054,4,3,289
1055,4,4,289
1056,4,4,287
1057,4,4,285
1058,4,4,286
1059,4,4,287
1060,5,4,288
1061,4,4,289
1062,4,4,287
1063,3,4,285
1064,3,3,287
1065,4,4,288
1066,4,4,286
1067,4,3,285
1068,4,4,286
1069,4,3,287
1070,4,4,288
1071,4,3,289
1072,3,3,288
1073,3,3,286
1074,3,3,285
1075,4,3,285
1076,3,3,286
1077,4,3,288
1078,4,3,289
1079,3,2,288
1080,3,3,287
1081,3,3,285
1082,3,3,285
1083,4,3,286
1084,3,2,288
1085,4,3,289
1086,3,3,289
1087,3,3,287
1088,3,2,286
1089,3,3,284
1090,3,2,286
1091,3,3,287
1092,3,2,289
1093,3,3,289
1094,3,2,288
1095,3,3,286
1096,3,2,285
1097,3,3,285
1098,3,3,288
1099,3,2,289
1100,3,3,288
1101,2,2,286
1102,3,3,285
1103,3,1,286
1104,2,2,287
1105,3,2,288
1106,3,3,288
1107,3,2,289
1108,3,2,288
1109,3,2,285
1110,3,2,288
1111,3,2,289
1112,3,2,288
1113,3,2,286
1114,3,1,285
1115,2,2,285
1116,2,2,287
1117,3,2,288
1118,2,2,289
1119,3,2,286
1120,3,2,284
1121,3,2,288
1122,2,2,287
1123,2,2,285
1124,2,2,286
1125,2,2,288
1126,3,1,285
1127,3,2,289
1128,3,2,288
1129,2,2,284
1130,2,1,286
1131,2,2,289
1132,2,2,288
1133,3,1,284
1134,2,2,286
1135,2,2,287
1136,3,1,285
1137,3,2,285
1138,2,1,287
1139,2,1,287
1140,2,2,288
1141,2,1,289
1142,2,2,286
1143,2,1,285
1144,2,2,288
1145,2,2,289
1146,3,2,287
1147,2,2,285
1148,2,1,285
1149,2,1,288
1150,2,2,289
1151,3,2,285
1152,2,3,286
1153,2,2,287
1154,2,2,288
1155,2,2,289
1156,2,2,288
1157,2,1,287
1158,2,1,286
1159,2,1,288
1160,2,2,288
1161,2,1,289
1162,2,2,288
1163,2,1,286
1164,2,2,285
1165,2,1,286
1166,2,2,288
1167,2,2,288
1168,2,2,288
1169,2,1,287
1170,2,1,285
1171,2,1,286
1172,2,1,288
1173,2,2,288
1174,2,1,289
1175,2,2,288
1176,2,1,286
1177,2,2,285
1178,2,1,287
1179,2,1,288
1180,2,2,288
1181,2,1,288
1182,2,2,286
1183,2,1,286
1184,2,1,285
1185,2,1,286
1186,2,1,287
1187,1,1,289
1188,1,1,288
1189,1,2,288
1190,2,1,286
1191,2,2,285
1192,2,0,286
1193,2,2,288
1194,2,1,288
1195,2,2,288
1196,2,0,288
1197,2,2,286
1198,2,1,284
1199,2,2,285
1200,1,1,287
1201,2,1,288
1202,2,1,289
1203,2,2,286
1204,2,1,285
1205,2,1,286
1206,2,2,287
1207,2,1,288
1208,2,2,289
1209,2,1,289
1210,2,1,286
1211,1,0,285
1212,2,1,286
1213,1,1,289
1214,1,1,288
1215,2,1,287
1216,2,1,286
1217,2,1,286
1218,1,1,288
1219,2,2,288
1220,2,1,288
1221,2,1,286
1222,1,0,285
1223,1,1,287
1224,2,1,288
1225,1,1,289
1226,1,1,289
1227,2,1,287
1228,1,1,286
1229,2,1,285
1230,2,1,288
1231,2,1,288
1232,2,2,289
1233,1,1,287
1234,1,1,285
1235,1,1,286
1236,2,1,287
1237,2,1,288
1238,1,1,289
1239,1,2,288
1240,2,1,287
1241,2,1,284
1242,1,1,286
1243,2,1,288
1244,2,1,288
1245,2,1,288
1246,1,0,288
1247,1,1,286
1248,2,0,285
1249,1,2,286
1250,1,1,287
1251,1,1,288
1252,2,0,289
1253,1,2,288
1254,1,1,285
1255,2,1,285
1256,2,1,286
1257,2,1,288
1258,2,1,289
1259,1,1,289
1260,1,1,288
1261,2,1,286
1262,1,0,284
1263,2,1,286
1264,2,1,287
1265,1,1,289
1266,1,0,289
1267,1,1,288
1268,2,1,285
1269,1,1,285
1270,2,1,287
1271,1,1,288
1272,2,2,289
1273,1,1,286
1274,1,1,287
1275,1,1,288
1276,1,1,288
1277,2,1,287
1278,2,1,286
1279,2,1,285
1280,1,1,287
1281,1,1,288
1282,1,2,289
1283,2,1,288
1284,1,1,287
1285,1,0,285
1286,1,1,285
1287,1,0,289
1288,1,1,289
1289,1,1,288
1290,1,1,286
1291,1,1,285
1292,2,1,288
1293,2,1,289
1294,1,1,288
1295,1,1,288
1296,1,1,285
1297,2,1,284
1298,1,1,286
1299,1,1,288
1300,1,1,289
1301,1,1,285
1302,2,1,285
1303,2,1,286
1304,1,1,288
1305,2,1,289
1306,2,1,288
1307,1,0,288
1308,1,1,284
1309,2,1,287
1310,1,1,289
1311,1,0,288
1312,1,1,288
1313,2,1,286
1314,1,1,284
1315,2,1,287
1316,2,1,287
1317,1,1,288
1318,2,1,289
1319,1,1,288
1320,1,0,286
1321,1,1,285
1322,2,0,286
1323,1,1,287
1324,1,1,288
1325,1,1,288
1326,1,1,288
1327,1,1,287
1328,1,1,285
1329,1,1,285
1330,1,1,287
1331,1,1,288
1332,2,1,288
1333,1,0,286
1334,1,1,285
1335,1,0,286
1336,1,1,287
1337,1,1,288
1338,1,1,287
1339,1,1,285
1340,1,1,286
1341,1,1,288
1342,2,1,288
1343,1,1,288
1344,1,1,285
1345,1,1,288
1346,1,0,289
1347,1,1,288
1348,1,1,285
1349,2,1,285
1350,2,1,287
1351,1,2,288
1352,2,1,289
1353,2,1,288
1354,1,0,287
1355,1,1,285
1356,1,1,286
1357,1,0,288
1358,1,0,288
1359,1,1,287
1360,1,0,285
1361,1,1,284
1362,1,1,287
1363,2,1,288
1364,1,1,285
1365,1,1,287
1366,1,0,287
1367,1,1,289
1368,0,1,289
1369,1,1,285
1370,1,1,287
1371,2,0,288
1372,2,1,288
1373,1,0,288
1374,1,1,286
1375,1,0,285
1376,1,0,285
1377,1,1,287
1378,1,0,288
1379,1,1,288
1380,1,0,288
1381,1,1,286
1382,1,1,285
1383,1,1,286
1384,1,1,288
1385,1,0,289
1386,1,1,288
1387,1,0,287
1388,1,0,285
1389,1,1,285
1390,1,0,287
1391,1,1,288
1392,1,0,289
1393,1,1,288
1394,1,0,286
1395,1,1,285
1396,1,1,287
1397,1,2,288
1398,1,0,289
1399,1,1,288
1400,1,0,285
1401,1,1,286
1402,1,1,287
1403,1,0,288
1404,1,1,289
1405,1,0,288
1406,1,1,286
1407,1,0,284
1408,1,0,286
1409,1,1,287
1410,1,1,288
1411,2,1,289
1412,1,0,288
1413,1,1,286
1414,1,0,284
1415,1,1,286
1416,1,0,288
1417,1,1,289
1418,1,1,289
1419,1,1,287
1420,1,1,286
1421,2,1,285
1422,1,1,287
1423,1,1,288
1424,2,1,289
1425,1,1,289
1426,1,0,287
1427,1,1,285
1428,1,0,285
1429,1,1,287
1430,0,0,288
1431,1,1,288
1432,1,0,288
1433,1,1,285
1434,1,1,285
1435,1,0,287
1436,1,1,288
1437,2,0,288
1438,2,1,289
1439,1,0,287
1440,1,0,286
1441,1,0,285
1442,1,0,287
1443,1,1,288
1444,1,1,289
1445,1,1,287
1446,1,0,284
1447,1,1,286
1448,1,0,288
1449,1,1,288
1450,1,1,288
1451,1,1,288
1452,1,1,287
1453,1,0,285
1454,1,1,285
1455,1,0,288
1456,1,1,288
1457,1,1,285
1458,1,0,285
1459,1,1,286
1460,1,1,288
1461,2,1,288
1462,1,0,288
1463,1,0,286
1464,1,1,285
1465,1,0,286
1466,1,1,287
1467,1,0,288
1468,1,1,289
1469,1,0,288
1470,1,1,287
1471,1,0,285
1472,1,1,285
1473,1,1,287
1474,1,1,288
1475,1,1,289
1476,1,1,289
1477,1,0,287
1478,2,1,285
1479,1,0,285
1480,1,1,286
1481,1,-1,287
1482,1,1,289
1483,1,0,288
1484,1,1,288
1485,1,1,285
1486,1,1,285
1487,1,0,286
1488,1,1,287
1489,1,1,288
1490,1,1,289
1491,1,0,288
1492,1,1,286
1493,1,0,285
1494,1,1,286
1495,1,1,287
1496,1,1,288
1497,1,1,289
1498,1,0,287
1499,1,1,286
1500,1,1,288
1501,2,0,288
1502,1,1,288
1503,1,0,286
1504,1,1,284
1505,0,0,286
1506,1,0,288
1507,1,0,288
1508,1,1,287
1509,1,1,285
1510,1,1,285
1511,1,1,287
1512,1,1,288
1513,1,1,289
1514,2,1,288
1515,1,0,288
1516,1,1,285
1517,1,1,286
1518,1,1,287
1519,1,0,288
1520,1,0,289
1521,1,1,287
1522,1,1,285
1523,1,1,284
1524,1,0,287
1525,1,1,288
1526,2,1,288
1527,2,1,289
1528,1,0,288
1529,1,0,285
1530,1,1,286
1531,1,0,288
1532,1,1,288
1533,1,0,289
1534,1,0,287
1535,1,1,286
1536,1,1,285
1537,1,1,286
1538,1,1,287
1539,2,1,289
1540,1,0,288
1541,1,1,287
1542,1,0,285
1543,1,1,286
1544,1,0,287
1545,1,0,288
1546,1,1,289
1547,1,0,288
1548,1,1,286
1549,1,0,285
1550,1,1,287
1551,1,0,288
1552,1,1,289
1553,2,1,288
1554,1,1,287
1555,1,1,286
1556,1,0,285
1557,1,1,286
1558,1,0,288
1559,1,1,289
1560,1,0,288
1561,1,1,287
1562,1,1,285
1563,1,1,285
1564,1,1,287
1565,1,0,288
1566,2,1,289
1567,2,0,288
1568,1,1,287
1569,1,0,285
1570,1,1,286
1571,1,1,287
1572,1,0,288
1573,1,0,289
1574,1,0,288
1575,1,1,284
1576,1,1,287
1577,1,0,288
1578,2,1,288
1579,2,0,288
1580,1,0,287
1581,1,1,285
1582,1,0,286
1583,1,1,287
1584,1,0,289
1585,1,1,289
1586,1,0,287
1587,1,1,286
1588,1,1,285
1589,1,0,286
1590,1,1,287
1591,1,1,289
1592,1,1,288
1593,1,0,286
1594,1,1,285
1595,1,1,286
1596,1,0,286
1597,1,1,288
1598,1,0,289
1599,1,0,288
1600,1,0,287
1601,1,1,285
