step,A0read,A1read,A2read
0,267,265,284
50,264,264,284
100,266,265,285
150,268,267,286
200,267,265,285
250,265,263,283
300,263,262,282
350,264,263,284
400,266,265,286
450,267,266,286
500,268,266,285
550,266,266,284
600,265,263,282
650,264,264,285
700,266,265,286
750,266,263,286
800,263,256,284
850,248,240,283
900,239,196,282
950,180,81,284
1000,64,7,284
1001,8,8,286
1002,8,8,286
1003,8,8,285
1004,8,8,284
1005,8,8,283
1006,8,9,282
1007,8,8,284
1008,7,7,285
1009,8,7,286
1010,8,7,286
1011,7,7,285
1012,7,7,283
1013,7,6,282
1014,7,7,283
1015,7,6,284
1016,7,7,285
1017,7,6,286
1018,7,5,286
1019,6,6,285
1020,6,6,283
1021,7,6,282
1022,6,6,283
1023,6,5,284
1024,6,5,286
1025,6,6,286
1026,6,6,285
1027,5,6,283
1028,6,5,282
1029,5,5,283
1030,5,5,284
1031,5,5,285
1032,5,4,286
1033,5,6,286
1034,5,5,283
1035,5,5,282
1036,6,4,283
1037,5,5,286
1038,5,5,286
1039,5,4,285
1040,5,4,283
1041,5,5,282
1042,5,5,283
1043,5,5,286
1044,5,5,286
1045,5,4,284
1046,4,5,282
1047,4,4,283
1048,5,4,284
1049,4,4,285
1050,5,5,286
1051,5,4,286
1052,4,4,285
1053,4,4,283
1054,4,3,282
1055,4,3,283
1056,4,4,284
1057,4,4,285
1058,4,4,286
1059,4,3,286
1060,4,3,284
1061,4,4,283
1062,4,4,282
1063,4,4,284
1064,4,3,285
1065,4,4,286
1066,4,3,286
1067,4,4,285
1068,3,3,284
1069,4,2,282
1070,3,3,283
1071,3,3,284
1072,4,4,285
1073,3,3,286
1074,3,2,286
1075,3,4,285
1076,3,4,283
1077,3,3,282
1078,3,3,283
1079,4,3,284
1080,3,4,286
1081,3,3,286
1082,4,3,286
1083,3,3,285
1084,3,3,282
1085,3,2,282
1086,3,2,284
1087,3,2,284
1088,3,3,285
1089,3,3,286
1090,3,2,285
1091,3,3,284
1092,3,3,283
1093,3,3,282
1094,3,3,283
1095,3,2,285
1096,3,3,286
1097,3,3,286
1098,3,3,284
1099,2,2,282
1100,3,2,283
1101,2,2,284
1102,3,2,285
1103,2,2,286
1104,3,2,286
1105,3,2,284
1106,3,3,283
1107,3,3,282
1108,3,2,284
1109,3,2,285
1110,3,2,286
1111,3,3,286
1112,3,2,285
1113,2,2,283
1114,2,2,282
1115,2,2,283
1116,2,2,284
1117,2,2,285
1118,2,1,286
1119,2,2,286
1120,3,3,285
1121,3,3,284
1122,3,2,282
1123,2,2,283
1124,2,3,284
1125,2,2,286
1126,3,2,286
1127,3,2,286
1128,2,2,284
1129,2,3,283
1130,2,2,281
1131,2,2,283
1132,2,2,284
1133,2,1,286
1134,2,1,286
1135,2,1,285
1136,2,2,284
1137,3,3,282
1138,2,2,282
1139,2,2,284
1140,2,2,285
1141,3,2,286
1142,2,3,286
1143,2,1,285
1144,2,1,284
1145,2,2,282
1146,2,2,283
1147,2,1,284
1148,2,2,285
1149,2,1,285
1150,2,1,286
1151,2,2,285
1152,2,1,283
1153,2,2,282
1154,2,2,283
1155,2,2,284
1156,2,1,285
1157,3,1,286
1158,2,1,285
1159,2,1,282
1160,2,1,281
1161,2,2,283
1162,1,1,285
1163,2,1,286
1164,2,2,286
1165,2,2,286
1166,2,2,284
1167,2,1,283
1168,2,1,282
1169,2,2,283
1170,2,2,284
1171,2,2,285
1172,2,1,286
1173,2,1,286
1174,2,2,284
1175,2,1,282
1176,2,2,283
1177,2,2,284
1178,2,1,285
1179,1,1,286
1180,2,2,286
1181,2,1,285
1182,1,1,284
1183,2,1,282
1184,2,2,283
1185,2,2,285
1186,2,2,285
1187,2,1,286
1188,2,1,286
1189,1,2,284
1190,2,1,283
1191,1,1,282
1192,1,1,283
1193,1,1,284
1194,2,2,286
1195,2,0,286
1196,1,1,286
1197,2,2,284
1198,2,2,283
1199,2,1,283
1200,2,1,284
1201,2,1,285
1202,2,2,286
1203,2,2,286
1204,2,2,285
1205,1,1,284
1206,2,1,282
1207,1,1,282
1208,2,1,284
1209,2,1,285
1210,2,1,286
1211,2,1,286
1212,2,2,285
1213,2,1,283
1214,2,1,282
1215,1,2,283
1216,2,2,284
1217,2,2,286
1218,2,0,286
1219,1,1,285
1220,1,2,283
1221,1,1,282
1222,1,1,283
1223,1,1,285
1224,1,1,286
1225,1,1,286
1226,1,1,285
1227,2,2,284
1228,2,2,283
1229,2,1,282
1230,1,1,283
1231,2,1,286
1232,2,2,286
1233,2,2,286
1234,1,1,285
1235,1,1,284
1236,2,1,282
1237,2,2,283
1238,1,1,284
1239,1,1,286
1240,1,1,286
1241,1,1,286
1242,2,1,285
1243,1,1,283
1244,1,1,282
1245,2,2,283
1246,1,1,285
1247,2,1,285
1248,2,1,286
1249,1,1,284
1250,2,2,282
1251,1,1,282
1252,1,1,284
1253,2,1,286
1254,1,1,286
1255,1,0,286
1256,2,1,282
1257,1,1,283
1258,2,1,284
1259,1,1,285
1260,2,2,286
1261,2,2,286
1262,1,0,285
1263,1,1,284
1264,1,1,282
1265,1,1,283
1266,1,1,284
1267,2,0,285
1268,1,1,286
1269,1,1,286
1270,1,1,285
1271,1,1,283
1272,2,1,282
1273,2,1,283
1274,1,1,285
1275,2,1,285
1276,2,2,286
1277,2,1,284
1278,1,0,283
1279,1,1,283
1280,1,1,283
1281,2,0,285
1282,1,0,286
1283,1,1,286
1284,1,1,285
1285,1,1,283
1286,2,1,282
1287,1,1,282
1288,1,1,284
1289,1,1,285
1290,2,1,286
1291,1,0,285
1292,1,1,285
1293,1,1,283
1294,1,0,281
1295,1,1,283
1296,1,1,284
1297,1,1,285
1298,2,0,286
1299,1,1,286
1300,2,1,285
1301,1,1,283
1302,1,1,282
1303,2,1,283
1304,1,1,285
1305,1,1,286
1306,2,1,286
1307,1,1,286
1308,1,1,285
1309,1,0,283
1310,1,0,282
1311,1,1,284
1312,1,1,285
1313,1,0,286
1314,1,0,286
1315,1,2,285
1316,2,1,284
1317,1,1,282
1318,1,1,283
1319,1,1,284
1320,1,1,285
1321,1,1,286
1322,1,1,286
1323,2,1,285
1324,1,0,284
1325,1,0,283
1326,1,0,285
1327,1,1,286
1328,1,1,286
1329,1,1,286
1330,1,0,284
1331,2,1,283
1332,1,1,282
1333,1,1,284
1334,1,1,286
1335,2,1,285
1336,1,1,282
1337,1,1,284
1338,1,1,286
1339,1,1,286
1340,2,1,284
1341,2,1,284
1342,1,1,285
1343,1,1,286
1344,1,1,286
1345,1,0,284
1346,1,0,282
1347,1,1,283
1348,1,1,283
1349,1,0,284
1350,1,0,285
1351,0,1,286
1352,1,1,286
1353,1,1,283
1354,1,0,282
1355,1,2,282
1356,1,1,284
1357,1,1,285
1358,2,1,286
1359,1,2,286
1360,1,1,285
1361,1,0,283
1362,1,0,282
1363,1,0,283
1364,1,1,284
1365,2,1,285
1366,1,1,286
1367,1,1,286
1368,1,1,285
1369,1,1,283
1370,2,0,282
1371,1,1,283
1372,1,1,284
1373,1,1,285
1374,1,1,286
1375,1,0,286
1376,1,0,285
1377,1,1,283
1378,1,0,282
1379,1,0,283
1380,1,0,285
1381,1,0,286
1382,1,1,286
1383,1,1,285
1384,1,1,284
1385,1,0,282
1386,1,1,282
1387,1,1,284
1388,1,0,285
1389,2,1,286
1390,1,1,286
1391,1,1,284
1392,1,1,282
1393,1,0,284
1394,1,0,283
1395,1,0,286
1396,1,1,285
1397,1,1,283
1398,1,1,281
1399,1,1,283
1400,1,1,285
1401,1,2,285
1402,2,1,286
1403,1,1,285
1404,1,0,284
1405,1,1,282
1406,1,1,281
1407,1,1,284
1408,1,0,285
1409,1,1,286
1410,1,1,286
1411,1,1,285
1412,2,1,284
1413,2,1,282
1414,1,1,282
1415,1,1,284
1416,1,1,285
1417,2,1,286
1418,2,1,286
1419,1,0,285
1420,1,0,283
1421,1,1,282
1422,1,0,283
1423,1,0,284
1424,1,1,285
1425,1,1,286
1426,1,0,286
1427,1,1,285
1428,1,1,283
1429,1,1,282
1430,1,1,283
1431,1,1,284
1432,2,1,285
1433,1,1,286
1434,1,1,286
1435,2,1,283
1436,1,1,282
1437,1,1,283
1438,1,1,285
1439,1,1,286
1440,0,1,286
1441,1,1,285
1442,1,1,282
1443,1,1,282
1444,1,1,284
1445,2,1,285
1446,1,1,286
1447,1,1,286
1448,1,0,284
1449,1,0,283
1450,1,1,282
1451,1,1,283
1452,1,0,286
1453,1,1,286
1454,1,1,286
1455,1,1,284
1456,1,1,282
1457,1,1,284
1458,1,1,285
1459,2,1,286
1460,2,1,286
1461,1,0,284
1462,1,1,282
1463,1,0,282
1464,1,0,284
1465,1,1,285
1466,1,1,286
1467,1,1,286
1468,1,0,284
1469,1,1,283
1470,1,1,283
1471,1,1,284
1472,1,0,285
1473,1,1,286
1474,1,1,286
1475,1,1,284
1476,1,1,283
1477,1,0,282
1478,1,1,283
1479,1,1,285
1480,1,1,286
1481,1,1,286
1482,1,1,285
1483,1,1,283
1484,1,1,282
1485,1,1,283
1486,1,1,285
1487,2,1,286
1488,1,1,286
1489,2,1,286
1490,1,0,284
1491,1,0,283
1492,1,1,282
1493,1,1,283
1494,1,1,285
1495,1,0,286
