step,A0read,A1read,A2read
0,147,298,328
50,297,298,328
100,296,296,326
150,294,295,325
200,294,295,326
250,295,296,326
300,295,298,327
350,297,299,328
400,298,299,328
450,297,298,327
500,295,296,326
550,294,295,325
600,293,295,326
650,295,296,327
700,295,296,327
750,295,295,328
800,294,290,327
850,288,278,327
900,276,250,325
950,190,138,324
1000,137,13,326
1001,12,14,327
1002,11,13,328
1003,11,14,328
1004,11,13,328
1005,10,13,327
1006,10,12,325
1007,10,12,325
1008,9,11,326
1009,9,12,328
1010,9,10,328
1011,9,11,328
1012,9,11,327
1013,9,11,327
1014,8,11,325
1015,8,11,325
1016,8,10,326
1017,8,10,327
1018,8,11,328
1019,8,11,328
1020,7,9,327
1021,7,10,326
1022,7,9,325
1023,7,9,326
1024,7,9,327
1025,6,9,327
1026,7,8,328
1027,6,9,328
1028,6,9,327
1029,6,9,326
1030,6,8,325
1031,7,9,325
1032,6,8,327
1033,6,8,327
1034,6,9,328
1035,6,8,328
1036,6,8,327
1037,6,7,325
1038,5,8,327
1039,5,8,327
1040,5,7,328
1041,5,7,328
1042,5,8,328
1043,5,7,326
1044,5,8,325
1045,5,7,326
1046,5,7,327
1047,5,8,328
1048,5,8,328
1049,5,7,326
1050,5,7,325
1051,5,7,325
1052,4,7,327
1053,4,7,328
1054,4,6,328
1055,5,6,328
1056,5,7,327
1057,4,7,325
1058,4,7,325
1059,4,6,326
1060,4,6,327
1061,4,6,328
1062,4,7,328
1063,4,6,328
1064,4,6,327
1065,4,6,325
1066,4,6,324
1067,4,5,326
1068,4,6,327
1069,4,6,328
1070,4,5,328
1071,4,6,327
1072,4,5,327
1073,3,5,325
1074,3,6,325
1075,3,6,326
1076,3,5,327
1077,3,6,328
1078,3,6,328
1079,3,6,328
1080,3,5,326
1081,3,5,325
1082,3,5,326
1083,3,6,326
1084,3,5,327
1085,3,5,328
1086,3,4,328
1087,3,5,327
1088,3,4,326
1089,3,6,324
1090,3,5,325
1091,3,5,327
1092,3,5,327
1093,3,6,328
1094,3,6,328
1095,2,5,326
1096,3,5,325
1097,2,5,325
1098,2,5,327
1099,2,5,328
1100,3,4,328
1101,3,4,328
1102,2,4,327
1103,2,4,325
1104,3,5,325
1105,2,5,326
1106,2,5,327
1107,2,5,328
1108,3,5,328
1109,3,4,327
1110,2,4,326
1111,3,4,325
1112,2,4,325
1113,2,4,326
1114,2,5,327
1115,2,4,328
1116,1,4,328
1117,2,4,327
1118,2,4,326
1119,2,4,325
1120,2,4,326
1121,2,4,327
1122,2,4,328
1123,2,5,328
1124,2,4,328
1125,2,4,327
1126,2,4,325
1127,2,4,325
1128,2,4,326
1129,2,4,327
1130,2,4,328
1131,1,3,328
1132,1,3,328
1133,2,4,326
1134,2,4,325
1135,2,4,325
1136,1,4,326
1137,2,4,327
1138,2,5,328
1139,2,5,328
1140,2,4,328
1141,2,4,326
1142,2,4,325
1143,1,3,325
1144,2,4,326
1145,2,3,327
1146,1,3,328
1147,1,3,328
1148,1,4,327
1149,2,4,326
1150,1,4,325
