step,A0read,A1read,A2read
0,133,265,285
50,267,266,286
100,268,268,288
150,270,269,288
200,270,269,288
250,268,267,286
300,266,265,283
350,268,268,288
400,270,269,288
450,269,269,287
500,269,267,287
550,267,265,285
600,266,265,285
650,266,267,286
700,268,266,288
750,268,266,289
800,260,258,287
850,258,242,285
900,201,202,286
950,182,72,288
1000,73,9,288
1001,9,9,288
1002,9,8,288
1003,9,8,286
1004,8,8,285
1005,8,8,284
1006,8,7,286
1007,8,7,288
1008,8,8,289
1009,8,7,288
1010,8,6,286
1011,7,7,285
1012,7,7,284
1013,7,6,286
1014,7,7,287
1015,7,7,288
1016,6,6,288
1017,6,6,288
1018,6,6,286
1019,6,6,284
1020,7,6,286
1021,7,6,287
1022,7,6,288
1023,6,6,288
1024,6,6,288
1025,6,6,286
1026,5,5,285
1027,5,6,285
1028,5,6,286
1029,5,5,287
1030,5,5,288
1031,5,5,288
1032,5,5,287
1033,5,4,285
1034,5,6,285
1035,5,5,287
1036,5,5,288
1037,5,4,287
1038,5,5,285
1039,4,5,285
1040,5,4,286
1041,5,4,288
1042,4,5,288
1043,5,4,288
1044,5,4,287
1045,4,5,285
1046,4,4,284
1047,4,4,285
1048,5,4,287
1049,5,5,288
1050,5,4,288
1051,4,4,288
1052,4,4,286
1053,4,4,284
1054,4,3,286
1055,4,4,287
1056,4,4,288
1057,5,3,289
1058,4,4,288
1059,4,4,287
1060,4,3,285
1061,4,3,284
1062,4,4,286
1063,4,4,288
1064,4,3,288
1065,4,4,288
1066,4,4,287
1067,4,3,285
1068,3,3,284
1069,4,4,286
1070,4,3,287
1071,3,3,288
1072,3,4,288
1073,3,3,288
1074,3,3,287
1075,4,3,285
1076,3,3,284
1077,4,3,286
1078,3,3,287
1079,4,4,289
1080,4,3,289
1081,3,2,288
1082,3,3,285
1083,3,3,285
1084,3,3,286
1085,3,2,287
1086,3,3,287
1087,2,2,288
1088,3,2,288
1089,3,3,285
1090,3,3,285
1091,3,2,286
1092,3,2,286
1093,3,3,287
1094,3,3,289
1095,3,3,289
1096,3,3,287
1097,3,2,285
1098,2,3,287
1099,3,3,287
1100,2,2,288
1101,3,3,289
1102,3,3,288
1103,3,2,286
1104,3,3,285
1105,3,3,286
1106,2,2,287
1107,3,2,288
1108,3,3,288
1109,3,2,287
1110,2,2,286
1111,3,2,285
1112,2,2,285
1113,3,2,287
1114,3,2,287
1115,2,3,288
1116,2,2,289
1117,2,2,287
1118,3,3,286
1119,3,2,284
1120,2,2,286
1121,2,3,287
1122,3,3,288
1123,3,2,288
1124,2,2,287
1125,2,2,286
1126,3,1,284
1127,2,1,285
1128,2,2,287
1129,2,1,288
1130,1,1,288
1131,2,2,288
1132,2,2,287
1133,2,2,286
1134,2,2,285
1135,3,2,286
1136,2,2,287
1137,3,1,288
1138,2,3,289
1139,2,2,288
1140,2,1,286
1141,2,2,285
1142,1,2,285
1143,2,2,288
1144,2,2,288
1145,2,1,287
1146,2,2,285
1147,2,1,285
1148,2,1,286
1149,2,2,288
1150,3,2,289
1151,3,2,288
1152,2,1,287
1153,1,2,285
1154,2,1,284
1155,2,1,286
1156,2,2,287
1157,1,1,289
1158,2,2,287
1159,2,1,286
1160,2,1,284
1161,2,2,286
1162,2,2,287
1163,2,2,288
1164,2,2,288
1165,2,2,287
1166,1,1,285
1167,1,1,284
1168,2,1,286
1169,1,2,287
1170,2,1,288
1171,2,2,288
1172,1,1,288
1173,2,1,286
1174,2,2,285
1175,2,1,286
1176,2,1,287
1177,2,2,288
1178,2,2,289
1179,2,1,288
1180,1,1,286
1181,1,1,284
1182,1,1,286
1183,2,1,287
1184,1,2,288
1185,1,1,288
1186,1,1,288
1187,2,2,286
1188,2,2,285
1189,2,1,285
1190,2,1,286
1191,2,2,288
1192,2,1,288
1193,2,1,288
1194,1,1,287
1195,2,1,286
1196,1,1,284
1197,1,2,286
1198,1,1,287
1199,1,1,288
1200,1,2,288
1201,2,1,287
1202,1,1,285
1203,1,2,284
1204,1,1,286
1205,2,1,288
1206,2,2,288
1207,2,2,289
1208,1,1,288
1209,1,1,286
1210,1,1,285
1211,1,1,285
1212,2,1,287
1213,2,1,288
1214,1,1,289
1215,1,1,288
1216,2,1,287
1217,2,2,284
1218,2,1,286
1219,2,1,287
1220,2,2,288
1221,2,1,288
1222,1,1,287
1223,1,1,285
1224,1,1,287
1225,1,1,288
1226,1,1,289
1227,1,1,288
1228,1,2,287
1229,1,1,286
1230,1,1,285
1231,2,1,286
1232,2,1,288
1233,2,1,288
1234,1,1,286
1235,2,1,285
1236,2,2,285
1237,1,1,286
1238,1,1,288
1239,1,1,288
1240,1,1,288
1241,1,0,287
1242,1,1,285
1243,1,2,284
1244,1,1,286
1245,2,1,287
1246,2,2,288
1247,2,2,288
1248,1,1,288
1249,1,1,286
1250,1,2,285
1251,1,1,286
1252,1,0,286
1253,1,1,288
1254,1,1,288
1255,1,1,288
1256,1,1,287
1257,1,2,285
1258,2,1,284
1259,1,1,286
1260,1,1,287
1261,1,1,288
1262,1,1,288
1263,1,1,287
1264,1,1,286
1265,1,1,285
1266,1,1,285
1267,1,1,286
1268,1,0,288
1269,1,1,289
1270,1,1,289
1271,1,1,286
1272,2,0,285
1273,1,1,285
1274,1,1,286
1275,1,1,288
1276,1,1,288
1277,1,1,288
1278,1,1,286
1279,1,1,284
1280,1,1,286
1281,1,1,287
1282,1,0,288
1283,1,1,289
1284,1,1,288
1285,1,0,287
1286,1,1,285
1287,1,1,285
1288,1,1,286
1289,1,1,288
1290,2,2,288
1291,1,2,289
1292,1,1,288
1293,1,1,285
1294,1,1,284
1295,1,1,286
1296,1,0,287
1297,1,1,289
1298,1,1,289
1299,1,0,288
1300,1,1,286
1301,1,2,285
1302,1,1,286
1303,1,1,286
1304,1,1,288
1305,1,1,288
1306,1,1,288
1307,2,1,287
1308,1,1,285
1309,1,0,284
1310,1,1,286
1311,1,1,287
1312,1,1,288
1313,1,1,289
1314,1,1,287
1315,1,1,286
1316,1,1,284
1317,1,1,286
1318,1,1,287
1319,1,1,288
1320,1,1,289
1321,1,1,289
1322,1,0,286
1323,1,1,285
1324,1,1,284
1325,1,1,286
1326,1,0,287
1327,1,1,288
1328,1,1,288
1329,1,1,285
1330,1,1,286
1331,1,1,287
1332,1,1,289
1333,1,2,289
1334,1,0,287
1335,1,1,286
1336,1,0,289
1337,1,0,287
1338,1,1,288
1339,1,1,289
1340,1,1,288
1341,1,1,286
1342,1,1,285
1343,1,0,286
1344,1,1,288
1345,1,1,289
1346,1,1,288
1347,1,1,287
1348,1,1,285
1349,1,1,286
1350,1,0,288
1351,1,1,289
1352,2,0,288
1353,1,1,286
1354,1,1,285
1355,1,1,286
1356,1,1,287
1357,1,1,288
1358,1,0,289
1359,1,1,288
1360,1,1,286
1361,1,0,285
1362,1,1,286
1363,1,1,287
1364,1,1,288
1365,2,1,287
1366,1,1,288
1367,1,0,287
1368,1,0,284
1369,1,1,285
1370,1,1,286
1371,1,0,287
1372,1,0,289
1373,0,1,289
1374,-1,1,287
1375,1,0,284
1376,1,1,286
1377,1,1,288
1378,1,0,289
1379,1,2,288
1380,1,1,287
1381,1,0,286
1382,1,0,284
1383,1,1,285
1384,1,1,286
1385,1,1,288
1386,1,1,288
1387,1,1,286
1388,2,1,285
1389,1,1,287
1390,2,0,288
1391,1,1,289
1392,1,1,287
1393,1,0,285
1394,1,1,285
1395,1,1,286
1396,1,1,286
1397,1,1,288
1398,1,0,289
1399,1,1,288
1400,1,1,287
1401,1,1,285
1402,1,1,284
1403,1,1,286
1404,1,1,288
1405,1,1,289
1406,1,1,289
1407,1,1,287
1408,1,1,286
1409,1,0,284
1410,1,1,286
1411,1,1,287
1412,1,0,288
1413,1,1,288
1414,1,1,288
1415,1,0,287
1416,1,1,285
1417,1,1,284
1418,0,1,287
1419,2,1,289
1420,1,1,288
1421,0,0,285
1422,1,1,285
1423,1,0,287
1424,1,0,287
1425,1,0,289
1426,0,1,288
1427,1,0,288
1428,1,0,286
1429,1,1,284
1430,1,1,286
1431,1,0,287
1432,1,1,288
1433,1,1,288
1434,1,0,287
1435,1,0,286
1436,1,1,285
1437,0,1,285
1438,1,0,287
1439,1,1,288
1440,1,0,288
1441,1,0,289
1442,1,1,287
1443,1,1,285
1444,0,1,285
1445,1,1,286
1446,1,2,288
1447,1,1,288
1448,1,0,289
1449,1,1,288
1450,1,0,285
1451,1,0,286
1452,1,1,287
1453,1,1,288
1454,1,0,288
1455,1,1,288
1456,1,1,286
1457,1,0,285
1458,1,1,286
1459,1,1,286
1460,1,1,288
1461,1,1,288
1462,1,1,289
1463,1,1,288
1464,1,0,286
1465,1,0,284
1466,0,1,285
1467,1,1,287
1468,1,0,288
1469,1,1,289
1470,1,1,288
1471,1,0,286
1472,1,0,285
1473,1,1,285
1474,1,1,286
1475,1,0,288
1476,1,1,289
1477,1,2,289
1478,1,0,287
1479,1,0,285
1480,1,1,284
1481,1,1,286
1482,1,0,287
1483,0,1,288
1484,0,1,289
1485,1,0,288
1486,1,1,287
1487,1,1,285
1488,2,1,285
1489,1,0,286
1490,1,1,287
1491,1,1,288
1492,1,1,289
1493,1,0,287
1494,1,1,286
1495,1,1,284
1496,0,0,286
1497,1,0,288
1498,1,1,288
1499,1,0,288
1500,1,0,288
1501,1,1,287
1502,1,1,285
1503,1,1,286
1504,1,1,287
1505,1,1,288
1506,1,1,289
1507,1,0,288
1508,1,1,287
1509,1,1,285
1510,1,0,286
1511,1,0,287
1512,1,0,288
1513,1,0,289
1514,1,1,288
1515,1,1,286
1516,1,0,284
1517,1,1,285
1518,1,1,287
1519,1,1,288
1520,1,1,289
1521,1,1,288
1522,1,1,287
1523,1,0,286
1524,1,1,285
1525,1,1,286
1526,1,1,287
1527,0,0,288
1528,1,0,289
1529,1,1,288
1530,1,1,286
1531,1,1,285
1532,1,1,286
1533,1,1,287
1534,1,1,288
1535,1,1,288
1536,1,1,289
1537,1,0,287
1538,1,0,285
1539,1,1,284
1540,0,0,286
1541,1,0,287
1542,1,1,288
1543,1,1,288
1544,1,0,287
1545,1,0,287
1546,1,1,285
1547,1,1,285
1548,1,0,286
1549,1,1,288
1550,2,2,289
1551,1,1,289
