step,A0read,A1read,A2read
0,179,263,283
50,268,266,286
100,265,264,282
150,263,262,283
200,265,265,284
250,266,266,285
300,267,266,286
350,267,266,285
400,267,266,285
450,265,263,282
500,263,262,283
550,265,265,284
600,266,265,285
650,267,266,285
700,267,265,286
750,263,260,284
800,261,256,282
850,252,238,282
900,241,217,284
950,184,70,286
1000,70,9,284
1001,9,8,282
1002,8,8,282
1003,9,8,285
1004,9,9,285
1005,8,7,286
1006,8,8,282
1007,7,7,282
1008,7,7,284
1009,8,7,285
1010,7,6,285
1011,7,7,286
1012,7,7,284
1013,7,6,283
1014,7,7,281
1015,7,6,283
1016,7,6,284
1017,7,7,285
1018,7,6,286
1019,7,6,285
1020,7,6,283
1021,6,5,282
1022,6,5,283
1023,6,6,283
1024,6,5,285
1025,6,5,286
1026,6,6,286
1027,6,4,285
1028,5,6,283
1029,6,5,282
1030,6,5,283
1031,5,5,284
1032,6,5,285
1033,6,5,285
1034,6,5,285
1035,5,4,282
1036,5,5,285
1037,4,4,284
1038,5,5,282
1039,5,5,283
1040,5,4,284
1041,5,5,285
1042,5,5,286
1043,5,4,285
1044,4,4,283
1045,5,4,282
1046,5,3,283
1047,4,4,284
1048,4,4,285
1049,4,3,286
1050,4,4,285
1051,4,3,282
1052,4,4,282
1053,5,4,283
1054,5,4,285
1055,4,5,285
1056,5,4,286
1057,4,3,285
1058,4,4,283
1059,4,3,281
1060,4,4,283
1061,4,4,284
1062,4,3,285
1063,4,4,286
1064,3,4,285
1065,4,3,284
1066,4,4,282
1067,4,3,282
1068,4,3,284
1069,4,3,284
1070,4,3,285
1071,4,3,286
1072,4,4,285
1073,4,3,283
1074,4,3,281
1075,4,3,283
1076,4,2,284
1077,3,3,285
1078,3,3,286
1079,3,3,285
1080,4,3,284
1081,4,3,283
1082,4,3,282
1083,3,3,283
1084,3,3,285
1085,4,3,286
1086,4,4,285
1087,3,3,285
1088,3,2,283
1089,3,3,282
1090,3,2,283
1091,3,2,284
1092,3,3,285
1093,3,2,286
1094,3,3,285
1095,3,3,284
1096,3,2,282
1097,3,3,283
1098,3,3,285
1099,3,3,285
1100,3,2,285
1101,3,2,284
1102,2,2,283
1103,3,3,281
1104,3,2,283
1105,3,2,284
1106,2,2,285
1107,3,2,286
1108,3,3,284
1109,3,2,283
1110,3,2,281
1111,3,3,282
1112,3,2,284
1113,3,1,286
1114,3,3,286
1115,3,3,285
1116,3,1,284
1117,3,2,282
1118,3,3,282
1119,2,2,283
1120,3,2,284
1121,2,2,285
1122,2,2,286
1123,2,2,286
1124,3,2,284
1125,3,2,282
1126,3,2,282
1127,2,2,283
1128,3,2,285
1129,3,2,286
1130,3,2,286
1131,2,1,284
1132,2,2,282
1133,2,3,282
1134,3,2,283
1135,2,2,284
1136,2,2,286
1137,2,2,286
1138,2,2,285
1139,2,2,283
1140,3,1,282
1141,3,2,282
1142,2,2,284
1143,2,2,285
1144,3,3,286
1145,2,2,286
1146,2,1,284
1147,2,0,283
1148,2,2,281
1149,2,1,283
1150,2,2,284
1151,2,2,285
1152,2,1,286
1153,2,2,285
1154,2,2,284
1155,3,2,282
1156,3,2,283
1157,2,1,285
1158,3,3,286
1159,2,1,285
1160,2,2,282
1161,2,1,283
1162,2,1,285
1163,2,1,285
1164,2,1,282
1165,2,2,282
1166,2,2,283
