step,A0read,A1read,A2read
1678,0,1,273
1679,0,1,274
1680,0,1,275
1681,0,0,276
1682,1,0,275
1683,0,1,273
1684,0,0,272
1685,0,0,271
1686,1,1,273
1687,0,0,274
1688,1,0,275
1689,1,1,275
1690,0,1,275
1691,0,1,273
1692,0,0,272
1693,0,0,271
1694,0,0,273
1695,0,0,275
1696,0,1,275
1697,1,1,275
1698,1,0,273
1699,0,1,271
1700,0,1,272
1701,1,0,273
1702,0,1,274
1703,1,0,275
1704,0,0,275
1705,0,1,274
1706,0,0,273
1707,1,0,271
1708,0,1,272
1709,0,1,274
1710,0,0,275
1711,0,1,276
1712,1,0,275
1713,0,0,274
1714,0,1,273
1715,0,1,271
1716,1,0,272
1717,0,1,274
1718,0,0,275
1719,0,0,275
1720,1,1,275
1721,1,0,274
1722,0,0,272
1723,0,1,271
1724,1,0,273
1725,0,1,274
1726,0,1,275
1727,0,0,275
1728,0,1,275
1729,0,0,274
1730,0,0,272
1731,1,1,271
1732,0,1,272
1733,0,0,274
1734,1,1,275
1735,1,0,276
1736,0,1,275
1737,0,1,274
1738,0,1,271
1739,1,1,271
1740,0,0,272
1741,0,0,274
1742,0,0,275
1743,1,0,275
1744,0,0,275
1745,1,0,273
1746,0,1,272
1747,0,0,271
1748,0,0,273
1749,0,1,275
1750,1,0,276
1751,0,1,276
1752,0,1,274
1753,0,1,273
1754,0,1,273
1755,0,1,274
1756,0,0,275
1757,1,0,275
1758,1,1,275
1759,0,0,273
1760,0,0,272
1761,1,1,272
1762,0,0,273
1763,0,0,275
1764,1,1,275
1765,0,1,275
1766,0,1,275
1767,0,0,273
1768,0,1,272
1769,1,1,273
1770,1,0,273
1771,0,0,274
1772,0,0,276
1773,1,1,276
1774,0,1,275
1775,0,1,273
1776,0,1,271
1777,0,0,272
1778,0,0,273
1779,1,0,275
1780,0,0,276
1781,0,1,276
1782,0,0,274
1783,0,0,272
1784,0,0,271
1785,0,0,273
1786,0,0,274
1787,0,1,275
1788,0,1,275
1789,0,0,275
1790,1,1,273
1791,1,0,272
1792,0,1,271
1793,0,1,273
1794,0,1,274
1795,0,1,275
1796,0,0,276
1797,0,0,274
1798,0,0,273
1799,0,0,271
1800,0,0,273
1801,0,0,273
1802,1,0,275
1803,0,0,276
1804,0,0,275
1805,1,0,274
1806,0,0,272
1807,0,0,271
1808,0,1,273
1809,0,1,274
1810,1,1,275
1811,1,0,276
1812,0,1,275
1813,0,0,274
1814,0,0,271
1815,0,0,274
1816,1,1,274
1817,0,1,275
1818,0,1,275
1819,0,0,275
1820,0,0,273
1821,0,1,272
1822,0,0,272
1823,0,0,273
1824,0,1,275
1825,1,0,276
1826,1,1,276
1827,0,0,275
1828,1,0,273
1829,1,1,271
1830,0,1,272
1831,1,0,274
1832,0,1,275
1833,0,0,275
1834,0,1,275
1835,0,1,274
1836,0,0,272
1837,1,0,271
1838,1,0,272
1839,1,0,274
1840,0,1,275
1841,1,0,275
1842,0,1,276
1843,0,1,273
1844,1,0,272
1845,0,1,271
1846,1,1,273
1847,0,1,274
1848,0,0,275
1849,0,1,276
1850,0,0,275
1851,0,1,274
1852,0,1,272
1853,0,0,271
1854,1,0,273
1855,1,1,274
1856,0,1,275
1857,0,1,276
1858,0,1,275
1859,0,0,274
1860,1,1,271
1861,1,1,271
1862,0,0,273
1863,0,0,274
1864,0,0,275
1865,0,0,276
1866,0,0,275
1867,0,1,273
1868,0,1,272
1869,0,1,271
1870,0,1,273
1871,0,0,274
1872,0,0,275
1873,0,1,275
1874,0,0,273
1875,1,0,271
1876,1,0,273
1877,0,0,274
1878,0,0,274
1879,0,-1,275
1880,1,1,275
1881,0,0,274
1882,0,1,272
1883,0,1,271
1884,0,1,272
1885,0,1,274
1886,0,1,275
1887,0,0,276
1888,0,0,275
1889,0,0,274
1890,0,0,272
1891,0,0,271
1892,0,0,273
1893,0,1,274
1894,0,0,275
1895,0,1,275
1896,0,0,275
1897,1,0,274
1898,1,1,272
1899,0,0,271
1900,0,0,273
1901,1,0,274
1902,0,1,276
1903,0,1,275
1904,0,0,272
1905,0,1,275
1906,0,0,276
1907,0,1,275
1908,0,0,272
1909,0,0,271
1910,1,1,273
1911,0,0,274
1912,1,1,275
1913,0,0,276
1914,0,0,275
1915,0,0,273
1916,0,0,271
1917,0,0,273
1918,1,0,275
1919,0,1,271
1920,0,0,272
1921,1,1,275
1922,0,1,275
1923,1,0,275
1924,0,0,273
1925,0,1,271
1926,0,0,273
1927,0,0,274
1928,1,0,275
1929,0,1,275
1930,0,0,271
1931,0,1,273
1932,0,0,274
1933,0,1,275
1934,0,0,273
1935,0,0,270
1936,0,0,274
1937,1,1,275
1938,0,0,276
1939,1,1,274
1940,0,1,272
1941,1,1,271
1942,0,1,273
1943,0,1,274
1944,0,1,275
1945,0,0,275
1946,0,1,275
1947,0,1,272
1948,0,0,272
1949,0,0,273
1950,0,0,274
1951,0,1,275
1952,0,1,275
1953,0,0,274
1954,0,1,272
1955,1,1,271
1956,0,0,273
1957,0,1,275
1958,0,0,275
1959,1,1,275
1960,0,0,274
1961,0,0,271
1962,1,0,271
1963,1,1,273
1964,0,1,275
1965,0,0,275
1966,0,1,275
1967,1,1,275
1968,0,0,273
1969,0,1,271
1970,0,1,272
1971,0,0,273
1972,0,0,275
1973,0,1,276
1974,1,0,275
1975,0,0,274
1976,0,1,272
1977,1,0,271
1978,0,1,273
1979,1,0,274
1980,0,1,275
1981,0,0,275
1982,0,0,274
1983,1,1,272
1984,0,1,271
1985,0,1,273
1986,0,0,274
1987,1,1,275
1988,0,0,275
1989,0,0,273
1990,0,0,271
1991,0,0,272
1992,0,1,274
1993,1,1,275
1994,0,0,274
1995,1,1,272
1996,0,0,271
1997,0,1,273
1998,0,0,274
1999,1,0,275
2000,0,0,275
2001,1,0,274
2002,0,0,272
2003,0,0,271
2004,0,1,273
2005,0,0,274
2006,0,0,275
2007,0,0,276
2008,0,0,275
2009,0,0,273
2010,1,1,271
2011,0,1,272
2012,0,1,274
2013,0,0,275
2014,1,0,275
2015,0,0,274
2016,0,0,272
2017,0,1,272
2018,0,1,274
2019,0,0,275
2020,0,0,275
2021,0,1,275
2022,0,0,272
2023,0,1,271
2024,0,0,273
2025,0,1,275
2026,1,1,275
2027,0,1,275
2028,0,1,272
2029,0,0,271
2030,0,0,274
2031,0,0,275
2032,1,0,275
2033,0,1,273
2034,0,1,271
2035,1,0,273
2036,1,1,274
2037,0,0,276
2038,1,1,275
2039,0,0,272
2040,0,1,271
2041,1,0,272
2042,0,1,273
2043,0,0,275
2044,0,0,275
2045,0,0,276
2046,1,1,274
2047,0,0,272
2048,0,1,271
2049,1,0,273
2050,0,0,274
2051,0,1,275
2052,1,0,275
2053,0,1,273
2054,0,0,274
2055,0,1,275
2056,0,0,275
2057,1,0,274
2058,0,1,272
2059,0,0,271
2060,0,1,273
2061,0,1,274
2062,0,0,275
2063,0,1,275
2064,1,0,275
2065,0,1,272
2066,0,0,271
2067,0,0,272
2068,1,0,274
2069,0,0,275
2070,0,0,275
2071,0,0,275
2072,1,0,273
2073,0,1,271
2074,0,0,272
2075,1,1,274
2076,0,0,275
2077,1,1,275
2078,0,0,275
2079,1,0,272
2080,0,1,271
2081,0,0,273
2082,0,0,274
2083,0,0,275
2084,0,0,275
2085,0,0,275
2086,0,0,273
2087,0,1,271
2088,0,0,272
2089,1,1,274
2090,0,0,275
2091,0,0,275
2092,0,0,275
2093,0,1,273
2094,0,0,271
2095,0,0,272
2096,0,0,273
2097,0,1,274
2098,0,0,275
2099,0,0,275
2100,0,0,274
2101,0,1,272
2102,0,1,272
2103,0,0,273
2104,0,1,275
2105,0,1,275
2106,0,1,275
2107,0,0,274
2108,0,1,271
2109,0,0,272
2110,0,0,273
2111,0,1,275
2112,0,0,275
2113,0,0,273
2114,0,0,271
2115,1,1,270
2116,1,0,273
2117,0,0,275
2118,1,0,275
2119,0,1,275
2120,0,0,274
2121,0,0,272
2122,0,1,271
2123,0,0,273
2124,0,1,274
2125,0,0,276
2126,0,0,275
2127,0,1,274
2128,0,1,272
2129,0,0,272
2130,0,1,273
2131,0,0,274
2132,0,0,275
2133,0,1,275
2134,0,0,274
2135,0,0,272
2136,0,0,271
2137,0,0,272
2138,0,1,274
2139,0,0,275
2140,0,1,275
2141,0,0,275
2142,0,1,273
2143,0,0,271
2144,0,1,272
2145,0,0,274
2146,0,0,275
2147,0,1,276
2148,1,1,275
2149,0,0,274
2150,1,1,271
2151,0,0,272
2152,0,0,274
2153,0,1,275
2154,0,0,275
2155,0,1,275
2156,1,0,273
2157,0,1,272
2158,0,0,272
2159,0,1,274
2160,0,0,275
2161,0,1,276
2162,1,0,275
2163,0,0,273
2164,0,1,272
2165,3,0,272
2166,4,1,274
2167,3,1,275
2168,3,0,275
2169,3,1,275
2170,3,0,274
2171,3,1,272
2172,3,0,274
2173,3,1,275
2174,3,1,275
2175,3,0,274
2176,3,1,273
2177,3,0,271
2178,3,1,272
2179,3,0,274
2180,3,1,275
2181,3,1,276
2182,3,1,275
2183,3,1,273
2184,2,1,271
2185,2,1,271
2186,3,1,273
2187,3,1,275
2188,3,1,275
2189,3,1,275
2190,3,0,274
2191,3,1,273
2192,3,1,271
2193,3,1,273
2194,3,0,274
2195,3,1,275
2196,3,1,276
2197,3,1,275
2198,3,1,273
2199,3,1,271
2200,3,1,272
2201,3,0,274
2202,3,1,275
2203,3,1,275
2204,3,1,273
2205,3,1,271
2206,3,0,272
2207,3,1,274
2208,3,1,275
2209,3,1,275
2210,3,1,273
2211,3,1,272
2212,3,1,272
2213,3,0,273
2214,3,1,275
2215,3,1,276
2216,3,1,275
2217,3,1,273
2218,3,0,271
2219,3,1,272
2220,3,1,274
2221,3,0,275
2222,3,0,276
2223,3,1,274
2224,3,1,272
2225,3,1,272
2226,3,1,273
2227,3,1,275
2228,3,1,276
2229,3,0,274
2230,3,0,272
2231,3,0,274
2232,3,1,275
2233,0,0,276
2234,0,0,274
2235,0,0,272
2236,0,1,272
2237,0,0,274
2238,0,0,275
2239,0,0,275
2240,0,0,275
2241,0,1,272
2242,0,1,270
2243,0,1,273
2244,0,1,275
2245,1,0,275
2246,1,0,274
2247,0,0,271
2248,0,0,272
2249,0,0,274
2250,0,0,275
2251,0,0,276
2252,0,1,273
2253,0,0,271
2254,0,0,273
2255,0,0,274
2256,0,1,276
2257,0,0,274
2258,0,0,273
2259,0,0,271
2260,0,0,273
2261,1,0,275
2262,0,0,276
2263,0,1,275
2264,0,0,273
2265,0,1,271
2266,0,1,273
2267,0,0,274
2268,0,1,275
2269,0,0,275
2270,0,0,274
2271,0,0,272
2272,0,1,272
2273,0,0,273
2274,0,0,276
2275,0,0,275
2276,0,0,274
2277,0,1,272
2278,1,0,271
2279,0,0,273
2280,0,1,275
2281,0,1,276
2282,0,1,275
2283,0,1,272
2284,0,1,271
2285,0,0,273
2286,1,0,275
2287,0,1,276
2288,0,1,274
2289,0,0,271
2290,0,0,273
2291,0,1,275
2292,0,0,275
2293,0,1,273
2294,0,0,271
2295,0,1,273
2296,0,0,274
2297,0,1,275
2298,0,0,276
2299,1,1,274
2300,0,1,271
2301,0,0,272
2302,0,1,273
2303,0,0,275
2304,0,0,276
2305,0,1,274
2306,0,0,272
2307,1,0,271
2308,0,1,273
2309,0,0,275
2310,0,1,275
2311,0,0,274
2312,0,1,272
2313,0,1,272
2314,0,1,274
2315,0,1,275
2316,0,0,276
2317,0,0,274
2318,0,0,271
2319,0,1,273
2320,0,0,274
2321,0,0,275
2322,0,1,275
2323,0,0,273
2324,0,0,271
2325,0,0,273
2326,1,1,275
2327,0,1,275
2328,0,1,275
2329,0,0,272
2330,0,1,271
2331,0,0,273
2332,0,0,274
2333,1,0,275
2334,0,0,276
2335,0,0,273
2336,1,0,271
2337,0,0,272
2338,0,0,274
2339,0,0,275
2340,1,1,275
2341,0,1,273
2342,0,0,271
2343,1,1,272
2344,0,1,274
2345,0,0,275
2346,0,1,275
2347,0,1,275
2348,0,0,273
2349,1,0,271
2350,0,1,274
2351,0,0,275
2352,0,0,276
2353,1,1,273
2354,0,0,271
2355,0,0,272
2356,0,0,274
2357,0,1,276
2358,1,0,274
2359,0,0,272
2360,0,0,273
2361,0,0,274
2362,0,0,275
2363,0,0,275
2364,0,0,272
2365,0,0,271
2366,0,1,274
2367,0,0,275
2368,0,0,275
2369,0,0,274
2370,0,0,271
2371,0,1,272
2372,0,0,274
2373,0,0,275
2374,0,1,272
2375,0,1,272
2376,0,0,274
2377,0,1,274
2378,0,1,275
2379,0,1,275
2380,0,1,274
2381,0,0,272
2382,1,0,271
2383,0,1,274
2384,1,0,275
2385,1,0,275
2386,1,1,271
2387,0,0,274
2388,0,0,276
2389,1,0,275
2390,0,0,275
2391,0,0,272
2392,0,1,271
2393,0,0,272
2394,0,0,273
2395,0,1,275
2396,1,0,275
2397,0,0,273
2398,0,0,271
2399,1,0,272
2400,1,1,274
2401,0,0,276
2402,0,0,275
2403,0,0,274
2404,0,0,271
2405,0,0,272
2406,0,1,273
2407,0,1,274
2408,0,1,275
2409,0,1,275
2410,0,0,272
2411,0,0,271
2412,1,0,272
2413,0,0,274
2414,0,0,275
2415,0,0,275
2416,0,1,275
2417,0,1,273
2418,0,0,272
2419,0,0,271
2420,0,1,273
2421,0,0,274
2422,0,0,275
2423,0,0,276
2424,0,0,274
2425,0,1,273
2426,0,1,271
2427,0,0,272
2428,0,1,274
2429,0,1,275
2430,0,0,275
2431,0,1,275
2432,0,0,273
2433,0,1,272
2434,1,0,272
2435,0,0,273
2436,1,1,275
2437,0,0,276
2438,0,1,275
2439,0,1,274
2440,1,1,272
2441,1,0,271
2442,1,0,273
2443,1,0,274
2444,1,0,275
2445,0,1,275
2446,0,0,275
2447,1,1,273
2448,0,0,271
2449,0,1,272
2450,0,1,274
2451,0,0,275
2452,0,0,276
2453,0,1,274
2454,0,0,272
2455,0,1,271
2456,0,0,273
2457,0,0,274
2458,0,1,275
2459,0,0,275
2460,0,0,273
2461,0,0,271
2462,0,0,272
2463,0,0,274
2464,0,1,275
2465,0,1,275
2466,0,0,274
2467,0,0,272
2468,1,1,271
2469,0,0,273
2470,0,1,275
2471,0,0,275
2472,0,0,271
2473,0,0,271
2474,0,0,274
2475,1,0,275
2476,0,0,275
2477,0,1,274
2478,1,0,271
2479,0,1,273
2480,0,1,274
2481,0,0,275
2482,0,0,274
2483,0,0,272
2484,0,0,272
2485,1,1,274
2486,0,0,275
2487,1,0,276
2488,0,1,275
2489,0,0,273
2490,0,0,271
2491,1,0,273
2492,0,1,274
2493,0,0,275
2494,0,1,275
2495,0,1,274
2496,0,0,272
2497,0,0,272
2498,1,0,273
2499,0,0,274
2500,0,1,275
2501,0,1,275
2502,0,0,274
2503,0,0,271
2504,1,0,272
2505,0,0,274
2506,0,1,275
2507,0,1,275
2508,0,1,274
2509,0,1,272
2510,0,0,271
2511,0,0,273
2512,0,0,275
2513,0,0,275
2514,1,0,275
2515,1,0,274
2516,1,0,271
2517,0,0,272
2518,0,1,274
2519,1,0,275
2520,0,1,276
2521,0,0,275
2522,0,0,272
2523,0,0,271
2524,0,1,273
2525,0,0,275
2526,0,0,276
2527,0,0,275
2528,0,0,274
2529,1,1,272
2530,0,1,274
2531,0,0,275
2532,0,0,275
2533,0,0,274
