step,A0read,A1read,A2read
0,258,258,278
50,259,259,278
100,258,257,274
150,255,256,275
200,257,256,276
250,258,259,277
300,260,259,278
350,260,258,278
400,257,255,275
450,255,254,273
500,256,255,275
550,257,257,277
600,260,258,278
650,259,257,278
700,258,257,277
750,255,254,275
800,252,245,274
850,245,230,275
900,232,201,276
950,55,54,278
1000,56,9,278
1001,9,7,277
1002,8,8,276
1003,8,7,274
1004,7,7,275
1005,8,6,276
1006,8,7,277
1007,7,7,278
1008,7,6,278
1009,7,7,277
1010,7,6,275
1011,7,6,274
1012,7,6,275
1013,7,6,277
1014,7,6,278
1015,7,7,278
1016,7,5,277
1017,6,6,275
1018,6,6,274
1019,6,6,275
1020,6,6,276
1021,6,5,277
1022,6,5,278
1023,6,5,278
1024,6,5,276
1025,6,5,275
1026,6,5,274
1027,6,5,275
1028,6,5,277
1029,6,5,278
1030,6,6,278
1031,5,4,277
1032,5,5,275
1033,5,4,275
1034,5,4,275
1035,5,4,277
1036,5,5,278
1037,5,4,276
1038,5,4,274
1039,4,4,274
1040,5,4,276
1041,5,4,277
1042,5,5,278
1043,5,4,278
1044,4,4,276
1045,4,3,274
1046,5,4,274
1047,4,3,275
1048,5,4,277
1049,4,4,277
1050,4,4,278
1051,4,4,277
1052,4,3,276
1053,5,4,274
1054,4,4,275
1055,4,4,276
1056,4,3,277
1057,5,4,278
1058,4,3,278
1059,4,4,276
1060,4,3,275
1061,4,3,273
1062,3,3,275
1063,4,4,276
1064,4,3,278
1065,3,3,279
1066,4,3,278
1067,4,4,275
1068,4,3,274
1069,4,4,275
1070,4,3,276
1071,3,3,277
1072,4,3,278
1073,3,4,278
1074,3,2,277
1075,3,3,275
1076,3,2,274
1077,3,3,276
1078,3,2,277
1079,3,3,278
1080,3,3,277
1081,3,2,277
1082,4,3,276
1083,3,3,274
1084,3,3,275
1085,3,3,276
1086,3,3,277
1087,4,3,278
1088,4,3,278
1089,3,2,276
1090,2,2,275
1091,3,2,274
1092,3,3,276
1093,3,2,277
1094,2,3,277
1095,3,2,278
1096,3,3,277
1097,3,2,275
1098,3,2,275
1099,3,2,277
1100,3,3,278
1101,3,3,278
1102,3,3,277
1103,3,2,274
1104,2,2,273
1105,3,2,275
1106,3,2,277
1107,3,2,278
1108,2,2,278
1109,2,3,277
1110,3,2,275
1111,3,3,273
1112,3,2,275
1113,3,2,277
1114,2,2,277
1115,3,3,278
1116,3,1,277
1117,2,2,276
1118,2,1,275
1119,3,2,274
1120,3,1,276
1121,2,2,277
1122,2,2,278
1123,2,3,278
1124,3,2,274
1125,2,2,274
1126,2,2,276
1127,2,2,277
1128,3,1,278
1129,3,3,278
1130,2,1,277
1131,2,2,275
1132,2,2,277
1133,2,1,278
1134,2,2,278
1135,3,2,277
1136,2,2,275
1137,2,1,273
1138,3,2,275
1139,2,2,276
1140,2,2,277
1141,3,1,278
1142,3,2,278
1143,2,1,276
1144,2,2,274
1145,2,1,274
1146,2,1,276
1147,2,2,277
1148,1,2,278
1149,2,1,278
1150,2,2,277
1151,2,1,275
1152,2,1,274
1153,2,2,275
1154,2,1,276
1155,3,2,278
1156,2,1,278
1157,3,2,277
1158,2,2,274
1159,1,1,275
1160,2,2,275
1161,2,1,277
1162,2,2,278
1163,2,0,278
1164,2,2,276
1165,2,1,274
1166,2,1,275
1167,2,2,276
1168,2,1,277
1169,2,2,278
1170,2,1,278
1171,2,1,277
1172,2,1,275
1173,2,2,274
1174,2,1,275
1175,2,2,276
1176,2,1,277
1177,1,2,278
1178,2,1,277
1179,2,2,275
1180,2,1,274
1181,2,2,275
1182,2,1,276
1183,2,1,278
1184,2,2,278
1185,3,1,278
1186,2,1,274
1187,2,1,276
1188,2,1,277
1189,1,1,277
1190,1,1,278
1191,2,1,277
1192,2,1,275
1193,2,1,273
1194,2,1,275
1195,2,1,276
1196,2,1,277
1197,2,1,278
1198,2,1,277
1199,2,2,276
1200,2,1,274
1201,2,2,275
1202,2,1,276
1203,1,1,277
1204,1,1,278
1205,1,1,278
1206,2,2,277
1207,2,1,275
1208,2,2,273
1209,2,1,276
1210,2,1,277
1211,2,1,278
1212,2,1,278
1213,1,0,278
1214,2,2,275
1215,1,0,273
1216,2,1,276
1217,1,2,278
1218,2,2,273
1219,2,1,276
1220,1,1,277
1221,3,2,278
1222,2,1,278
1223,2,1,277
1224,1,1,274
1225,1,1,275
1226,2,1,278
1227,1,1,278
1228,1,1,277
1229,2,1,275
1230,2,2,274
1231,2,1,275
1232,2,1,276
1233,2,1,278
1234,1,1,278
1235,2,1,277
1236,1,0,274
1237,2,1,276
1238,1,0,277
1239,2,1,278
1240,1,1,277
1241,2,2,276
1242,2,1,274
1243,2,2,278
1244,2,1,277
1245,2,1,276
1246,1,1,274
1247,2,1,275
1248,1,0,276
1249,1,1,277
1250,1,1,278
1251,2,1,278
1252,1,2,275
1253,1,1,275
1254,2,1,276
1255,1,2,278
1256,2,0,277
1257,2,1,277
1258,1,0,276
1259,1,1,275
1260,1,0,274
1261,1,1,276
1262,1,1,277
1263,1,1,278
1264,1,1,278
1265,1,1,277
1266,2,1,275
1267,2,1,274
1268,1,1,275
1269,2,1,277
1270,2,2,277
1271,2,2,279
1272,2,1,277
1273,1,1,276
1274,1,1,274
1275,1,0,274
1276,1,1,275
1277,1,1,278
1278,1,0,278
1279,2,2,276
1280,2,1,275
1281,2,2,274
1282,2,1,275
1283,2,1,277
1284,2,1,278
1285,1,2,278
1286,1,1,277
1287,2,1,275
1288,1,1,273
1289,1,0,276
1290,1,1,277
1291,1,1,278
1292,2,1,276
1293,1,1,273
1294,2,1,277
1295,2,1,278
1296,1,1,273
1297,1,0,276
1298,1,1,277
1299,1,0,278
1300,1,1,278
1301,1,1,277
1302,2,2,275
1303,1,1,274
1304,2,1,275
1305,1,1,276
1306,2,1,278
1307,2,2,278
1308,1,0,277
1309,1,1,276
1310,1,0,274
1311,1,1,274
1312,2,0,276
1313,1,1,277
1314,1,0,278
1315,1,1,278
1316,1,1,276
1317,2,1,274
1318,2,1,274
1319,1,1,276
1320,1,1,277
1321,2,1,278
1322,2,2,278
1323,2,0,278
1324,1,1,275
1325,1,0,274
1326,1,1,275
1327,1,0,276
1328,1,0,277
1329,1,1,278
1330,1,1,277
1331,2,1,276
1332,1,1,275
1333,1,1,274
1334,1,0,276
1335,1,1,277
1336,1,1,278
1337,2,1,277
1338,1,1,275
1339,1,0,274
1340,1,1,275
1341,1,0,277
1342,1,1,278
1343,1,0,278
1344,1,1,278
1345,1,0,275
1346,2,1,274
1347,2,1,275
1348,1,1,276
1349,1,1,277
1350,1,1,278
1351,1,1,278
1352,1,1,277
1353,1,1,274
1354,1,0,274
1355,1,1,276
1356,1,0,276
1357,1,1,278
1358,1,0,278
1359,1,1,277
1360,2,0,275
1361,2,0,274
1362,2,1,276
1363,2,1,276
1364,1,1,278
1365,1,1,278
1366,1,1,278
1367,1,0,276
1368,1,1,274
1369,1,0,274
1370,1,1,276
1371,1,0,277
1372,1,1,278
1373,1,1,277
1374,2,1,277
1375,1,1,274
1376,1,1,274
1377,1,1,275
1378,1,0,277
1379,2,2,278
1380,2,1,278
1381,1,1,277
1382,1,0,275
1383,1,1,274
1384,1,0,275
1385,1,1,276
1386,1,0,278
1387,1,1,278
1388,1,1,277
1389,1,1,275
1390,1,1,274
1391,2,1,275
1392,1,1,276
1393,1,0,278
1394,1,2,278
1395,1,0,277
1396,1,0,274
1397,1,1,274
1398,1,1,277
1399,2,0,277
1400,1,1,278
1401,1,0,278
1402,1,1,277
1403,2,1,275
1404,1,0,273
1405,1,1,276
1406,1,1,277
1407,2,1,278
1408,1,1,278
1409,1,0,278
1410,1,1,276
1411,1,0,274
1412,1,1,275
1413,1,0,276
1414,1,0,277
1415,1,0,278
1416,1,0,277
1417,1,1,276
1418,2,1,274
1419,1,1,274
1420,1,0,275
1421,1,1,277
1422,2,1,277
1423,2,1,278
1424,1,0,277
1425,1,1,275
1426,1,0,274
1427,1,1,275
1428,1,1,276
1429,1,1,277
1430,1,0,278
1431,1,1,278
1432,1,0,276
1433,1,1,274
1434,1,1,274
1435,1,1,275
1436,1,1,277
1437,1,1,278
1438,2,1,278
1439,1,0,277
1440,1,0,275
1441,1,1,274
1442,1,1,274
1443,1,0,276
1444,1,1,277
1445,1,0,278
1446,1,1,278
1447,1,0,277
1448,1,1,275
1449,2,0,273
1450,1,1,275
1451,1,0,276
1452,2,2,277
1453,1,1,278
1454,1,1,277
1455,1,0,276
1456,1,1,276
1457,1,0,276
1458,0,1,277
1459,1,0,278
1460,1,1,277
1461,1,0,276
1462,1,1,273
1463,1,1,275
1464,1,1,277
1465,1,1,277
1466,2,1,278
1467,1,1,278
1468,1,1,277
1469,1,0,275
1470,1,1,274
1471,1,0,276
1472,1,0,277
1473,1,0,278
1474,1,0,277
1475,1,1,277
1476,1,1,274
1477,1,1,274
1478,1,1,275
1479,1,1,277
1480,1,1,278
1481,2,1,277
1482,1,0,275
1483,1,0,275
1484,0,0,277
1485,0,0,278
1486,0,0,277
1487,1,0,274
1488,1,0,275
1489,0,0,276
1490,1,0,277
1491,1,1,278
1492,0,0,274
1493,1,0,276
1494,0,0,277
1495,0,0,278
1496,0,0,277
1497,1,0,276
1498,1,1,274
1499,0,1,277
1500,1,1,278
1501,1,-1,277
1502,1,0,274
1503,0,0,274
1504,1,0,276
1505,1,1,277
1506,0,0,278
1507,1,0,276
1508,1,0,273
1509,0,1,276
1510,1,0,277
1511,1,1,278
1512,0,0,277
1513,1,0,275
1514,0,0,275
1515,1,0,278
1516,0,0,275
1517,1,-1,274
1518,1,0,276
1519,0,0,278
1520,1,0,278
1521,1,0,275
1522,1,0,276
1523,1,1,278
1524,1,1,278
1525,1,1,275
1526,1,0,274
1527,1,1,276
1528,1,0,278
1529,1,0,278
1530,1,1,276
1531,1,1,274
1532,1,1,277
1533,1,1,278
1534,1,0,278
1535,1,1,275
1536,1,1,274
1537,1,0,276
1538,1,1,278
1539,1,1,278
1540,2,0,276
1541,1,1,274
1542,1,0,275
1543,1,1,276
1544,1,0,277
1545,1,1,278
1546,1,1,278
1547,1,1,276
1548,1,0,274
1549,1,0,274
1550,1,1,276
1551,1,0,277
1552,1,1,278
1553,1,0,278
1554,1,1,277
1555,1,1,275
1556,1,1,274
1557,1,0,275
1558,1,1,276
1559,1,0,277
1560,1,2,278
1561,1,1,277
1562,1,1,275
1563,1,0,274
1564,1,0,274
1565,1,1,276
1566,1,0,277
1567,1,1,278
1568,1,1,276
1569,1,1,274
1570,1,1,274
1571,1,0,276
1572,1,1,277
1573,2,1,278
1574,1,1,278
1575,1,0,277
1576,1,1,275
1577,1,0,274
1578,1,0,275
1579,1,1,277
1580,1,0,278
1581,1,1,278
1582,1,0,277
1583,1,1,275
1584,1,1,273
1585,1,1,275
1586,1,0,276
1587,1,2,277
1588,1,0,278
1589,1,1,277
1590,1,0,275
1591,1,1,274
1592,1,1,275
1593,1,0,277
1594,1,0,278
1595,2,1,277
1596,1,1,275
1597,1,1,274
1598,1,1,275
1599,1,1,276
1600,1,1,277
1601,2,1,278
1602,1,0,278
1603,1,0,276
1604,1,0,274
1605,1,1,275
1606,1,0,276
1607,1,1,277
1608,1,0,278
1609,1,1,278
1610,1,0,276
1611,1,0,275
1612,1,1,274
1613,1,1,275
1614,1,1,276
1615,2,1,278
1616,1,1,278
1617,1,0,277
1618,1,0,274
1619,1,0,274
1620,1,0,275
1621,1,0,276
1622,1,1,278
1623,1,1,278
1624,1,1,277
1625,1,0,275
1626,1,0,275
1627,1,1,278
1628,1,1,278
1629,1,0,276
1630,1,1,274
1631,1,0,275
1632,1,1,276
1633,1,1,278
1634,1,0,278
1635,1,1,274
1636,1,1,274
1637,1,0,276
1638,1,1,277
1639,1,0,278
1640,2,0,274
1641,0,1,278
1642,1,1,277
1643,1,1,275
1644,1,1,274
1645,1,0,275
1646,1,1,277
1647,1,1,278
1648,2,1,278
1649,1,0,276
1650,1,0,275
1651,0,0,278
1652,1,1,278
1653,1,0,278
1654,1,1,276
1655,1,0,274
1656,1,1,274
1657,2,0,276
1658,1,1,277
1659,1,1,278
1660,2,1,278
1661,1,0,276
1662,1,0,275
1663,1,1,274
1664,1,0,275
1665,1,1,277
1666,1,0,278
1667,1,1,278
1668,1,0,278
1669,1,1,275
1670,1,1,273
1671,1,1,275
1672,1,0,276
1673,1,1,278
1674,2,1,278
1675,1,1,277
1676,0,0,276
1677,1,1,273
1678,1,0,275
1679,0,1,276
1680,1,0,278
1681,1,1,278
1682,1,0,277
1683,1,1,276
1684,1,0,274
1685,1,1,274
1686,1,0,276
1687,1,1,278
1688,2,1,278
1689,1,0,277
1690,1,1,275
1691,1,0,273
1692,1,1,276
1693,1,0,276
1694,1,1,277
1695,1,0,278
1696,2,1,277
1697,2,0,275
1698,1,1,274
1699,1,1,274
1700,1,0,276
1701,1,1,277
1702,2,0,278
1703,1,1,278
1704,1,0,276
1705,1,1,275
1706,1,0,273
1707,1,1,275
1708,1,0,277
1709,1,1,277
1710,1,0,278
1711,1,1,278
1712,1,0,276
1713,1,1,274
1714,1,1,274
1715,1,1,276
1716,1,0,277
1717,2,1,278
1718,2,1,278
1719,1,1,276
1720,1,0,275
1721,1,0,273
1722,1,0,275
1723,1,0,277
1724,1,0,277
1725,1,1,278
1726,1,0,277
1727,1,1,275
1728,1,0,274
1729,1,1,275
1730,1,0,276
1731,1,1,277
1732,2,1,278
1733,2,1,278
1734,1,0,276
1735,1,1,275
1736,1,0,274
1737,1,1,276
1738,1,0,277
1739,1,1,278
1740,1,0,278
1741,1,1,277
1742,1,0,276
1743,1,1,274
1744,2,1,275
1745,1,1,276
1746,1,1,277
1747,1,0,278
1748,1,0,276
1749,1,0,275
1750,1,1,274
1751,1,0,275
1752,1,1,277
1753,1,0,278
1754,1,1,278
1755,1,0,276
1756,2,1,275
1757,1,1,274
1758,1,1,275
1759,1,0,277
1760,1,1,278
1761,1,1,277
1762,1,0,277
1763,1,0,274
1764,1,1,274
1765,1,0,275
1766,1,1,277
1767,1,0,278
1768,1,1,278
1769,1,0,278
1770,1,1,276
1771,1,1,274
1772,1,1,275
1773,1,0,276
1774,1,1,277
1775,1,1,278
1776,2,1,278
1777,1,0,277
1778,1,1,275
1779,1,0,274
1780,1,1,275
1781,1,0,276
1782,1,1,277
1783,1,0,278
1784,1,1,277
1785,1,0,275
1786,1,1,273
1787,1,1,275
1788,1,1,276
1789,1,0,277
1790,2,1,278
1791,1,0,278
1792,1,1,276
1793,1,0,274
1794,1,1,274
1795,1,0,276
1796,1,1,277
1797,1,0,278
1798,1,1,278
1799,1,0,277
1800,1,0,275
1801,1,0,274
1802,1,1,275
1803,1,0,276
1804,1,1,277
1805,1,1,277
1806,1,0,276
1807,1,1,274
1808,1,0,275
1809,1,1,276
1810,1,0,277
1811,0,1,278
1812,1,0,278
