step,A0read,A1read,A2read
0,49,266,293
50,267,267,293
100,266,266,292
150,265,263,291
200,263,262,289
250,264,264,291
300,265,265,292
350,266,265,293
400,267,266,293
450,265,266,291
500,263,263,289
550,262,262,290
600,264,264,291
650,265,264,292
700,266,264,293
750,265,264,293
800,260,256,293
850,239,238,289
900,199,199,291
950,199,64,292
1000,57,9,294
1001,8,8,292
1002,8,8,291
1003,7,8,290
1004,7,8,289
1005,7,6,291
1006,7,7,292
1007,7,7,289
1008,7,7,291
1009,7,7,292
1010,7,6,293
1011,7,7,293
1012,6,6,293
1013,6,7,290
1014,6,6,289
1015,6,7,290
1016,6,6,292
1017,6,6,292
1018,6,6,293
1019,6,6,293
1020,6,5,291
1021,5,5,290
1022,6,5,290
1023,5,6,291
1024,5,5,292
1025,6,6,293
1026,5,6,293
1027,5,5,292
1028,5,5,289
1029,5,5,289
1030,5,5,291
1031,5,6,291
1032,5,5,293
1033,5,5,290
1034,4,4,289
1035,4,4,291
1036,4,4,293
1037,4,5,292
1038,4,4,291
1039,4,4,289
1040,4,4,291
1041,4,4,292
1042,5,4,293
1043,4,4,293
1044,4,4,292
1045,4,4,291
1046,4,4,289
1047,4,4,291
1048,4,4,291
1049,4,3,292
1050,4,4,293
1051,4,4,293
1052,4,3,290
1053,3,3,289
1054,3,3,291
1055,4,4,292
1056,3,3,293
1057,3,4,293
1058,3,4,292
1059,3,4,290
1060,3,3,289
1061,3,3,290
1062,3,3,292
1063,3,3,292
1064,3,3,293
1065,3,4,293
1066,3,3,291
1067,3,4,290
1068,4,3,289
1069,3,3,291
1070,3,3,292
1071,3,3,293
1072,3,3,293
1073,3,3,292
1074,3,3,290
1075,2,3,290
1076,2,3,290
1077,2,3,292
1078,3,3,293
1079,3,3,293
1080,3,3,293
1081,3,3,291
1082,3,3,290
1083,3,3,289
1084,2,3,291
1085,3,3,292
1086,3,3,293
1087,2,3,293
1088,2,3,292
1089,3,3,291
1090,2,3,289
1091,2,2,290
1092,2,2,292
1093,2,3,293
1094,2,3,293
1095,2,2,293
1096,2,2,291
1097,3,2,290
1098,2,3,291
1099,2,2,293
1100,2,3,293
1101,3,2,292
1102,2,2,291
1103,2,2,289
1104,2,2,290
1105,2,2,292
1106,2,2,293
1107,3,1,293
1108,2,2,293
1109,2,2,292
1110,2,2,290
1111,2,3,289
1112,2,2,291
1113,2,2,292
1114,2,2,293
1115,2,2,293
1116,2,2,291
1117,1,2,290
1118,2,2,289
1119,2,2,290
1120,2,2,292
1121,2,2,293
1122,1,3,293
1123,2,3,293
1124,1,2,291
1125,2,2,290
1126,2,2,291
1127,1,2,292
1128,2,1,293
1129,2,2,294
1130,2,2,292
1131,2,2,291
1132,1,2,289
1133,1,2,290
1134,1,2,291
1135,2,2,293
1136,2,1,293
1137,1,2,293
1138,1,2,291
1139,1,2,289
1140,2,2,289
1141,2,2,291
1142,1,2,292
1143,2,2,293
1144,2,2,293
1145,2,2,292
1146,1,2,291
1147,1,2,290
1148,1,1,290
1149,1,2,292
1150,1,1,293
1151,1,1,293
1152,1,2,293
1153,1,1,291
1154,1,2,290
1155,1,2,290
1156,1,1,290
1157,2,2,293
1158,1,2,293
1159,1,2,292
1160,2,2,290
1161,1,1,289
1162,1,1,291
1163,1,2,292
1164,1,1,292
1165,1,1,293
1166,1,1,293
1167,1,2,291
1168,1,1,290
1169,1,1,290
1170,2,1,291
1171,1,2,292
1172,1,2,293
1173,1,2,293
1174,1,2,291
1175,1,2,290
1176,1,2,290
1177,1,1,291
1178,1,2,292
1179,1,1,293
1180,1,1,294
1181,1,2,292
1182,1,2,290
1183,1,1,289
1184,1,2,291
1185,2,1,292
1186,1,2,293
1187,1,2,293
1188,1,1,292
1189,1,2,291
1190,2,2,289
1191,1,2,291
1192,1,1,292
1193,1,1,293
1194,1,1,293
1195,2,1,293
1196,1,1,291
1197,1,1,291
1198,1,2,289
1199,1,1,291
1200,1,1,292
1201,1,2,293
1202,1,2,293
1203,1,2,292
1204,1,1,291
1205,1,1,289
1206,1,1,291
1207,1,1,291
1208,1,1,293
1209,1,1,293
1210,1,2,293
1211,1,1,291
1212,1,1,290
1213,1,2,289
1214,1,1,291
1215,2,1,293
1216,1,1,293
1217,1,1,292
1218,1,1,290
1219,1,1,289
1220,1,1,291
1221,1,1,292
1222,1,1,293
1223,1,1,293
1224,1,1,293
1225,1,1,291
1226,1,1,290
1227,1,1,290
1228,1,1,292
1229,1,1,292
1230,1,1,293
1231,1,1,293
1232,1,1,291
1233,1,1,290
1234,1,1,290
1235,1,1,291
1236,1,1,293
1237,1,1,291
1238,0,1,289
1239,2,1,290
1240,1,1,292
1241,0,1,293
1242,1,1,290
1243,1,1,293
1244,1,1,292
1245,1,1,290
1246,0,1,292
1247,1,1,293
1248,1,1,292
1249,1,1,289
1250,1,1,291
1251,1,1,292
1252,1,1,293
1253,1,1,293
1254,1,1,292
1255,1,1,289
1256,1,1,293
1257,1,1,293
1258,1,1,292
1259,1,1,290
1260,1,0,289
1261,1,2,293
1262,1,1,292
1263,1,1,290
1264,1,1,289
1265,1,1,291
1266,1,1,293
1267,1,2,293
1268,1,1,293
1269,1,1,291
1270,1,1,290
1271,0,1,290
1272,1,0,292
1273,1,1,292
1274,1,1,293
1275,1,1,292
1276,1,0,290
1277,1,1,292
1278,1,1,292
1279,1,1,293
1280,1,1,291
1281,1,1,290
1282,1,1,290
1283,1,1,291
1284,0,1,292
1285,0,1,293
1286,1,1,293
1287,1,1,291
1288,1,1,290
1289,1,0,289
1290,1,1,291
1291,1,1,291
1292,0,1,293
1293,1,1,293
1294,1,1,293
1295,1,1,290
1296,1,1,289
1297,1,1,291
1298,1,1,292
1299,1,1,293
1300,1,1,293
1301,1,1,293
1302,1,1,291
1303,1,1,291
1304,0,1,289
1305,1,1,291
1306,1,1,292
1307,1,1,293
1308,1,1,293
1309,1,0,291
1310,1,1,290
1311,1,1,289
1312,1,1,291
1313,1,1,291
1314,1,1,293
1315,1,1,293
1316,1,1,293
1317,0,1,291
1318,1,1,289
1319,1,1,290
1320,1,1,291
1321,1,1,293
1322,1,1,293
1323,1,2,293
1324,1,1,292
1325,0,1,290
1326,1,1,289
1327,1,1,290
1328,1,1,292
1329,1,1,292
1330,0,1,294
1331,1,1,292
1332,1,1,291
1333,1,1,289
1334,1,1,290
1335,1,1,291
1336,1,2,293
1337,0,1,293
1338,1,0,292
1339,1,1,290
1340,1,1,290
1341,0,1,291
1342,1,0,293
1343,1,1,293
1344,0,0,293
1345,1,0,292
1346,1,1,290
1347,1,1,289
1348,0,1,290
1349,1,1,292
1350,1,1,292
1351,1,1,293
1352,1,1,293
1353,0,0,291
1354,0,0,289
1355,1,0,290
1356,1,1,291
1357,0,0,292
1358,1,1,293
1359,1,0,293
1360,1,1,293
1361,0,0,290
1362,1,0,289
1363,0,1,291
1364,1,1,292
1365,1,1,293
1366,0,1,294
1367,1,0,292
1368,1,0,291
1369,1,1,290
1370,1,0,290
1371,1,0,291
1372,1,1,292
1373,1,1,293
1374,0,1,294
1375,0,1,292
1376,1,0,290
1377,1,1,289
1378,1,1,291
1379,0,1,292
1380,1,1,293
1381,1,1,293
1382,1,0,293
1383,1,1,292
1384,1,1,289
1385,1,0,293
1386,0,1,293
1387,1,1,291
1388,1,0,290
1389,0,1,289
1390,1,0,291
1391,0,0,292
1392,0,1,293
1393,1,0,293
1394,0,1,293
1395,0,1,290
1396,1,1,290
1397,0,1,292
1398,0,1,292
1399,1,1,293
1400,1,0,293
1401,0,1,292
1402,1,0,290
1403,1,0,289
1404,0,0,291
1405,1,0,293
1406,1,0,293
1407,1,1,293
1408,0,1,292
1409,0,1,291
1410,1,1,289
1411,0,1,291
1412,0,1,292
1413,1,1,292
1414,0,1,294
1415,1,1,293
1416,0,1,292
1417,1,1,289
1418,0,1,290
1419,1,1,291
1420,1,1,293
1421,1,1,293
1422,1,1,293
1423,0,1,292
1424,1,1,290
1425,0,1,289
1426,1,1,290
1427,0,1,292
1428,0,1,293
1429,0,1,293
1430,1,0,292
1431,1,0,291
1432,0,0,289
1433,1,0,291
1434,0,0,291
1435,0,1,292
1436,1,0,294
1437,1,1,293
1438,1,0,292
1439,1,1,290
1440,0,1,289
1441,1,1,291
1442,1,1,292
1443,1,1,293
1444,1,1,293
1445,0,1,293
1446,0,1,291
1447,1,1,289
1448,0,1,290
1449,0,1,291
1450,0,1,293
1451,1,0,293
1452,1,1,293
1453,1,0,292
1454,0,1,290
1455,0,1,291
1456,1,0,292
1457,1,1,293
1458,1,1,294
1459,1,1,293
1460,0,1,291
1461,1,1,289
1462,0,1,290
1463,0,0,292
1464,1,1,293
1465,0,2,293
1466,0,1,293
1467,0,1,292
