step,A0read,A1read,A2read
1403,0,1,270
1404,1,1,269
1405,1,0,271
1406,1,1,272
1407,1,1,273
1408,1,1,274
1409,1,1,272
1410,1,1,270
1411,1,1,271
1412,0,1,272
1413,0,0,273
1414,1,1,274
1415,1,1,273
1416,0,1,271
1417,0,1,270
1418,1,1,270
1419,1,1,271
1420,0,1,273
1421,1,1,274
1422,0,1,272
1423,0,1,269
1424,1,1,270
1425,1,1,272
1426,0,1,273
1427,0,0,273
1428,0,1,273
1429,1,1,272
1430,1,1,270
1431,1,1,270
1432,0,1,272
1433,1,1,274
1434,1,1,274
1435,1,1,272
1436,1,1,269
1437,0,1,270
1438,1,1,271
1439,1,0,273
1440,1,1,273
1441,0,0,274
1442,1,0,273
1443,0,1,270
1444,1,1,269
1445,0,1,270
1446,0,1,272
1447,0,1,273
1448,0,2,273
1449,0,1,273
1450,1,1,273
1451,1,1,270
1452,1,1,269
1453,0,1,270
1454,1,1,272
1455,0,2,273
1456,0,1,272
1457,1,1,270
1458,1,1,269
1459,0,1,270
1460,0,1,272
1461,0,1,273
1462,1,1,274
1463,0,1,273
1464,0,0,272
1465,0,1,270
1466,1,0,269
1467,0,1,271
1468,1,1,271
1469,0,0,273
1470,1,1,273
1471,1,0,273
1472,1,1,271
1473,0,1,270
1474,1,1,269
1475,0,1,271
1476,0,1,272
1477,0,1,273
1478,0,1,274
1479,0,0,273
1480,1,1,271
1481,0,1,270
1482,1,1,269
1483,0,1,271
1484,0,0,273
1485,0,1,273
1486,0,0,273
1487,0,1,273
1488,0,1,272
1489,1,1,270
1490,1,1,270
1491,0,1,271
1492,1,1,272
1493,0,1,273
1494,0,1,273
1495,1,1,272
1496,0,1,270
1497,1,1,270
1498,0,1,272
1499,0,1,273
1500,0,0,273
1501,0,0,274
1502,0,1,273
1503,0,1,271
1504,0,1,270
1505,1,1,270
1506,1,1,271
1507,0,1,273
1508,1,1,273
1509,1,1,274
1510,0,1,272
1511,0,0,271
1512,1,1,269
1513,0,1,270
1514,0,1,271
1515,0,0,273
1516,0,0,274
1517,0,2,273
1518,1,1,270
1519,0,1,269
1520,1,1,271
1521,0,1,272
1522,0,1,273
1523,0,1,274
1524,0,1,273
1525,0,1,272
1526,0,1,270
1527,0,1,269
1528,0,1,271
1529,0,1,272
1530,1,0,273
1531,1,0,274
1532,0,1,273
1533,0,1,272
1534,1,1,270
1535,0,1,269
1536,0,1,271
1537,1,1,272
1538,0,1,273
1539,0,1,274
1540,0,1,273
1541,0,0,271
1542,0,0,270
1543,0,1,270
1544,0,1,271
1545,1,1,272
1546,1,0,273
1547,0,0,273
1548,0,0,273
1549,1,1,271
1550,1,1,269
1551,0,1,270
1552,0,1,272
1553,0,1,273
1554,0,1,274
1555,0,1,273
1556,1,1,272
1557,1,1,270
1558,1,1,269
1559,0,1,271
1560,0,0,272
1561,0,0,273
1562,1,1,273
1563,1,1,273
1564,1,1,272
1565,0,1,270
1566,0,1,269
1567,1,0,271
1568,1,0,272
1569,0,1,273
1570,0,1,274
1571,0,1,273
1572,0,1,272
1573,1,0,270
1574,0,1,269
1575,1,0,272
1576,0,0,273
1577,0,1,274
1578,0,1,273
1579,0,1,271
1580,1,1,269
1581,1,0,270
1582,0,1,271
1583,0,1,272
1584,0,1,273
1585,0,1,273
1586,0,1,273
1587,1,0,271
1588,1,0,269
1589,0,0,270
1590,1,1,271
1591,1,1,272
1592,1,1,274
1593,0,0,274
1594,0,0,273
1595,0,1,271
1596,0,1,269
1597,1,1,270
1598,0,1,271
1599,1,1,273
1600,0,2,274
1601,0,0,273
1602,0,1,272
1603,1,1,270
1604,0,1,269
1605,0,1,271
1606,0,0,272
1607,0,1,273
1608,0,0,273
1609,0,1,273
1610,0,0,272
1611,0,1,270
1612,1,1,269
1613,0,1,271
1614,0,1,272
1615,0,1,273
1616,1,1,273
1617,0,0,273
1618,0,0,272
1619,0,1,270
1620,0,1,269
1621,1,1,271
1622,0,1,272
1623,0,0,273
1624,0,0,274
1625,0,0,273
1626,1,1,272
1627,0,1,270
1628,1,1,269
1629,0,1,271
1630,1,1,272
1631,1,1,273
1632,1,1,274
1633,1,1,273
1634,0,1,271
1635,1,1,270
1636,0,0,272
1637,0,0,273
1638,1,0,274
1639,1,1,273
1640,1,1,272
1641,0,1,270
1642,0,1,269
1643,1,1,270
1644,0,1,272
1645,0,1,273
1646,0,1,274
1647,1,1,273
1648,0,1,272
1649,0,1,270
1650,0,1,269
1651,0,0,271
1652,0,0,272
1653,0,1,273
1654,1,0,274
1655,1,0,273
1656,0,1,272
1657,0,1,270
1658,0,1,269
1659,0,1,271
1660,0,1,272
1661,0,1,274
1662,0,2,273
1663,1,1,273
1664,1,1,271
1665,1,1,270
1666,0,0,270
1667,1,1,271
1668,1,0,272
1669,1,1,273
1670,0,1,273
1671,1,1,273
1672,0,0,271
1673,1,1,269
1674,1,1,270
1675,0,0,271
1676,1,1,272
1677,1,1,273
1678,0,1,274
1679,1,1,272
1680,1,1,271
1681,0,1,269
1682,0,1,270
1683,0,0,272
1684,0,1,273
1685,0,1,273
1686,0,1,273
1687,1,1,272
1688,0,0,270
1689,0,1,270
1690,0,0,271
1691,0,1,272
1692,1,1,273
1693,1,1,274
1694,0,0,273
1695,0,1,270
1696,0,1,270
1697,0,1,271
1698,0,1,272
1699,0,0,273
1700,1,0,274
1701,0,1,273
1702,0,1,271
1703,0,1,270
1704,0,1,270
1705,1,1,271
1706,1,0,273
1707,1,1,273
1708,1,1,273
1709,1,0,273
1710,0,1,271
1711,0,1,269
1712,1,1,271
1713,0,1,271
1714,0,0,273
1715,1,1,273
1716,0,0,273
1717,1,1,272
1718,0,1,271
1719,1,1,269
1720,0,1,271
1721,1,1,272
1722,0,1,273
1723,0,1,273
1724,0,0,273
1725,0,0,272
1726,0,1,270
1727,0,0,269
1728,0,1,271
1729,0,1,272
1730,1,1,273
1731,0,0,273
1732,0,0,273
1733,1,1,271
1734,1,1,270
1735,0,1,269
1736,0,1,271
1737,0,1,272
1738,0,1,274
1739,0,1,274
1740,0,0,273
1741,0,0,271
1742,1,1,270
1743,0,0,269
1744,0,1,271
1745,0,1,273
1746,0,1,273
1747,0,1,274
1748,1,0,273
1749,0,0,272
1750,0,1,270
1751,0,1,270
1752,0,1,271
1753,0,1,273
1754,1,1,274
1755,1,1,272
1756,1,1,271
1757,0,1,269
1758,0,1,270
1759,1,1,272
1760,0,1,273
1761,0,0,273
1762,0,0,273
1763,1,1,273
1764,1,1,271
1765,0,1,269
1766,1,1,270
1767,0,1,272
1768,1,1,273
1769,0,0,273
1770,1,1,273
1771,1,0,273
1772,1,1,270
1773,0,1,269
1774,0,1,270
1775,0,1,272
1776,0,1,273
1777,0,0,274
1778,0,1,273
1779,1,1,271
1780,0,1,270
1781,0,1,269
1782,0,1,271
1783,0,0,272
1784,0,1,273
1785,1,1,273
1786,0,1,273
1787,0,1,271
1788,0,1,270
1789,1,1,269
1790,0,1,271
1791,0,1,272
1792,0,0,274
1793,0,0,274
1794,0,1,273
1795,0,1,271
1796,0,1,269
1797,0,1,270
1798,1,1,271
1799,0,1,273
1800,1,1,273
1801,1,1,273
1802,0,0,273
1803,0,0,271
1804,0,1,269
1805,0,1,270
1806,0,1,271
1807,1,0,273
1808,0,0,273
1809,0,0,273
1810,0,1,273
1811,1,0,270
1812,0,1,269
1813,0,1,270
1814,0,1,273
1815,0,1,274
1816,1,1,274
1817,0,0,272
1818,0,0,271
1819,0,0,269
1820,1,1,271
1821,1,1,272
1822,0,1,273
1823,0,0,274
1824,0,0,273
1825,0,1,272
1826,0,1,270
1827,0,0,269
1828,1,1,271
1829,1,1,272
1830,0,1,273
1831,0,1,274
1832,0,1,273
1833,0,1,272
1834,0,1,269
1835,0,1,269
1836,1,1,272
1837,0,1,272
1838,0,0,273
1839,1,1,274
1840,0,1,273
1841,0,1,271
1842,0,1,270
1843,0,1,270
1844,0,1,271
1845,0,0,272
1846,0,0,273
1847,0,1,273
1848,0,0,273
1849,0,1,271
1850,0,1,269
1851,0,1,270
1852,0,1,272
1853,1,0,273
1854,1,1,274
1855,1,0,273
1856,0,1,273
1857,0,1,270
1858,0,0,269
1859,0,1,271
1860,0,0,272
1861,0,1,273
1862,0,1,274
1863,1,1,273
1864,1,1,272
1865,0,1,270
1866,0,0,269
1867,0,1,271
1868,0,1,272
1869,0,0,273
1870,0,1,273
1871,0,1,273
1872,1,1,272
1873,0,1,270
1874,0,1,271
1875,1,1,272
1876,0,1,273
1877,1,1,273
1878,1,1,273
1879,0,1,271
1880,0,1,269
1881,0,1,270
1882,1,0,271
1883,0,0,273
1884,0,0,274
1885,0,1,273
1886,0,1,273
1887,0,1,271
1888,1,1,269
1889,0,1,270
1890,0,1,272
1891,0,1,273
1892,0,1,273
1893,0,1,274
1894,1,1,273
1895,0,1,271
1896,0,1,269
1897,0,0,270
1898,0,1,272
1899,0,0,273
1900,0,0,273
1901,0,0,274
1902,0,1,273
1903,0,1,271
1904,0,1,269
1905,0,1,271
1906,0,0,272
1907,1,1,272
1908,0,1,274
1909,1,1,274
1910,0,1,272
1911,0,1,271
1912,1,1,269
1913,0,1,270
1914,0,0,272
1915,0,0,273
1916,0,0,274
1917,0,1,273
1918,0,1,272
1919,0,1,270
1920,0,1,269
1921,0,1,271
1922,0,0,272
1923,0,0,273
1924,0,1,274
1925,0,1,273
1926,1,1,271
1927,0,1,270
1928,0,0,270
1929,0,0,271
1930,0,0,273
1931,0,0,273
1932,0,0,274
1933,0,1,270
1934,0,1,270
1935,0,0,271
1936,0,1,273
1937,0,1,273
1938,0,1,274
1939,1,1,273
1940,1,1,271
1941,1,0,269
1942,0,0,271
1943,0,1,271
1944,0,0,273
1945,0,0,273
1946,0,1,274
1947,0,0,272
1948,0,1,270
1949,0,1,270
1950,0,1,270
1951,1,1,272
1952,0,1,273
1953,1,1,274
1954,0,0,274
1955,0,0,272
1956,0,1,270
1957,0,1,269
1958,0,1,271
1959,0,1,271
1960,1,1,273
1961,0,0,273
1962,0,0,273
1963,0,1,272
1964,1,1,270
1965,0,1,269
1966,0,1,271
1967,0,1,272
1968,0,1,273
1969,0,1,274
1970,0,1,273
1971,0,1,272
1972,1,1,270
1973,0,1,269
1974,0,1,271
1975,0,1,272
1976,1,0,273
1977,0,1,274
1978,0,0,274
1979,0,0,272
1980,0,1,270
1981,0,0,269
1982,0,1,270
1983,1,1,272
1984,0,1,273
1985,0,2,274
1986,0,1,273
1987,0,1,272
1988,1,1,270
1989,0,0,269
1990,0,0,271
1991,0,1,272
1992,0,0,274
1993,0,1,273
1994,0,1,272
1995,1,0,269
1996,0,0,270
1997,1,0,271
1998,0,1,273
1999,0,1,273
2000,1,1,274
2001,0,1,273
2002,1,1,271
2003,0,0,269
2004,0,1,270
2005,0,1,271
2006,0,0,272
2007,0,1,274
2008,0,1,274
2009,0,1,273
2010,1,1,271
2011,0,1,269
2012,0,0,271
2013,0,0,272
2014,0,0,273
2015,0,1,273
2016,0,1,273
2017,1,1,272
2018,0,1,270
2019,0,1,269
2020,0,1,271
2021,0,0,272
2022,0,0,273
2023,0,1,274
2024,1,1,273
2025,0,1,272
2026,0,0,270
2027,1,1,269
2028,1,1,271
2029,1,0,272
2030,0,1,273
2031,0,0,274
2032,0,1,273
2033,0,1,272
2034,0,1,270
2035,0,1,269
2036,0,0,271
2037,0,1,272
2038,0,0,273
2039,0,0,274
2040,1,1,273
2041,0,1,271
2042,0,1,270
2043,0,1,270
2044,1,1,271
2045,1,0,273
2046,0,1,274
2047,0,1,274
2048,0,1,273
2049,1,1,272
2050,1,1,270
2051,0,1,270
2052,0,0,272
2053,1,0,274
2054,0,1,274
2055,1,0,272
2056,0,1,270
2057,0,1,271
2058,1,1,272
2059,0,1,273
2060,0,1,274
2061,0,0,272
2062,0,0,271
2063,0,1,269
2064,0,1,271
2065,0,0,272
2066,0,1,273
2067,0,1,274
2068,0,1,273
2069,1,0,271
2070,0,1,269
2071,0,2,270
2072,0,1,273
2073,0,1,273
2074,0,1,271
2075,0,1,269
2076,0,1,271
2077,1,1,272
2078,0,1,274
2079,0,0,274
2080,0,1,272
2081,0,1,270
2082,1,1,269
2083,0,1,271
2084,0,1,272
2085,0,1,274
2086,0,1,273
2087,0,1,271
2088,0,0,270
2089,0,0,272
2090,0,1,273
2091,0,1,274
2092,0,1,273
2093,0,0,271
2094,0,1,270
2095,0,0,271
2096,0,1,272
2097,1,0,273
2098,0,1,274
2099,0,1,271
2100,0,1,269
2101,1,0,270
2102,1,0,272
2103,0,1,273
2104,0,0,274
2105,0,1,274
2106,0,1,272
2107,1,1,270
2108,0,1,270
2109,0,0,271
2110,0,1,273
2111,0,1,274
2112,0,1,271
2113,1,0,269
2114,0,0,272
2115,0,1,273
2116,0,0,274
2117,1,1,274
2118,0,1,273
2119,0,1,270
2120,0,1,269
2121,0,1,271
2122,0,0,272
2123,0,1,274
2124,0,1,274
2125,0,1,271
2126,0,1,269
2127,0,0,271
2128,0,1,272
2129,0,0,273
2130,0,0,274
2131,1,0,273
2132,1,0,272
2133,0,1,270
2134,1,1,270
2135,0,0,271
2136,1,1,273
2137,0,1,274
2138,0,1,274
2139,0,0,273
2140,0,0,270
2141,0,1,269
2142,0,1,271
2143,1,1,273
2144,0,0,274
2145,1,0,273
2146,0,1,272
2147,0,0,270
2148,0,1,269
2149,0,1,271
2150,1,1,273
2151,1,1,274
2152,0,1,273
2153,0,1,271
2154,0,1,270
2155,0,0,272
2156,0,1,273
2157,1,1,274
2158,0,1,274
2159,0,0,272
2160,1,1,270
2161,0,1,270
2162,1,1,271
2163,0,1,274
2164,1,1,274
2165,0,0,273
2166,0,1,270
2167,0,1,269
2168,0,1,272
2169,0,1,273
2170,1,0,273
2171,0,1,274
2172,1,1,271
2173,0,1,270
2174,0,1,271
2175,0,1,272
2176,1,1,274
2177,1,1,274
2178,1,1,272
2179,1,1,270
2180,1,1,270
2181,0,1,272
2182,0,1,273
2183,1,0,274
2184,0,1,273
2185,0,1,271
2186,1,1,269
2187,0,1,271
2188,0,1,272
2189,0,1,274
2190,0,1,274
2191,1,0,272
2192,0,1,271
2193,0,1,269
2194,0,1,271
2195,1,1,272
2196,0,1,274
2197,0,1,273
2198,0,0,270
2199,1,1,271
2200,1,1,273
2201,1,1,274
2202,1,1,274
2203,0,0,272
2204,0,1,270
2205,0,1,270
2206,0,1,272
2207,1,1,273
2208,0,0,274
2209,0,1,273
2210,0,0,271
2211,0,1,269
2212,1,1,271
2213,0,1,272
2214,0,1,273
2215,0,1,274
2216,0,0,273
2217,0,1,270
2218,0,0,269
2219,0,0,271
2220,0,0,273
2221,0,0,274
2222,0,1,274
2223,0,1,273
2224,0,1,271
2225,0,1,269
2226,1,1,271
2227,0,1,273
2228,0,1,274
2229,0,1,274
2230,0,1,273
2231,0,0,271
2232,0,0,272
2233,0,0,272
2234,0,1,274
2235,0,0,274
2236,0,1,272
2237,0,1,270
2238,0,1,271
2239,0,0,272
2240,0,1,273
2241,0,1,274
2242,0,1,274
2243,0,1,272
2244,0,1,270
2245,0,1,271
2246,0,0,272
2247,0,1,273
2248,0,0,274
2249,1,1,273
2250,0,1,272
2251,0,1,270
2252,0,1,271
2253,1,1,272
2254,0,1,274
2255,0,1,274
2256,0,0,273
2257,1,0,271
2258,0,0,269
2259,0,1,271
2260,0,1,273
2261,1,1,274
2262,1,0,274
2263,0,1,273
2264,1,1,271
2265,0,0,269
2266,0,1,271
2267,0,1,273
2268,0,1,273
2269,1,1,274
2270,1,1,273
2271,0,1,271
2272,0,1,269
2273,0,0,271
2274,0,1,272
2275,0,0,274
2276,0,1,274
2277,0,1,273
2278,0,1,271
2279,0,1,269
2280,0,0,272
2281,0,1,273
2282,0,1,274
2283,0,1,274
2284,0,1,272
2285,1,0,270
2286,0,0,270
2287,0,1,271
2288,0,1,273
2289,0,1,274
2290,0,1,274
2291,0,1,271
2292,0,1,270
2293,0,0,272
2294,1,0,273
2295,0,1,274
2296,0,0,273
2297,0,1,272
2298,0,0,270
2299,0,1,270
2300,0,1,272
2301,0,0,273
2302,1,1,274
2303,0,1,273
2304,0,1,272
2305,0,0,270
2306,1,1,271
2307,0,0,272
2308,0,1,274
2309,1,1,274
2310,0,1,273
2311,0,1,271
2312,1,1,270
2313,0,0,270
2314,0,1,272
2315,0,0,273
2316,0,0,274
2317,0,1,273
2318,0,1,272
2319,0,1,270
2320,1,1,271
2321,0,1,272
2322,0,0,273
2323,1,1,274
2324,0,1,274
2325,0,1,272
2326,0,0,273
2327,0,1,274
2328,0,0,274
2329,0,0,272
2330,0,1,270
2331,0,1,269
2332,0,1,271
2333,0,0,273
2334,0,1,274
2335,0,1,274
2336,1,1,273
2337,0,1,271
2338,1,0,270
2339,0,1,271
2340,0,1,272
2341,0,0,273
2342,0,0,274
2343,0,1,274
2344,0,1,272
2345,1,1,270
2346,0,1,271
2347,0,1,272
2348,0,1,273
2349,0,1,274
2350,0,0,273
2351,0,1,269
2352,0,0,271
2353,0,1,272
2354,0,0,274
2355,0,0,274
2356,1,1,274
2357,1,1,272
2358,0,1,270
2359,0,0,271
2360,0,1,272
2361,0,1,273
2362,0,1,274
2363,0,1,274
2364,0,1,272
2365,0,0,270
2366,1,0,270
2367,0,0,271
2368,0,0,272
2369,0,0,274
2370,0,1,274
2371,0,1,273
2372,1,0,272
2373,1,1,270
2374,0,1,270
2375,0,1,272
2376,0,0,273
2377,0,1,274
2378,1,1,273
2379,0,1,272
2380,0,1,270
2381,1,0,270
2382,0,0,273
2383,0,0,274
2384,0,0,274
2385,0,1,274
2386,0,1,271
2387,1,1,270
2388,0,1,271
2389,0,1,272
2390,0,1,273
2391,0,1,274
2392,0,1,273
2393,0,0,272
2394,1,1,270
2395,0,0,270
2396,0,0,272
2397,0,1,273
2398,0,0,274
2399,0,0,269
2400,0,0,271
2401,0,1,272
2402,0,1,274
2403,0,1,274
2404,0,1,273
2405,0,0,270
2406,0,1,269
2407,0,1,271
2408,0,0,272
2409,0,0,274
2410,0,0,274
2411,0,1,271
2412,0,1,270
2413,0,1,272
2414,0,1,273
2415,0,1,274
2416,0,0,274
2417,0,0,270
2418,0,1,272
2419,0,1,273
2420,0,0,274
2421,0,0,274
2422,0,1,273
2423,0,1,271
2424,0,1,269
2425,0,1,271
2426,0,1,272
2427,0,1,273
2428,0,1,274
2429,0,1,273
2430,0,1,272
2431,1,1,270
2432,0,0,270
2433,0,1,272
2434,0,1,273
2435,0,1,274
2436,1,1,273
2437,0,0,272
2438,0,1,270
2439,0,1,270
2440,0,1,271
2441,0,1,273
2442,0,1,273
2443,1,1,274
2444,0,1,273
2445,0,1,271
2446,0,1,270
2447,1,0,271
2448,0,1,272
2449,1,1,273
2450,0,1,274
2451,0,0,274
2452,0,1,272
2453,0,1,270
2454,0,1,272
2455,0,1,273
2456,1,0,274
2457,0,1,274
2458,0,1,273
2459,0,1,271
2460,0,0,270
2461,0,1,271
2462,0,1,272
2463,1,1,273
2464,0,0,274
2465,1,1,273
2466,0,1,271
2467,0,1,269
2468,0,1,271
2469,0,1,273
2470,0,1,274
2471,0,1,272
2472,1,0,270
2473,0,1,269
2474,0,1,271
2475,0,1,273
2476,0,0,274
2477,0,0,274
2478,0,1,273
2479,1,0,271
2480,0,1,270
2481,0,1,271
2482,1,0,273
2483,0,0,274
2484,1,1,274
2485,0,1,271
2486,0,0,269
2487,1,1,272
2488,0,1,273
2489,0,0,274
2490,0,1,274
2491,0,1,273
2492,0,1,271
2493,0,1,270
2494,1,0,271
2495,0,1,274
2496,0,1,274
2497,0,1,272
2498,-1,1,272
2499,0,1,273
2500,0,1,274
2501,1,1,274
2502,0,0,273
2503,0,1,271
2504,1,1,270
2505,0,1,271
2506,0,1,274
2507,0,1,272
2508,0,1,270
2509,1,0,271
2510,0,1,272
2511,0,0,274
2512,0,0,274
2513,0,1,273
2514,1,1,270
2515,0,1,269
2516,1,1,271
2517,0,1,272
2518,0,1,273
2519,0,1,274
2520,0,1,273
2521,0,1,272
2522,0,1,270
2523,0,1,270
2524,0,1,271
2525,0,1,273
2526,0,1,274
2527,0,0,274
2528,1,1,273
2529,0,1,271
2530,0,1,271
2531,0,0,272
2532,0,0,273
2533,0,1,274
