step,A0read,A1read,A2read
0,94,261,280
50,262,260,279
100,260,258,277
150,258,257,275
200,259,258,278
250,259,260,279
300,262,261,280
350,262,261,279
400,259,258,277
450,257,257,276
500,260,259,278
550,261,260,280
600,261,260,280
650,261,260,279
700,260,258,277
750,253,254,278
800,253,249,278
850,250,237,280
900,238,216,280
950,194,57,280
1000,42,8,278
1001,8,7,276
1002,8,7,277
1003,8,7,279
1004,7,7,280
1005,8,7,280
1006,7,7,277
1007,7,7,276
1008,7,7,277
1009,7,6,277
1010,7,6,279
1011,7,7,280
1012,7,7,280
1013,6,6,279
1014,7,6,277
1015,6,6,276
1016,6,6,277
1017,7,5,278
1018,6,6,280
1019,6,6,280
1020,6,5,280
1021,6,5,279
1022,6,6,277
1023,6,5,275
1024,5,5,277
1025,6,5,279
1026,6,6,280
1027,6,5,280
1028,6,5,279
1029,6,5,278
1030,5,5,276
1031,5,4,276
1032,5,4,277
1033,5,5,279
1034,5,4,280
1035,5,5,280
1036,5,5,280
1037,5,5,276
1038,5,4,277
1039,5,4,278
1040,5,4,280
1041,5,5,280
1042,5,5,280
1043,4,4,279
1044,4,3,276
1045,4,4,276
1046,4,4,277
1047,4,3,279
1048,4,4,280
1049,4,4,280
1050,4,4,280
1051,4,4,278
1052,4,4,276
1053,4,4,277
1054,4,4,278
1055,4,4,279
1056,5,3,280
1057,4,3,280
1058,4,3,278
1059,4,3,276
1060,4,4,278
1061,4,3,279
1062,3,3,280
1063,3,4,280
1064,3,4,279
1065,3,3,278
1066,4,3,276
1067,4,3,277
1068,4,3,278
1069,4,3,279
1070,4,4,280
1071,4,4,280
1072,3,3,280
1073,3,3,277
1074,4,3,276
1075,2,2,277
1076,3,3,278
1077,4,3,279
1078,3,2,280
1079,3,2,280
1080,3,2,278
1081,3,3,277
1082,3,3,276
1083,3,3,277
1084,3,3,278
1085,3,3,279
1086,3,3,280
1087,3,2,280
1088,3,3,278
1089,3,2,277
1090,3,3,276
1091,3,3,277
1092,3,2,278
1093,3,3,280
1094,2,3,280
1095,3,2,280
1096,3,2,278
1097,3,3,276
1098,3,2,278
1099,3,3,279
1100,4,2,280
1101,3,2,280
1102,2,2,279
1103,2,2,277
1104,2,2,276
1105,2,2,277
1106,2,2,278
1107,2,2,279
1108,2,2,280
1109,2,2,280
1110,3,3,278
1111,2,2,277
1112,3,2,276
1113,2,2,278
1114,2,2,279
1115,3,3,280
1116,3,3,280
1117,2,2,279
1118,2,1,278
1119,2,2,276
1120,2,2,276
1121,2,2,278
1122,2,3,279
1123,2,2,280
1124,2,2,280
1125,2,2,279
1126,2,2,277
1127,3,2,276
1128,3,1,277
1129,2,3,278
1130,2,1,279
1131,2,2,280
1132,3,2,280
1133,2,2,279
1134,2,1,277
1135,1,2,276
1136,2,2,277
1137,2,1,278
1138,2,1,279
1139,2,2,280
1140,2,2,280
1141,2,2,278
1142,2,2,277
1143,2,2,276
1144,2,2,278
1145,2,2,279
1146,2,2,280
1147,2,2,280
1148,2,2,280
1149,2,2,279
1150,2,1,276
1151,2,1,276
1152,1,1,278
1153,2,2,279
1154,1,1,279
1155,2,1,280
1156,2,2,280
1157,2,1,277
1158,2,2,277
1159,2,1,278
1160,2,2,279
1161,2,2,280
1162,2,2,280
1163,2,1,279
1164,2,2,277
1165,1,2,276
