step,A0read,A1read,A2read
0,276,275,302
50,273,272,300
100,275,275,303
150,276,276,303
200,275,274,301
250,273,273,299
300,273,273,301
350,275,274,302
400,276,276,303
450,276,275,302
500,274,273,299
550,272,273,300
600,274,274,302
650,275,275,303
700,275,274,303
750,274,271,301
800,270,264,299
850,264,255,300
900,232,212,301
950,150,85,302
1000,55,9,303
1001,9,8,302
1002,9,8,300
1003,8,8,299
1004,8,8,301
1005,8,8,302
1006,8,8,303
1007,8,8,303
1008,8,8,301
1009,7,7,301
1010,8,8,302
1011,7,8,303
1012,7,8,302
1013,7,7,301
1014,7,7,299
1015,6,6,301
1016,7,6,301
1017,6,7,299
1018,6,7,301
1019,6,6,302
1020,6,7,302
1021,6,6,303
1022,6,6,302
1023,6,6,300
1024,5,6,299
1025,6,6,301
1026,6,6,302
1027,6,6,303
1028,6,6,303
1029,6,5,301
1030,5,5,300
1031,5,5,300
1032,5,5,301
1033,5,5,302
1034,5,6,303
1035,5,5,302
1036,5,5,300
1037,5,5,299
1038,4,5,300
1039,5,5,302
1040,4,5,303
1041,5,4,303
1042,5,4,302
1043,4,4,301
1044,4,4,299
1045,5,5,301
1046,4,5,302
1047,4,5,302
1048,4,5,302
1049,4,5,302
1050,4,5,300
1051,4,5,299
1052,4,4,301
1053,4,4,302
1054,4,3,302
1055,3,4,303
1056,4,3,302
1057,4,4,301
1058,4,3,299
1059,4,3,300
1060,4,3,302
1061,4,4,303
1062,3,3,300
1063,4,3,301
1064,4,3,299
1065,3,4,300
1066,3,4,302
1067,3,3,302
1068,3,3,302
1069,3,3,301
1070,3,3,299
1071,3,3,301
1072,3,4,301
1073,3,3,303
1074,3,3,302
1075,3,3,301
1076,3,3,300
1077,3,3,300
1078,3,3,302
1079,3,3,301
1080,3,3,300
1081,3,3,303
1082,3,3,300
1083,3,3,302
1084,3,3,302
1085,3,3,300
1086,3,3,299
1087,3,3,301
1088,2,3,301
1089,3,2,303
1090,3,3,301
1091,3,2,300
1092,3,2,299
1093,2,3,301
1094,3,3,302
1095,2,2,302
1096,3,2,302
1097,3,3,300
1098,2,2,300
1099,2,3,301
1100,2,2,302
1101,3,2,303
1102,3,2,302
1103,2,2,301
1104,2,3,299
1105,2,3,299
1106,2,3,301
1107,2,3,301
1108,3,3,303
1109,2,2,302
1110,2,2,300
1111,2,2,301
1112,2,2,303
1113,2,2,303
1114,2,2,301
1115,2,2,303
1116,2,3,303
1117,3,2,301
1118,2,2,299
1119,2,2,300
1120,2,2,301
1121,2,2,302
1122,2,2,303
1123,2,2,303
1124,2,2,301
1125,2,2,300
1126,1,2,300
1127,2,2,302
1128,2,2,303
1129,2,2,299
1130,2,2,300
1131,2,2,302
1132,2,2,303
1133,2,2,301
1134,2,2,303
1135,2,2,302
1136,2,2,299
