step,A0read,A1read,A2read
0,255,254,275
50,259,256,273
100,256,257,277
150,256,254,274
200,258,259,276
250,254,254,275
300,258,258,277
350,259,259,277
400,258,257,276
450,256,256,274
500,255,254,273
550,258,258,277
600,259,258,277
650,258,257,276
700,257,255,275
750,254,250,273
800,246,245,274
850,247,231,276
900,202,188,277
950,118,49,276
1000,18,8,273
1001,7,8,276
1002,7,7,276
1003,7,7,274
1004,7,7,275
1005,7,7,277
1006,7,7,277
1007,7,6,276
1008,6,7,274
1009,6,6,273
1010,6,7,275
1011,6,6,277
1012,6,7,277
1013,6,6,277
1014,6,6,275
1015,6,6,272
1016,6,5,274
1017,6,6,276
1018,6,5,277
1019,6,5,277
1020,5,5,273
1021,5,6,274
1022,5,5,276
1023,5,7,277
1024,6,5,276
1025,6,6,273
1026,5,5,274
1027,5,5,275
1028,5,4,277
1029,5,5,277
1030,5,5,276
1031,4,5,274
1032,4,5,273
1033,5,5,275
1034,4,4,276
1035,5,5,277
1036,5,5,277
1037,4,4,274
1038,4,4,273
1039,5,4,275
1040,4,5,276
1041,4,5,277
1042,4,4,276
1043,4,4,274
1044,4,4,273
1045,3,3,274
1046,4,4,276
1047,4,4,276
1048,4,4,277
1049,4,4,277
1050,4,4,276
1051,4,4,274
1052,3,4,272
1053,3,3,275
1054,4,3,276
1055,4,4,277
1056,3,3,277
1057,4,3,277
1058,4,3,275
1059,4,3,274
1060,3,3,273
1061,3,4,275
1062,3,3,276
1063,3,4,277
1064,3,4,277
1065,3,3,276
1066,3,3,275
1067,3,3,273
1068,3,3,273
1069,2,3,275
1070,3,3,276
1071,3,2,277
1072,3,3,277
1073,3,4,277
1074,3,3,274
1075,3,4,273
1076,3,3,274
1077,3,3,275
1078,3,3,276
1079,3,3,277
1080,3,3,277
1081,3,3,276
1082,2,3,274
1083,3,3,273
1084,2,3,275
1085,2,3,276
1086,2,3,276
1087,2,2,277
1088,3,2,278
1089,2,3,276
1090,3,2,274
1091,3,2,273
1092,2,3,275
1093,2,3,275
1094,2,2,277
1095,3,3,277
1096,2,3,276
1097,2,3,275
1098,2,2,273
1099,2,3,275
1100,3,2,276
1101,2,2,277
1102,2,3,277
1103,2,2,276
1104,2,2,274
1105,2,2,273
1106,3,2,274
1107,3,2,275
1108,2,2,276
1109,2,2,277
1110,2,3,277
1111,2,3,276
1112,2,2,274
1113,2,2,273
1114,2,2,275
1115,2,2,276
1116,2,2,277
1117,2,3,277
1118,2,2,277
1119,2,2,275
1120,2,2,273
1121,2,2,274
1122,1,2,275
1123,2,3,276
1124,2,2,277
1125,2,3,277
1126,2,2,277
1127,2,2,275
1128,2,2,273
1129,2,2,274
1130,2,2,275
1131,2,2,276
1132,2,2,277
1133,1,2,277
1134,1,1,276
1135,2,2,275
1136,2,1,273
1137,2,2,274
1138,1,2,275
1139,2,2,277
1140,1,2,277
1141,2,2,277
1142,2,1,276
1143,2,2,274
1144,1,1,273
1145,1,1,274
1146,2,2,275
1147,2,1,276
1148,1,1,277
1149,1,1,277
1150,2,2,276
1151,2,2,274
1152,2,2,273
1153,2,2,275
1154,1,2,276
1155,1,2,277
1156,2,2,277
1157,1,2,277
1158,1,1,273
1159,1,2,274
1160,1,1,275
1161,1,2,276
1162,2,2,277
1163,1,2,277
1164,2,1,276
1165,2,2,274
1166,1,1,273
1167,1,2,274
1168,2,2,276
1169,2,1,277
1170,1,2,278
1171,2,2,277
1172,1,2,276
1173,1,1,274
1174,1,1,273
1175,1,1,274
1176,1,2,276
1177,1,1,277
1178,0,1,277
1179,1,2,277
1180,1,1,275
1181,1,1,274
1182,1,2,272
1183,1,1,275
1184,1,2,276
1185,1,2,277
1186,1,1,277
1187,1,1,277
1188,1,2,275
1189,1,2,274
1190,1,1,273
1191,1,2,275
1192,1,2,276
1193,1,1,277
1194,1,2,278
1195,1,1,277
1196,1,1,275
1197,1,2,273
1198,1,1,273
1199,1,1,275
1200,1,1,276
1201,2,1,277
1202,2,2,277
1203,1,2,276
1204,1,0,275
1205,1,1,273
1206,2,1,273
1207,1,2,275
1208,2,1,276
1209,1,1,277
1210,1,1,277
1211,1,1,277
1212,1,2,276
1213,1,1,273
1214,1,1,273
1215,1,2,275
1216,1,1,276
1217,2,1,278
1218,1,1,276
1219,1,1,274
1220,0,1,273
1221,1,2,275
1222,1,2,275
1223,1,1,276
1224,1,1,277
1225,1,1,277
1226,1,1,276
1227,1,1,274
1228,1,1,273
1229,1,1,274
1230,1,1,276
1231,1,1,277
1232,1,2,277
1233,1,2,277
1234,1,2,276
1235,1,1,274
1236,1,1,273
1237,1,2,275
1238,1,1,276
1239,1,1,277
1240,1,1,276
1241,1,1,274
1242,1,1,273
1243,0,1,275
1244,1,1,277
1245,1,1,277
1246,2,2,277
1247,1,1,275
1248,1,1,273
1249,1,1,274
1250,1,1,275
1251,1,1,276
1252,1,1,277
1253,0,1,278
1254,1,1,277
1255,1,1,275
1256,1,2,274
1257,1,1,274
1258,1,1,275
1259,1,1,276
1260,1,1,278
1261,1,2,277
1262,1,1,276
1263,1,1,274
1264,1,1,273
1265,1,1,274
1266,1,1,275
1267,1,1,277
1268,1,2,277
1269,0,0,277
1270,1,1,276
1271,1,1,274
1272,1,1,273
1273,1,1,274
1274,1,1,275
1275,1,1,276
1276,1,1,277
1277,1,1,275
1278,1,1,274
1279,1,0,273
1280,1,1,274
1281,1,0,276
1282,0,0,277
1283,1,2,278
1284,1,1,277
1285,1,1,275
1286,1,1,274
1287,1,1,273
1288,1,1,275
1289,1,1,276
1290,1,0,277
1291,2,2,277
1292,1,1,276
1293,1,1,275
1294,1,1,273
1295,1,1,275
1296,1,1,276
1297,1,1,277
1298,1,1,277
1299,0,0,277
1300,1,1,275
1301,1,1,274
1302,1,1,273
1303,1,1,275
1304,1,1,275
1305,1,1,277
1306,1,1,278
1307,1,1,277
1308,1,1,275
1309,1,1,274
1310,0,1,273
1311,1,1,275
1312,1,1,276
1313,1,1,277
1314,0,1,277
1315,1,1,276
1316,1,0,274
1317,1,1,273
1318,1,1,275
1319,1,1,276
1320,1,1,277
1321,1,2,277
1322,0,1,277
1323,1,1,276
1324,1,1,273
1325,0,1,272
1326,1,0,275
1327,1,1,276
1328,1,1,276
1329,1,1,277
1330,1,1,276
1331,1,0,275
1332,1,1,273
1333,1,1,273
1334,1,1,275
1335,1,2,276
1336,1,2,277
1337,1,1,276
1338,1,1,274
1339,1,1,273
1340,1,0,275
1341,0,1,275
1342,1,1,277
1343,1,0,277
1344,1,1,277
1345,1,1,275
1346,1,1,274
1347,1,2,273
1348,1,1,275
1349,1,1,276
1350,1,1,277
1351,1,1,277
1352,1,1,277
1353,0,1,274
1354,1,1,273
1355,1,1,274
1356,1,1,275
1357,1,1,277
1358,1,0,277
1359,1,0,277
1360,1,2,276
1361,1,1,274
1362,1,1,273
1363,1,1,274
1364,1,2,276
1365,1,1,277
1366,1,1,277
1367,1,1,277
1368,1,0,275
1369,1,1,274
1370,1,1,273
1371,1,1,274
1372,1,1,276
1373,1,0,277
1374,1,0,277
1375,1,1,277
1376,1,0,275
1377,1,1,273
1378,1,1,274
1379,1,1,275
1380,0,1,276
1381,1,1,277
1382,1,1,277
1383,1,1,276
1384,1,1,274
1385,1,1,273
1386,0,1,275
1387,1,1,276
1388,1,1,276
1389,1,0,277
1390,1,1,277
1391,1,0,276
1392,1,0,274
1393,1,1,273
1394,0,1,275
1395,1,1,276
1396,1,1,277
1397,1,1,277
1398,0,0,275
1399,0,0,272
1400,0,1,274
1401,1,1,275
1402,1,0,276
1403,0,1,277
1404,1,1,278
1405,1,1,276
1406,1,0,274
1407,1,1,273
1408,1,1,275
1409,0,1,276
1410,1,1,277
1411,1,1,277
1412,0,1,277
1413,1,1,276
1414,1,1,274
1415,1,1,273
1416,1,1,275
1417,1,0,276
1418,0,0,277
1419,0,1,277
1420,1,1,274
1421,1,1,274
1422,1,1,276
1423,1,1,278
1424,1,1,276
1425,1,0,275
1426,1,1,273
1427,1,1,275
1428,1,1,276
1429,0,1,277
1430,0,0,277
1431,0,1,277
1432,1,1,275
1433,1,1,273
1434,0,1,274
1435,0,1,275
1436,1,1,276
1437,1,1,277
1438,1,2,277
1439,0,1,276
1440,1,0,274
1441,1,1,273
1442,0,1,274
1443,1,1,276
1444,1,1,276
1445,1,0,277
1446,1,1,277
1447,1,0,275
1448,1,1,273
1449,1,1,273
1450,1,1,275
1451,1,1,277
1452,1,1,277
1453,1,2,277
1454,0,0,276
1455,0,1,274
1456,0,1,275
1457,1,1,277
1458,0,1,277
1459,0,1,277
1460,0,0,275
1461,1,1,273
1462,1,1,274
1463,1,1,276
1464,1,1,277
1465,0,0,275
1466,0,1,273
1467,1,0,275
1468,0,1,276
1469,1,1,277
1470,1,0,277
1471,1,1,275
1472,1,1,275
1473,1,1,277
1474,1,0,277
1475,1,1,275
1476,1,0,273
1477,0,0,274
1478,0,1,276
1479,0,1,277
1480,0,0,277
1481,0,1,277
1482,0,1,275
1483,1,1,273
1484,1,1,274
1485,1,1,276
1486,1,1,277
1487,1,1,278
1488,0,0,276
1489,1,0,275
1490,0,1,273
1491,1,1,275
1492,0,1,276
1493,1,0,277
