step,A0read,A1read,A2read
0,95,249,272
50,247,246,270
100,247,247,272
150,249,249,273
200,251,250,274
250,251,250,274
300,250,249,272
350,248,247,271
400,246,245,270
450,247,247,271
500,248,248,272
550,250,249,274
600,250,249,274
650,251,249,273
700,247,246,271
750,244,242,270
800,240,236,272
850,237,222,273
900,223,179,274
950,121,37,273
1000,35,18,271
1001,7,7,270
1002,7,6,271
1003,6,7,272
1004,6,6,274
1005,6,6,274
1006,7,6,273
1007,6,6,271
1008,6,7,269
1009,6,6,272
1010,6,6,273
1011,5,5,274
1012,6,6,274
1013,6,5,272
1014,5,5,270
1015,6,6,272
1016,5,5,273
1017,5,5,274
1018,5,5,274
1019,5,5,271
1020,5,4,269
1021,5,5,271
1022,5,5,273
1023,5,4,274
1024,4,5,274
1025,5,5,273
1026,4,5,271
1027,4,4,270
1028,4,4,272
1029,4,5,272
1030,4,4,274
1031,4,3,275
1032,4,4,273
1033,4,4,272
1034,4,4,271
1035,3,4,270
1036,4,4,272
1037,4,4,274
1038,3,3,273
1039,4,4,270
1040,3,3,272
1041,4,4,273
1042,3,3,274
1043,4,4,274
1044,4,3,273
1045,4,4,271
1046,3,3,270
1047,3,3,272
1048,3,4,273
1049,4,3,274
1050,3,4,274
1051,4,3,273
1052,3,3,270
1053,3,3,271
1054,3,3,272
1055,3,3,273
1056,3,3,274
1057,3,3,274
1058,3,4,271
1059,3,4,270
1060,3,4,272
1061,3,4,274
1062,3,3,274
1063,3,3,273
1064,3,3,271
1065,3,3,270
1066,3,3,271
1067,3,3,272
1068,3,2,274
1069,3,2,274
1070,3,3,273
1071,3,2,271
1072,2,2,269
1073,2,2,271
1074,3,3,272
1075,3,3,273
1076,3,3,274
1077,2,3,274
1078,2,3,272
1079,2,2,270
1080,2,2,272
1081,2,2,274
1082,3,3,274
1083,2,3,273
1084,3,2,271
1085,2,3,269
1086,2,3,271
1087,2,3,272
1088,2,3,274
1089,2,2,274
1090,1,2,273
1091,2,2,271
1092,2,2,269
1093,2,2,271
1094,2,3,272
1095,2,2,273
1096,2,2,274
1097,2,2,272
1098,2,2,270
1099,2,2,271
1100,2,2,274
1101,2,3,274
1102,2,2,272
1103,2,3,270
1104,2,2,271
1105,2,2,272
1106,2,2,273
1107,2,1,274
1108,1,2,274
1109,2,2,273
1110,1,2,271
1111,2,2,270
1112,2,1,271
1113,2,1,273
1114,2,2,274
1115,2,2,274
1116,2,2,273
1117,2,1,272
1118,1,2,270
1119,1,2,271
1120,1,2,273
1121,2,1,274
1122,2,2,274
1123,1,2,273
1124,1,1,269
1125,1,1,271
1126,1,2,272
1127,1,1,273
1128,2,2,274
1129,2,2,274
1130,2,2,272
1131,1,2,270
1132,1,1,270
1133,1,2,271
1134,1,1,273
1135,1,2,274
1136,1,2,274
1137,1,2,273
1138,2,2,271
1139,1,1,270
1140,2,2,271
1141,2,2,272
1142,1,2,273
1143,1,2,274
1144,2,2,274
1145,1,1,272
1146,1,2,270
1147,1,2,272
1148,1,2,273
1149,1,2,273
1150,2,1,273
1151,2,2,273
1152,1,1,270
