step,A0read,A1read,A2read
0,67,252,276
50,257,255,274
100,255,256,276
150,258,257,276
200,259,258,276
250,256,255,273
300,256,255,274
350,257,257,276
400,259,259,278
450,260,259,278
500,259,257,277
550,258,256,275
600,256,254,274
650,254,254,275
700,255,255,276
750,256,253,277
800,254,251,278
850,242,233,278
900,191,189,276
950,119,48,274
1000,47,7,274
1001,8,7,276
1002,8,7,277
1003,8,8,278
1004,8,8,278
1005,8,7,277
1006,7,6,276
1007,7,6,273
1008,7,6,274
1009,7,6,276
1010,7,6,277
1011,7,6,278
1012,7,7,277
1013,7,7,276
1014,7,7,274
1015,7,5,275
1016,6,5,277
1017,7,5,278
1018,6,6,277
1019,6,6,275
1020,5,5,274
1021,6,5,275
1022,6,5,276
1023,5,5,277
1024,5,5,277
1025,6,5,277
1026,6,5,276
1027,6,5,274
1028,5,5,276
1029,5,5,277
1030,6,5,278
1031,5,5,277
1032,5,5,275
1033,5,5,273
1034,5,4,275
1035,5,4,276
1036,5,4,277
1037,5,4,276
1038,5,5,275
1039,5,4,273
1040,5,5,275
1041,5,5,277
1042,5,5,278
1043,4,4,276
1044,4,4,273
1045,4,3,275
1046,4,3,276
1047,4,3,277
1048,4,3,278
1049,4,4,277
1050,4,4,275
1051,4,4,273
1052,4,3,275
1053,4,3,276
1054,4,3,277
1055,4,4,278
1056,4,4,278
1057,4,4,276
1058,4,4,274
1059,4,3,274
1060,4,4,276
1061,3,4,277
1062,4,4,278
1063,4,3,277
1064,4,3,276
1065,4,3,274
1066,3,3,273
1067,3,3,275
1068,4,4,277
1069,4,4,277
1070,4,3,278
1071,4,2,277
1072,3,3,274
1073,3,3,274
1074,3,3,276
1075,3,3,277
1076,3,3,277
1077,3,3,278
1078,3,4,277
1079,3,3,276
1080,4,3,274
1081,3,3,275
1082,3,3,276
1083,3,3,277
1084,3,3,278
1085,3,3,277
1086,3,2,274
1087,3,2,274
1088,3,3,276
1089,3,2,277
1090,3,3,278
1091,3,3,277
1092,3,3,276
1093,3,2,274
1094,3,3,276
1095,3,3,277
1096,3,3,277
1097,3,3,278
1098,3,2,275
1099,3,1,274
1100,2,2,275
1101,3,2,276
1102,2,2,277
1103,3,2,278
1104,2,2,277
1105,3,3,275
1106,3,3,274
1107,3,3,275
1108,2,3,277
1109,3,3,277
1110,3,2,278
1111,2,2,277
1112,2,2,276
1113,2,1,274
1114,2,2,275
1115,2,1,276
1116,2,2,277
1117,2,2,278
1118,3,2,277
1119,3,2,275
1120,3,2,274
1121,3,1,277
1122,3,2,278
1123,2,2,277
1124,2,2,274
1125,2,2,273
1126,2,1,275
1127,2,1,277
1128,2,1,278
1129,2,1,278
1130,2,2,276
1131,3,2,275
1132,3,2,274
1133,2,2,275
1134,2,2,276
1135,3,3,277
1136,3,2,278
1137,2,1,278
1138,2,1,276
1139,2,1,273
1140,2,1,275
1141,2,2,276
1142,2,2,277
1143,2,1,278
1144,2,2,277
1145,2,2,276
1146,2,2,274
1147,2,2,274
1148,2,1,276
1149,2,1,277
1150,3,1,278
1151,2,1,278
1152,2,1,276
1153,2,2,274
1154,2,1,274
1155,2,1,276
1156,1,1,277
1157,1,2,278
1158,2,1,276
1159,2,1,274
1160,2,1,274
1161,2,1,276
1162,2,1,277
1163,2,1,278
1164,2,2,278
1165,2,1,277
1166,2,2,274
1167,2,1,274
1168,2,2,275
1169,2,1,277
1170,2,1,277
1171,2,1,278
1172,2,1,277
1173,2,1,273
1174,2,1,275
1175,2,1,276
1176,2,2,277
1177,2,2,278
1178,2,2,277
1179,2,2,276
1180,2,1,274
1181,1,1,275
1182,1,1,276
1183,2,1,277
1184,1,1,278
1185,1,1,277
1186,2,1,276
1187,2,1,274
1188,2,1,275
1189,2,1,276
1190,2,2,277
1191,2,2,278
1192,2,2,277
1193,1,1,277
1194,2,1,274
1195,1,1,273
1196,2,1,276
1197,2,1,277
1198,1,0,278
1199,1,1,278
1200,2,1,276
1201,2,1,274
1202,2,1,274
1203,2,1,275
1204,2,1,277
1205,2,2,277
1206,3,2,278
1207,2,2,277
1208,1,1,275
1209,1,2,273
1210,2,1,276
1211,2,1,277
1212,1,1,278
1213,1,1,278
1214,2,1,278
1215,1,1,275
1216,1,1,274
1217,2,1,276
1218,2,1,278
1219,2,1,278
1220,2,1,277
1221,1,1,275
1222,1,1,274
1223,1,1,275
1224,1,1,276
1225,1,1,277
1226,1,1,278
1227,1,1,278
1228,1,1,276
1229,2,1,274
1230,2,1,274
1231,2,1,276
1232,2,1,277
1233,2,1,278
1234,1,1,277
1235,2,0,276
1236,1,0,274
1237,1,1,275
1238,1,1,276
1239,1,1,277
1240,1,1,278
1241,1,1,278
1242,1,2,277
1243,1,1,275
1244,2,1,274
1245,2,1,276
1246,2,2,277
1247,1,2,278
1248,2,2,278
1249,1,1,276
1250,2,1,275
1251,1,1,273
1252,1,0,275
1253,2,1,276
1254,1,1,278
1255,1,1,278
1256,2,1,276
1257,2,1,274
1258,2,1,274
1259,1,1,276
1260,2,1,277
1261,2,1,278
1262,2,1,278
1263,2,1,277
1264,1,1,276
1265,2,1,274
1266,1,0,275
1267,2,1,277
1268,1,1,278
1269,1,1,278
1270,1,1,277
1271,2,1,275
1272,2,2,274
1273,2,1,275
1274,2,1,277
1275,2,1,278
1276,1,1,277
1277,1,1,274
1278,1,1,274
1279,1,1,275
1280,1,1,277
1281,1,1,278
1282,1,1,278
1283,1,0,277
1284,1,1,273
1285,1,1,276
1286,2,1,278
1287,2,1,278
1288,1,0,276
1289,2,0,274
1290,1,0,274
1291,2,0,276
1292,1,1,277
1293,1,1,278
1294,1,1,278
1295,1,1,275
1296,2,0,274
1297,2,1,275
1298,1,1,276
1299,2,1,278
1300,2,1,278
1301,1,1,278
1302,1,0,276
1303,1,1,274
1304,1,1,274
1305,1,1,276
1306,1,1,277
1307,1,1,278
1308,1,1,278
1309,1,1,274
1310,1,0,274
1311,1,0,275
1312,1,0,277
1313,1,1,278
1314,1,1,278
1315,1,1,278
1316,1,1,276
1317,1,1,273
1318,1,2,275
1319,1,1,276
1320,1,0,277
1321,1,0,277
1322,1,1,277
1323,2,1,276
1324,2,1,274
1325,2,1,274
1326,1,1,276
1327,1,1,277
1328,2,2,277
1329,2,1,278
1330,1,1,276
1331,1,0,275
1332,1,0,273
1333,2,0,275
1334,1,0,277
1335,1,1,278
1336,1,1,277
1337,2,1,276
1338,2,1,274
1339,1,1,275
1340,1,1,277
1341,1,2,278
1342,2,1,278
1343,2,0,278
1344,1,0,275
1345,1,1,274
1346,1,0,275
1347,1,1,276
1348,1,1,277
1349,1,1,278
1350,1,1,277
1351,1,2,275
1352,2,1,273
1353,1,1,275
1354,1,1,276
1355,2,0,277
1356,1,1,278
1357,1,1,278
1358,1,1,276
1359,1,1,274
1360,1,1,273
1361,1,1,275
1362,1,1,277
1363,1,1,277
1364,1,0,278
1365,1,1,276
1366,1,1,275
1367,2,1,273
1368,2,1,275
1369,1,1,276
1370,2,2,278
1371,2,1,278
1372,1,1,278
1373,1,0,276
1374,1,0,274
1375,1,0,274
1376,1,0,275
1377,1,1,277
1378,1,1,278
1379,1,1,278
1380,1,1,277
1381,1,1,275
1382,1,1,273
1383,1,0,275
1384,1,0,277
1385,1,1,278
1386,1,1,278
1387,1,0,277
1388,1,1,276
